,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2017-01-11T00:00:00,1,0021600580,1610612752,NYK,New York,17-22,32,20,23,22,0,0,0,0,0,0,0,0,0,0,97,0.488,0.9,0.182,20,40,13,2017-01-11,2016-17
1,2017-01-11T00:00:00,1,0021600580,1610612755,PHI,Philadelphia,11-25,27,20,24,27,0,0,0,0,0,0,0,0,0,0,98,0.389,0.81,0.25,27,47,14,2017-01-11,2016-17
2,2017-01-11T00:00:00,2,0021600581,1610612763,MEM,Memphis,24-17,22,22,23,28,0,0,0,0,0,0,0,0,0,0,95,0.413,0.571,0.292,18,39,10,2017-01-11,2016-17
3,2017-01-11T00:00:00,2,0021600581,1610612760,OKC,Oklahoma City,24-16,28,27,20,28,0,0,0,0,0,0,0,0,0,0,103,0.444,0.793,0.308,21,53,16,2017-01-11,2016-17
4,2017-01-11T00:00:00,3,0021600582,1610612745,HOU,Houston,31-10,23,31,23,28,0,0,0,0,0,0,0,0,0,0,105,0.414,0.818,0.357,23,32,15,2017-01-11,2016-17
5,2017-01-11T00:00:00,3,0021600582,1610612750,MIN,Minnesota,13-26,30,25,34,30,0,0,0,0,0,0,0,0,0,0,119,0.543,0.92,0.348,31,49,17,2017-01-11,2016-17
6,2017-01-11T00:00:00,4,0021600583,1610612764,WAS,Washington,19-19,35,24,26,23,0,0,0,0,0,0,0,0,0,0,108,0.429,0.667,0.385,28,44,7,2017-01-11,2016-17
7,2017-01-11T00:00:00,4,0021600583,1610612738,BOS,Boston,24-15,36,19,28,34,0,0,0,0,0,0,0,0,0,0,117,0.506,0.778,0.415,20,45,14,2017-01-11,2016-17
8,2017-01-11T00:00:00,5,0021600584,1610612753,ORL,Orlando,16-24,33,18,24,21,0,0,0,0,0,0,0,0,0,0,96,0.424,0.667,0.222,21,35,13,2017-01-11,2016-17
9,2017-01-11T00:00:00,5,0021600584,1610612746,LAC,LA,27-14,28,28,17,32,0,0,0,0,0,0,0,0,0,0,105,0.513,0.692,0.346,23,49,21,2017-01-11,2016-17
10,2017-01-11T00:00:00,6,0021600585,1610612739,CLE,Cleveland,28-10,20,21,20,25,0,0,0,0,0,0,0,0,0,0,86,0.341,0.75,0.3,14,48,15,2017-01-11,2016-17
11,2017-01-11T00:00:00,6,0021600585,1610612757,POR,Portland,18-23,27,22,24,29,0,0,0,0,0,0,0,0,0,0,102,0.43,0.75,0.333,29,51,9,2017-01-11,2016-17
