,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2014-01-07T00:00:00,1,0021300508,1610612764,WAS,Washington,15-17,24,19,23,31,0,0,0,0,0,0,0,0,0,0,97,0.471,0.8,0.294,20,46,7,2014-01-07,2013-14
1,2014-01-07T00:00:00,1,0021300508,1610612766,CHA,Charlotte,15-21,21,18,16,28,0,0,0,0,0,0,0,0,0,0,83,0.431,0.625,0.375,19,38,13,2014-01-07,2013-14
2,2014-01-07T00:00:00,2,0021300509,1610612755,PHI,Philadelphia,12-23,20,21,25,27,0,0,0,0,0,0,0,0,0,0,93,0.395,0.778,0.211,21,38,10,2014-01-07,2013-14
3,2014-01-07T00:00:00,2,0021300509,1610612739,CLE,Cleveland,12-23,36,28,27,20,0,0,0,0,0,0,0,0,0,0,111,0.494,0.556,0.464,29,58,18,2014-01-07,2013-14
4,2014-01-07T00:00:00,3,0021300510,1610612761,TOR,Toronto,16-17,15,21,22,21,0,0,0,0,0,0,0,0,0,0,79,0.37,0.778,0.263,18,36,9,2014-01-07,2013-14
5,2014-01-07T00:00:00,3,0021300510,1610612754,IND,Indiana,28-6,22,22,27,15,0,0,0,0,0,0,0,0,0,0,86,0.427,0.808,0.091,17,53,15,2014-01-07,2013-14
6,2014-01-07T00:00:00,4,0021300511,1610612740,NOP,New Orleans,15-18,24,25,21,18,0,0,0,0,0,0,0,0,0,0,88,0.468,0.765,0.333,18,41,16,2014-01-07,2013-14
7,2014-01-07T00:00:00,4,0021300511,1610612748,MIA,Miami,27-8,25,18,32,32,0,0,0,0,0,0,0,0,0,0,107,0.513,0.783,0.333,24,39,12,2014-01-07,2013-14
8,2014-01-07T00:00:00,5,0021300512,1610612765,DET,Detroit,14-21,21,20,17,27,0,0,0,0,0,0,0,0,0,0,85,0.372,0.783,0.158,19,54,16,2014-01-07,2013-14
9,2014-01-07T00:00:00,5,0021300512,1610612752,NYK,New York,12-22,24,17,32,16,0,0,0,0,0,0,0,0,0,0,89,0.407,0.7,0.346,24,38,13,2014-01-07,2013-14
10,2014-01-07T00:00:00,6,0021300513,1610612756,PHX,Phoenix,20-13,25,21,17,24,0,0,0,0,0,0,0,0,0,0,87,0.402,0.789,0.261,12,41,12,2014-01-07,2013-14
11,2014-01-07T00:00:00,6,0021300513,1610612741,CHI,Chicago,15-18,27,22,21,22,0,0,0,0,0,0,0,0,0,0,92,0.439,0.609,0.429,26,50,14,2014-01-07,2013-14
12,2014-01-07T00:00:00,7,0021300514,1610612759,SAS,San Antonio,27-8,25,28,21,24,12,0,0,0,0,0,0,0,0,0,110,0.518,0.68,0.292,24,44,17,2014-01-07,2013-14
13,2014-01-07T00:00:00,7,0021300514,1610612763,MEM,Memphis,15-19,22,19,23,34,10,0,0,0,0,0,0,0,0,0,108,0.465,0.667,0.353,22,40,11,2014-01-07,2013-14
14,2014-01-07T00:00:00,8,0021300515,1610612744,GSW,Golden State,24-13,28,22,29,22,0,0,0,0,0,0,0,0,0,0,101,0.459,0.65,0.313,21,56,17,2014-01-07,2013-14
15,2014-01-07T00:00:00,8,0021300515,1610612749,MIL,Milwaukee,7-27,30,18,20,12,0,0,0,0,0,0,0,0,0,0,80,0.388,0.722,0.333,20,36,11,2014-01-07,2013-14
16,2014-01-07T00:00:00,9,0021300516,1610612747,LAL,Los Angeles,14-21,31,22,24,20,0,0,0,0,0,0,0,0,0,0,97,0.42,0.692,0.355,21,46,19,2014-01-07,2013-14
17,2014-01-07T00:00:00,9,0021300516,1610612742,DAL,Dallas,20-15,33,27,25,25,0,0,0,0,0,0,0,0,0,0,110,0.533,0.6,0.294,32,40,12,2014-01-07,2013-14
18,2014-01-07T00:00:00,10,0021300517,1610612738,BOS,Boston,13-22,23,22,33,20,0,0,0,0,0,0,0,0,0,0,98,0.385,0.75,0.222,22,35,14,2014-01-07,2013-14
19,2014-01-07T00:00:00,10,0021300517,1610612743,DEN,Denver,17-17,31,37,35,26,0,0,0,0,0,0,0,0,0,0,129,0.518,0.763,0.452,30,56,21,2014-01-07,2013-14
20,2014-01-07T00:00:00,11,0021300518,1610612760,OKC,Oklahoma City,27-8,28,19,27,27,0,0,0,0,0,0,0,0,0,0,101,0.393,0.806,0.176,18,40,10,2014-01-07,2013-14
21,2014-01-07T00:00:00,11,0021300518,1610612762,UTA,Utah,12-25,30,29,31,22,0,0,0,0,0,0,0,0,0,0,112,0.588,0.774,0.444,22,40,17,2014-01-07,2013-14
22,2014-01-07T00:00:00,12,0021300519,1610612757,POR,Portland,26-9,35,25,13,46,0,0,0,0,0,0,0,0,0,0,119,0.433,0.861,0.37,24,51,16,2014-01-07,2013-14
23,2014-01-07T00:00:00,12,0021300519,1610612758,SAC,Sacramento,11-22,24,31,25,43,0,0,0,0,0,0,0,0,0,0,123,0.471,0.72,0.467,20,48,8,2014-01-07,2013-14
