,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2013-12-28T00:00:00,1,0021300436,1610612739,CLE,Cleveland,10-19,22,22,22,34,0,0,0,0,0,0,0,0,0,0,100,0.468,0.708,0.5,17,40,15,2013-12-28,2013-14
1,2013-12-28T00:00:00,1,0021300436,1610612738,BOS,Boston,13-17,24,35,26,18,0,0,0,0,0,0,0,0,0,0,103,0.458,0.72,0.36,22,43,15,2013-12-28,2013-14
2,2013-12-28T00:00:00,2,0021300437,1610612751,BKN,Brooklyn,10-20,27,29,20,15,0,0,0,0,0,0,0,0,0,0,91,0.468,0.688,0.381,13,28,13,2013-12-28,2013-14
3,2013-12-28T00:00:00,2,0021300437,1610612754,IND,Indiana,24-5,29,29,28,19,0,0,0,0,0,0,0,0,0,0,105,0.535,0.84,0.421,28,41,17,2013-12-28,2013-14
4,2013-12-28T00:00:00,3,0021300438,1610612752,NYK,New York,9-21,22,22,27,29,0,0,0,0,0,0,0,0,0,0,100,0.488,0.75,0.333,23,37,14,2013-12-28,2013-14
5,2013-12-28T00:00:00,3,0021300438,1610612761,TOR,Toronto,13-15,26,31,28,30,0,0,0,0,0,0,0,0,0,0,115,0.45,0.824,0.469,23,45,14,2013-12-28,2013-14
6,2013-12-28T00:00:00,4,0021300439,1610612765,DET,Detroit,14-18,23,18,21,20,0,0,0,0,0,0,0,0,0,0,82,0.403,0.765,0.333,20,38,22,2013-12-28,2013-14
7,2013-12-28T00:00:00,4,0021300439,1610612764,WAS,Washington,13-14,31,31,24,20,0,0,0,0,0,0,0,0,0,0,106,0.5,0.647,0.474,34,46,17,2013-12-28,2013-14
8,2013-12-28T00:00:00,5,0021300440,1610612766,CHA,Charlotte,14-17,22,28,27,24,15,0,0,0,0,0,0,0,0,0,116,0.433,0.727,0.385,26,55,10,2013-12-28,2013-14
9,2013-12-28T00:00:00,5,0021300440,1610612737,ATL,Atlanta,17-13,25,20,26,30,17,0,0,0,0,0,0,0,0,0,118,0.407,0.824,0.41,29,52,12,2013-12-28,2013-14
10,2013-12-28T00:00:00,6,0021300441,1610612742,DAL,Dallas,17-13,30,31,25,19,0,0,0,0,0,0,0,0,0,0,105,0.526,0.909,0.5,26,39,16,2013-12-28,2013-14
11,2013-12-28T00:00:00,6,0021300441,1610612741,CHI,Chicago,11-17,19,15,22,27,0,0,0,0,0,0,0,0,0,0,83,0.432,0.842,0.176,22,34,15,2013-12-28,2013-14
12,2013-12-28T00:00:00,7,0021300442,1610612740,NOP,New Orleans,13-15,22,30,21,25,0,0,0,0,0,0,0,0,0,0,98,0.441,0.75,0.455,28,42,10,2013-12-28,2013-14
13,2013-12-28T00:00:00,7,0021300442,1610612745,HOU,Houston,21-11,31,21,22,33,0,0,0,0,0,0,0,0,0,0,107,0.494,0.781,0.231,19,47,14,2013-12-28,2013-14
14,2013-12-28T00:00:00,8,0021300443,1610612743,DEN,Denver,14-15,29,27,16,27,0,0,0,0,0,0,0,0,0,0,99,0.471,0.821,0.455,17,25,14,2013-12-28,2013-14
15,2013-12-28T00:00:00,8,0021300443,1610612763,MEM,Memphis,13-16,27,28,30,35,0,0,0,0,0,0,0,0,0,0,120,0.516,0.72,0.421,26,46,7,2013-12-28,2013-14
16,2013-12-28T00:00:00,9,0021300444,1610612750,MIN,Minnesota,15-15,34,30,39,14,0,0,0,0,0,0,0,0,0,0,117,0.478,0.69,0.458,33,52,18,2013-12-28,2013-14
17,2013-12-28T00:00:00,9,0021300444,1610612749,MIL,Milwaukee,6-24,28,27,21,19,0,0,0,0,0,0,0,0,0,0,95,0.449,0.588,0.227,25,43,20,2013-12-28,2013-14
18,2013-12-28T00:00:00,10,0021300445,1610612755,PHI,Philadelphia,8-21,27,32,22,20,0,0,0,0,0,0,0,0,0,0,101,0.389,0.727,0.379,19,49,20,2013-12-28,2013-14
19,2013-12-28T00:00:00,10,0021300445,1610612756,PHX,Phoenix,18-11,36,24,28,27,0,0,0,0,0,0,0,0,0,0,115,0.463,0.783,0.273,24,57,19,2013-12-28,2013-14
20,2013-12-28T00:00:00,11,0021300446,1610612748,MIA,Miami,23-7,30,28,25,25,0,0,0,0,0,0,0,0,0,0,108,0.511,0.909,0.571,24,36,12,2013-12-28,2013-14
21,2013-12-28T00:00:00,11,0021300446,1610612757,POR,Portland,24-6,34,28,26,19,0,0,0,0,0,0,0,0,0,0,107,0.506,0.857,0.423,32,41,17,2013-12-28,2013-14
22,2013-12-28T00:00:00,12,0021300447,1610612762,UTA,Utah,9-24,20,23,22,25,0,0,0,0,0,0,0,0,0,0,90,0.421,0.905,0.368,24,45,19,2013-12-28,2013-14
23,2013-12-28T00:00:00,12,0021300447,1610612746,LAC,Los Angeles,21-11,17,25,26,30,0,0,0,0,0,0,0,0,0,0,98,0.455,0.781,0.214,20,41,13,2013-12-28,2013-14
