,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2016-11-21T00:00:00,1,0021600199,1610612748,MIA,Miami,4-9,30,15,31,18,0,0,0,0,0,0,0,0,0,0,94,0.386,0.679,0.226,17,50,13,2016-11-21,2016-17
1,2016-11-21T00:00:00,1,0021600199,1610612755,PHI,Philadelphia,4-10,24,22,32,23,0,0,0,0,0,0,0,0,0,0,101,0.474,0.8,0.423,21,40,14,2016-11-21,2016-17
2,2016-11-21T00:00:00,2,0021600200,1610612756,PHX,Phoenix,4-11,20,26,34,21,0,0,0,0,0,0,0,0,0,0,101,0.429,0.8,0.407,22,52,21,2016-11-21,2016-17
3,2016-11-21T00:00:00,2,0021600200,1610612764,WAS,Washington,4-9,26,24,25,31,0,0,0,0,0,0,0,0,0,0,106,0.407,0.647,0.357,25,45,11,2016-11-21,2016-17
4,2016-11-21T00:00:00,3,0021600201,1610612763,MEM,Memphis,9-5,32,37,15,21,0,0,0,0,0,0,0,0,0,0,105,0.476,0.765,0.462,24,40,10,2016-11-21,2016-17
5,2016-11-21T00:00:00,3,0021600201,1610612766,CHA,Charlotte,8-5,22,23,26,19,0,0,0,0,0,0,0,0,0,0,90,0.411,0.636,0.29,20,39,10,2016-11-21,2016-17
6,2016-11-21T00:00:00,4,0021600202,1610612744,GSW,Golden State,12-2,34,27,39,20,0,0,0,0,0,0,0,0,0,0,120,0.444,0.844,0.361,31,60,12,2016-11-21,2016-17
7,2016-11-21T00:00:00,4,0021600202,1610612754,IND,Indiana,7-8,21,21,29,12,0,0,0,0,0,0,0,0,0,0,83,0.32,0.917,0.261,13,49,11,2016-11-21,2016-17
8,2016-11-21T00:00:00,5,0021600203,1610612745,HOU,Houston,9-5,18,33,28,20,0,0,0,0,0,0,0,0,0,0,99,0.449,0.704,0.323,22,46,15,2016-11-21,2016-17
9,2016-11-21T00:00:00,5,0021600203,1610612765,DET,Detroit,6-9,25,21,29,21,0,0,0,0,0,0,0,0,0,0,96,0.414,0.708,0.412,19,39,14,2016-11-21,2016-17
10,2016-11-21T00:00:00,6,0021600204,1610612753,ORL,Orlando,6-8,27,17,30,15,0,0,0,0,0,0,0,0,0,0,89,0.416,0.75,0.28,21,54,24,2016-11-21,2016-17
11,2016-11-21T00:00:00,6,0021600204,1610612749,MIL,Milwaukee,6-7,20,29,20,24,0,0,0,0,0,0,0,0,0,0,93,0.407,0.714,0.276,25,37,13,2016-11-21,2016-17
12,2016-11-21T00:00:00,7,0021600205,1610612738,BOS,Boston,8-6,23,19,26,31,0,0,0,0,0,0,0,0,0,0,99,0.452,0.786,0.316,20,39,11,2016-11-21,2016-17
13,2016-11-21T00:00:00,7,0021600205,1610612750,MIN,Minnesota,4-9,21,31,29,12,0,0,0,0,0,0,0,0,0,0,93,0.419,0.68,0.167,23,51,15,2016-11-21,2016-17
14,2016-11-21T00:00:00,8,0021600206,1610612742,DAL,Dallas,2-11,28,21,24,18,0,0,0,0,0,0,0,0,0,0,91,0.473,0.65,0.296,16,40,17,2016-11-21,2016-17
15,2016-11-21T00:00:00,8,0021600206,1610612759,SAS,San Antonio,11-3,24,24,25,23,0,0,0,0,0,0,0,0,0,0,96,0.467,0.72,0.4,24,39,13,2016-11-21,2016-17
16,2016-11-21T00:00:00,9,0021600207,1610612761,TOR,Toronto,8-6,19,26,34,36,0,0,0,0,0,0,0,0,0,0,115,0.5,0.844,0.421,19,32,11,2016-11-21,2016-17
17,2016-11-21T00:00:00,9,0021600207,1610612746,LAC,LA,13-2,23,31,34,35,0,0,0,0,0,0,0,0,0,0,123,0.527,0.833,0.4,23,42,14,2016-11-21,2016-17
