,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2015-11-30T00:00:00,1,0021500254,1610612745,HOU,Houston,7-11,21,20,32,32,0,0,0,0,0,0,0,0,0,0,105,0.398,0.857,0.407,19,45,16,2015-11-30,2015-16
1,2015-11-30T00:00:00,1,0021500254,1610612765,DET,Detroit,9-9,29,35,20,32,0,0,0,0,0,0,0,0,0,0,116,0.529,0.486,0.348,22,46,11,2015-11-30,2015-16
2,2015-11-30T00:00:00,2,0021500255,1610612738,BOS,Boston,10-8,32,25,24,24,0,0,0,0,0,0,0,0,0,0,105,0.475,0.84,0.4,23,40,15,2015-11-30,2015-16
3,2015-11-30T00:00:00,2,0021500255,1610612748,MIA,Miami,10-6,23,28,24,20,0,0,0,0,0,0,0,0,0,0,95,0.48,0.75,0.294,21,38,18,2015-11-30,2015-16
4,2015-11-30T00:00:00,3,0021500256,1610612760,OKC,Oklahoma City,11-7,21,31,22,26,0,0,0,0,0,0,0,0,0,0,100,0.398,0.864,0.368,19,48,11,2015-11-30,2015-16
5,2015-11-30T00:00:00,3,0021500256,1610612737,ATL,Atlanta,12-8,31,22,26,27,0,0,0,0,0,0,0,0,0,0,106,0.433,0.9,0.357,23,51,12,2015-11-30,2015-16
6,2015-11-30T00:00:00,4,0021500257,1610612759,SAS,San Antonio,14-4,23,25,25,16,0,0,0,0,0,0,0,0,0,0,89,0.411,0.722,0.143,20,47,9,2015-11-30,2015-16
7,2015-11-30T00:00:00,4,0021500257,1610612741,CHI,Chicago,10-5,17,32,21,22,0,0,0,0,0,0,0,0,0,0,92,0.43,0.6,0.375,25,51,10,2015-11-30,2015-16
8,2015-11-30T00:00:00,5,0021500258,1610612743,DEN,Denver,6-12,23,21,16,14,0,0,0,0,0,0,0,0,0,0,74,0.373,0.75,0.316,19,43,22,2015-11-30,2015-16
9,2015-11-30T00:00:00,5,0021500258,1610612749,MIL,Milwaukee,7-11,28,18,21,25,0,0,0,0,0,0,0,0,0,0,92,0.455,0.727,0.333,25,38,13,2015-11-30,2015-16
10,2015-11-30T00:00:00,6,0021500259,1610612744,GSW,Golden State,19-0,26,27,30,23,0,0,0,0,0,0,0,0,0,0,106,0.488,0.8,0.483,21,45,15,2015-11-30,2015-16
11,2015-11-30T00:00:00,6,0021500259,1610612762,UTA,Utah,8-8,20,28,29,26,0,0,0,0,0,0,0,0,0,0,103,0.449,0.773,0.316,18,35,8,2015-11-30,2015-16
12,2015-11-30T00:00:00,7,0021500260,1610612742,DAL,Dallas,10-8,32,26,13,27,0,0,0,0,0,0,0,0,0,0,98,0.429,0.773,0.243,22,40,16,2015-11-30,2015-16
13,2015-11-30T00:00:00,7,0021500260,1610612758,SAC,Sacramento,7-12,23,31,22,36,0,0,0,0,0,0,0,0,0,0,112,0.456,0.705,0.29,22,42,11,2015-11-30,2015-16
14,2015-11-30T00:00:00,8,0021500261,1610612757,POR,Portland,7-11,18,31,15,23,0,0,0,0,0,0,0,0,0,0,87,0.379,0.593,0.217,18,54,18,2015-11-30,2015-16
15,2015-11-30T00:00:00,8,0021500261,1610612746,LAC,LA,10-8,29,20,25,28,0,0,0,0,0,0,0,0,0,0,102,0.388,0.5,0.421,26,55,10,2015-11-30,2015-16
