,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2017-03-30T00:00:00,1,0021601121,1610612751,BKN,Brooklyn,16-59,18,21,24,26,0,0,0,0,0,0,0,0,0,0,89,0.38,0.75,0.323,17,46,12,2017-03-30,2016-17
1,2017-03-30T00:00:00,1,0021601121,1610612765,DET,Detroit,35-41,16,19,24,31,0,0,0,0,0,0,0,0,0,0,90,0.419,0.647,0.389,20,53,16,2017-03-30,2016-17
2,2017-03-30T00:00:00,2,0021601122,1610612739,CLE,Cleveland,47-27,28,22,21,22,0,0,0,0,0,0,0,0,0,0,93,0.446,0.563,0.37,23,44,15,2017-03-30,2016-17
3,2017-03-30T00:00:00,2,0021601122,1610612741,CHI,Chicago,36-39,22,19,37,21,0,0,0,0,0,0,0,0,0,0,99,0.422,0.611,0.48,26,51,12,2017-03-30,2016-17
4,2017-03-30T00:00:00,3,0021601123,1610612747,LAL,Los Angeles,21-54,37,23,22,22,0,0,0,0,0,0,0,0,0,0,104,0.476,0.938,0.333,20,42,16,2017-03-30,2016-17
5,2017-03-30T00:00:00,3,0021601123,1610612750,MIN,Minnesota,30-44,37,30,29,23,0,0,0,0,0,0,0,0,0,0,119,0.483,0.767,0.476,30,40,10,2017-03-30,2016-17
6,2017-03-30T00:00:00,4,0021601124,1610612746,LAC,LA,46-31,31,36,26,31,0,0,0,0,0,0,0,0,0,0,124,0.55,0.706,0.545,20,39,14,2017-03-30,2016-17
7,2017-03-30T00:00:00,4,0021601124,1610612756,PHX,Phoenix,22-54,35,24,33,26,0,0,0,0,0,0,0,0,0,0,118,0.533,0.542,0.304,24,43,14,2017-03-30,2016-17
8,2017-03-30T00:00:00,5,0021601125,1610612745,HOU,Houston,51-24,31,25,29,22,0,0,0,0,0,0,0,0,0,0,107,0.44,0.826,0.235,18,42,18,2017-03-30,2016-17
9,2017-03-30T00:00:00,5,0021601125,1610612757,POR,Portland,37-38,32,33,31,21,0,0,0,0,0,0,0,0,0,0,117,0.478,0.818,0.394,24,41,12,2017-03-30,2016-17
