,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2021-03-23T00:00:00,1,0022000661,1610612743,DEN,Denver,26-17,30,31,19,30,0,0,0,0,0,0,0,0,0,0,110,0.495,0.923,0.267,25,52,10,2021-03-23,2020-21
1,2021-03-23T00:00:00,1,0022000661,1610612753,ORL,Orlando,14-29,15,24,30,30,0,0,0,0,0,0,0,0,0,0,99,0.443,0.714,0.324,27,37,13,2021-03-23,2020-21
2,2021-03-23T00:00:00,2,0022000662,1610612764,WAS,Washington,15-27,31,18,31,33,0,0,0,0,0,0,0,0,0,0,113,0.481,0.8,0.391,25,38,16,2021-03-23,2020-21
3,2021-03-23T00:00:00,2,0022000662,1610612752,NYK,New York,22-22,39,30,39,23,0,0,0,0,0,0,0,0,0,0,131,0.511,0.875,0.533,23,42,10,2021-03-23,2020-21
4,2021-03-23T00:00:00,3,0022000663,1610612747,LAL,Los Angeles,28-16,29,17,30,35,0,0,0,0,0,0,0,0,0,0,111,0.424,0.7,0.486,25,34,13,2021-03-23,2020-21
5,2021-03-23T00:00:00,3,0022000663,1610612740,NOP,New Orleans,19-24,32,27,43,26,0,0,0,0,0,0,0,0,0,0,128,0.522,0.923,0.345,28,53,13,2021-03-23,2020-21
6,2021-03-23T00:00:00,4,0022000664,1610612756,PHX,Phoenix,29-13,25,33,27,25,0,0,0,0,0,0,0,0,0,0,110,0.495,0.889,0.324,29,39,6,2021-03-23,2020-21
7,2021-03-23T00:00:00,4,0022000664,1610612748,MIA,Miami,22-22,20,23,30,27,0,0,0,0,0,0,0,0,0,0,100,0.419,0.882,0.361,23,50,13,2021-03-23,2020-21
8,2021-03-23T00:00:00,5,0022000665,1610612755,PHI,Philadelphia,31-13,35,24,21,28,0,0,0,0,0,0,0,0,0,0,108,0.453,0.657,0.292,15,51,13,2021-03-23,2020-21
9,2021-03-23T00:00:00,5,0022000665,1610612744,GSW,Golden State,22-22,17,28,40,13,0,0,0,0,0,0,0,0,0,0,98,0.434,0.692,0.32,22,38,11,2021-03-23,2020-21
10,2021-03-23T00:00:00,6,0022000666,1610612751,BKN,Brooklyn,30-14,37,28,27,24,0,0,0,0,0,0,0,0,0,0,116,0.494,0.778,0.3,25,47,8,2021-03-23,2020-21
11,2021-03-23T00:00:00,6,0022000666,1610612757,POR,Portland,25-18,41,25,25,21,0,0,0,0,0,0,0,0,0,0,112,0.4,0.913,0.345,25,44,8,2021-03-23,2020-21
