,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2022-01-26T00:00:00,1,0022100722,1610612749,MIL,Milwaukee,30-20,35,22,20,22,0,0,0,0,0,0,0,0,0,0,99,0.463,0.889,0.281,22,41,19,2022-01-26,2021-22
1,2022-01-26T00:00:00,1,0022100722,1610612739,CLE,Cleveland,30-19,26,39,30,20,0,0,0,0,0,0,0,0,0,0,115,0.471,0.824,0.452,27,41,12,2022-01-26,2021-22
2,2022-01-26T00:00:00,2,0022100723,1610612766,CHA,Charlotte,27-22,33,38,42,45,0,0,0,0,0,0,0,0,0,0,158,0.581,0.788,0.533,37,36,13,2022-01-26,2021-22
3,2022-01-26T00:00:00,2,0022100723,1610612754,IND,Indiana,17-32,36,34,24,32,0,0,0,0,0,0,0,0,0,0,126,0.478,0.824,0.294,33,41,19,2022-01-26,2021-22
4,2022-01-26T00:00:00,3,0022100724,1610612746,LAC,LA,25-25,23,26,27,35,0,0,0,0,0,0,0,0,0,0,111,0.444,0.889,0.517,20,49,15,2022-01-26,2021-22
5,2022-01-26T00:00:00,3,0022100724,1610612753,ORL,Orlando,9-40,25,23,30,24,0,0,0,0,0,0,0,0,0,0,102,0.452,0.773,0.257,29,39,13,2022-01-26,2021-22
6,2022-01-26T00:00:00,4,0022100725,1610612758,SAC,Sacramento,18-32,33,17,24,30,0,0,0,0,0,0,0,0,0,0,104,0.419,0.737,0.3,23,42,12,2022-01-26,2021-22
7,2022-01-26T00:00:00,4,0022100725,1610612737,ATL,Atlanta,22-25,21,46,27,27,0,0,0,0,0,0,0,0,0,0,121,0.533,0.765,0.333,29,48,8,2022-01-26,2021-22
8,2022-01-26T00:00:00,5,0022100727,1610612752,NYK,New York,23-26,16,30,21,29,0,0,0,0,0,0,0,0,0,0,96,0.422,0.647,0.341,24,44,17,2022-01-26,2021-22
9,2022-01-26T00:00:00,5,0022100727,1610612748,MIA,Miami,31-17,30,29,33,18,0,0,0,0,0,0,0,0,0,0,110,0.5,0.909,0.432,30,38,17,2022-01-26,2021-22
10,2022-01-26T00:00:00,6,0022100453,1610612743,DEN,Denver,26-21,29,25,42,28,0,0,0,0,0,0,0,0,0,0,124,0.472,0.926,0.417,27,48,13,2022-01-26,2021-22
11,2022-01-26T00:00:00,6,0022100453,1610612751,BKN,Brooklyn,29-19,28,37,26,27,0,0,0,0,0,0,0,0,0,0,118,0.489,0.769,0.414,26,38,12,2022-01-26,2021-22
12,2022-01-26T00:00:00,7,0022100472,1610612761,TOR,Toronto,23-23,27,23,32,23,0,0,0,0,0,0,0,0,0,0,105,0.481,0.607,0.387,24,34,12,2022-01-26,2021-22
13,2022-01-26T00:00:00,7,0022100472,1610612741,CHI,Chicago,30-17,31,36,24,20,0,0,0,0,0,0,0,0,0,0,111,0.548,0.75,0.269,32,45,13,2022-01-26,2021-22
14,2022-01-26T00:00:00,8,0022100728,1610612763,MEM,Memphis,33-17,34,27,33,24,0,0,0,0,0,0,0,0,0,0,118,0.511,0.731,0.304,24,44,13,2022-01-26,2021-22
15,2022-01-26T00:00:00,8,0022100728,1610612759,SAS,San Antonio,18-31,25,33,28,24,0,0,0,0,0,0,0,0,0,0,110,0.457,0.789,0.243,30,39,13,2022-01-26,2021-22
16,2022-01-26T00:00:00,9,0022100731,1610612756,PHX,Phoenix,38-9,39,11,24,31,0,0,0,0,0,0,0,0,0,0,105,0.488,0.667,0.389,14,44,7,2022-01-26,2021-22
17,2022-01-26T00:00:00,9,0022100731,1610612762,UTA,Utah,30-19,18,30,16,33,0,0,0,0,0,0,0,0,0,0,97,0.43,0.739,0.4,20,39,14,2022-01-26,2021-22
18,2022-01-26T00:00:00,10,0022100732,1610612742,DAL,Dallas,28-21,40,28,30,34,0,0,0,0,0,0,0,0,0,0,132,0.545,0.769,0.444,35,45,8,2022-01-26,2021-22
19,2022-01-26T00:00:00,10,0022100732,1610612757,POR,Portland,20-28,25,34,22,31,0,0,0,0,0,0,0,0,0,0,112,0.512,0.609,0.368,27,38,9,2022-01-26,2021-22
