,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2011-03-09T00:00:00,1,0021000953,1610612741,CHI,Chicago,45-18,27,25,23,26,0,0,0,0,,,,,,,101,0.507,0.737,0.478,25,41,10,2011-03-09,2010-11
1,2011-03-09T00:00:00,1,0021000953,1610612766,CHA,Charlotte,26-38,24,25,20,15,0,0,0,0,,,,,,,84,0.457,0.636,0.273,26,37,11,2011-03-09,2010-11
2,2011-03-09T00:00:00,2,0021000954,1610612744,GSW,Golden State,28-36,22,27,28,13,0,0,0,0,,,,,,,90,0.44,0.667,0.429,16,41,9,2011-03-09,2010-11
3,2011-03-09T00:00:00,2,0021000954,1610612751,NJN,New Jersey,20-43,29,22,23,20,0,0,0,0,,,,,,,94,0.437,0.75,0.333,25,48,12,2011-03-09,2010-11
4,2011-03-09T00:00:00,3,0021000955,1610612760,OKC,Oklahoma City,40-23,28,27,27,19,9,0,0,0,,,,,,,110,0.5,0.75,0.333,26,53,18,2011-03-09,2010-11
5,2011-03-09T00:00:00,3,0021000955,1610612755,PHI,Philadelphia,33-31,34,21,25,21,4,0,0,0,,,,,,,105,0.419,0.81,0.417,21,46,14,2011-03-09,2010-11
6,2011-03-09T00:00:00,4,0021000956,1610612762,UTA,Utah,34-31,31,21,18,26,0,0,0,0,,,,,,,96,0.471,0.714,0.333,21,33,14,2011-03-09,2010-11
7,2011-03-09T00:00:00,4,0021000956,1610612761,TOR,Toronto,17-47,26,24,28,16,0,0,0,0,,,,,,,94,0.456,0.75,0.444,18,41,16,2011-03-09,2010-11
8,2011-03-09T00:00:00,5,0021000957,1610612746,LAC,Los Angeles,25-40,30,30,16,32,0,0,0,0,,,,,,,108,0.52,0.808,0.45,28,39,15,2011-03-09,2010-11
9,2011-03-09T00:00:00,5,0021000957,1610612738,BOS,Boston,46-16,17,25,24,37,0,0,0,0,,,,,,,103,0.44,0.852,0.353,21,38,9,2011-03-09,2010-11
10,2011-03-09T00:00:00,6,0021000958,1610612752,NYK,New York,34-29,30,31,35,14,0,0,0,0,,,,,,,110,0.534,1.0,0.522,31,30,16,2011-03-09,2010-11
11,2011-03-09T00:00:00,6,0021000958,1610612763,MEM,Memphis,36-30,27,26,29,26,0,0,0,0,,,,,,,108,0.537,0.943,0.6,18,31,16,2011-03-09,2010-11
12,2011-03-09T00:00:00,7,0021000959,1610612739,CLE,Cleveland,12-52,27,22,18,23,0,0,0,0,,,,,,,90,0.462,0.867,0.417,22,32,14,2011-03-09,2010-11
13,2011-03-09T00:00:00,7,0021000959,1610612749,MIL,Milwaukee,25-38,23,39,26,22,0,0,0,0,,,,,,,110,0.551,0.75,0.545,23,39,12,2011-03-09,2010-11
14,2011-03-09T00:00:00,8,0021000960,1610612754,IND,Indiana,27-37,19,21,16,19,0,0,0,0,,,,,,,75,0.296,0.676,0.174,7,46,17,2011-03-09,2010-11
15,2011-03-09T00:00:00,8,0021000960,1610612750,MIN,Minnesota,16-50,27,23,29,22,0,0,0,0,,,,,,,101,0.385,0.743,0.278,16,66,15,2011-03-09,2010-11
16,2011-03-09T00:00:00,9,0021000961,1610612742,DAL,Dallas,46-18,16,30,24,22,0,0,0,0,,,,,,,92,0.449,0.75,0.286,22,31,9,2011-03-09,2010-11
17,2011-03-09T00:00:00,9,0021000961,1610612740,NOH,New Orleans,38-29,16,27,17,33,0,0,0,0,,,,,,,93,0.436,0.724,0.333,13,44,8,2011-03-09,2010-11
18,2011-03-09T00:00:00,10,0021000962,1610612765,DET,Detroit,23-42,26,26,23,29,0,0,0,0,,,,,,,104,0.452,0.7,0.462,22,39,12,2011-03-09,2010-11
19,2011-03-09T00:00:00,10,0021000962,1610612759,SAS,San Antonio,52-12,40,27,21,23,0,0,0,0,,,,,,,111,0.643,0.75,0.375,21,32,14,2011-03-09,2010-11
20,2011-03-09T00:00:00,11,0021000963,1610612753,ORL,Orlando,41-24,29,27,20,30,0,0,0,0,,,,,,,106,0.494,0.563,0.435,15,36,14,2011-03-09,2010-11
21,2011-03-09T00:00:00,11,0021000963,1610612758,SAC,Sacramento,15-47,33,26,20,23,0,0,0,0,,,,,,,102,0.41,0.744,0.357,18,51,21,2011-03-09,2010-11
