,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2014-03-03T00:00:00,1,0021300890,1610612763,MEM,Memphis,34-25,20,30,29,31,0,0,0,0,0,0,0,0,0,0,110,0.544,0.857,0.462,26,38,13,2014-03-03,2013-14
1,2014-03-03T00:00:00,1,0021300890,1610612764,WAS,Washington,31-29,20,25,19,40,0,0,0,0,0,0,0,0,0,0,104,0.481,0.81,0.474,18,34,13,2014-03-03,2013-14
2,2014-03-03T00:00:00,2,0021300891,1610612741,CHI,Chicago,33-27,18,24,17,21,0,0,0,0,0,0,0,0,0,0,80,0.462,0.696,0.308,12,43,25,2014-03-03,2013-14
3,2014-03-03T00:00:00,2,0021300891,1610612751,BKN,Brooklyn,29-29,27,23,26,20,0,0,0,0,0,0,0,0,0,0,96,0.466,0.75,0.28,19,28,11,2014-03-03,2013-14
4,2014-03-03T00:00:00,3,0021300892,1610612752,NYK,New York,21-40,28,16,20,21,0,0,0,0,0,0,0,0,0,0,85,0.386,0.786,0.357,16,40,16,2014-03-03,2013-14
5,2014-03-03T00:00:00,3,0021300892,1610612765,DET,Detroit,24-36,20,19,30,27,0,0,0,0,0,0,0,0,0,0,96,0.422,0.733,0.333,21,54,16,2014-03-03,2013-14
6,2014-03-03T00:00:00,4,0021300893,1610612766,CHA,Charlotte,27-33,26,28,25,28,0,0,0,0,0,0,0,0,0,0,107,0.512,0.667,0.391,27,40,10,2014-03-03,2013-14
7,2014-03-03T00:00:00,4,0021300893,1610612748,MIA,Miami,43-14,29,31,38,26,0,0,0,0,0,0,0,0,0,0,124,0.554,0.8,0.571,18,36,7,2014-03-03,2013-14
8,2014-03-03T00:00:00,5,0021300894,1610612762,UTA,Utah,21-39,21,27,19,21,0,0,0,0,0,0,0,0,0,0,88,0.392,0.769,0.286,18,39,13,2014-03-03,2013-14
9,2014-03-03T00:00:00,5,0021300894,1610612749,MIL,Milwaukee,12-47,30,25,40,19,0,0,0,0,0,0,0,0,0,0,114,0.568,0.846,0.615,28,45,13,2014-03-03,2013-14
10,2014-03-03T00:00:00,6,0021300895,1610612750,MIN,Minnesota,30-29,40,26,32,34,0,0,0,0,0,0,0,0,0,0,132,0.475,0.813,0.25,21,50,17,2014-03-03,2013-14
11,2014-03-03T00:00:00,6,0021300895,1610612743,DEN,Denver,25-34,25,24,34,45,0,0,0,0,0,0,0,0,0,0,128,0.526,0.64,0.364,23,41,18,2014-03-03,2013-14
12,2014-03-03T00:00:00,7,0021300896,1610612747,LAL,Los Angeles,21-39,33,30,24,20,0,0,0,0,0,0,0,0,0,0,107,0.457,0.867,0.444,29,44,16,2014-03-03,2013-14
13,2014-03-03T00:00:00,7,0021300896,1610612757,POR,Portland,41-19,20,36,28,22,0,0,0,0,0,0,0,0,0,0,106,0.448,0.579,0.31,22,53,20,2014-03-03,2013-14
14,2014-03-03T00:00:00,8,0021300897,1610612740,NOP,New Orleans,23-37,18,20,21,30,0,0,0,0,0,0,0,0,0,0,89,0.427,0.679,0.3,16,30,9,2014-03-03,2013-14
15,2014-03-03T00:00:00,8,0021300897,1610612758,SAC,Sacramento,21-39,23,17,28,28,0,0,0,0,0,0,0,0,0,0,96,0.471,0.756,0.143,11,47,18,2014-03-03,2013-14
