,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2016-01-22T00:00:00,1,0021500645,1610612766,CHA,Charlotte,20-23,30,25,24,30,11,0,0,0,0,0,0,0,0,0,120,0.446,0.909,0.37,23,48,9,2016-01-22,2015-16
1,2016-01-22T00:00:00,1,0021500645,1610612753,ORL,Orlando,20-22,35,26,33,15,7,0,0,0,0,0,0,0,0,0,116,0.495,0.789,0.478,31,48,19,2016-01-22,2015-16
2,2016-01-22T00:00:00,2,0021500646,1610612741,CHI,Chicago,24-18,23,26,33,19,0,0,0,0,0,0,0,0,0,0,101,0.427,0.846,0.231,11,50,20,2016-01-22,2015-16
3,2016-01-22T00:00:00,2,0021500646,1610612738,BOS,Boston,23-21,34,30,26,20,0,0,0,0,0,0,0,0,0,0,110,0.448,0.762,0.348,26,46,12,2016-01-22,2015-16
4,2016-01-22T00:00:00,3,0021500647,1610612762,UTA,Utah,19-24,22,26,37,23,0,0,0,0,0,0,0,0,0,0,108,0.573,0.867,0.563,28,40,14,2016-01-22,2015-16
5,2016-01-22T00:00:00,3,0021500647,1610612751,BKN,Brooklyn,11-33,23,17,17,29,0,0,0,0,0,0,0,0,0,0,86,0.44,0.778,0.375,24,24,11,2016-01-22,2015-16
6,2016-01-22T00:00:00,4,0021500648,1610612746,LAC,LA,28-15,31,24,31,30,0,0,0,0,0,0,0,0,0,0,116,0.566,0.708,0.565,27,36,9,2016-01-22,2015-16
7,2016-01-22T00:00:00,4,0021500648,1610612752,NYK,New York,22-23,24,21,19,24,0,0,0,0,0,0,0,0,0,0,88,0.388,0.9,0.222,24,42,17,2016-01-22,2015-16
8,2016-01-22T00:00:00,5,0021500649,1610612748,MIA,Miami,23-21,20,24,23,14,0,0,0,0,0,0,0,0,0,0,81,0.407,0.647,0.235,13,42,12,2016-01-22,2015-16
9,2016-01-22T00:00:00,5,0021500649,1610612761,TOR,Toronto,28-15,31,29,20,21,0,0,0,0,0,0,0,0,0,0,101,0.467,0.857,0.52,19,41,12,2016-01-22,2015-16
10,2016-01-22T00:00:00,6,0021500650,1610612749,MIL,Milwaukee,19-26,28,17,21,32,0,0,0,0,0,0,0,0,0,0,98,0.459,0.773,0.214,30,48,15,2016-01-22,2015-16
11,2016-01-22T00:00:00,6,0021500650,1610612745,HOU,Houston,23-22,31,26,22,23,0,0,0,0,0,0,0,0,0,0,102,0.404,0.688,0.341,27,42,11,2016-01-22,2015-16
12,2016-01-22T00:00:00,7,0021500651,1610612760,OKC,Oklahoma City,33-12,27,21,37,24,0,0,0,0,0,0,0,0,0,0,109,0.495,0.733,0.267,18,47,14,2016-01-22,2015-16
13,2016-01-22T00:00:00,7,0021500651,1610612742,DAL,Dallas,25-20,25,31,18,32,0,0,0,0,0,0,0,0,0,0,106,0.46,0.889,0.303,24,33,8,2016-01-22,2015-16
14,2016-01-22T00:00:00,8,0021500652,1610612754,IND,Indiana,23-20,18,33,24,35,0,0,0,0,0,0,0,0,0,0,110,0.463,0.704,0.176,22,44,13,2016-01-22,2015-16
15,2016-01-22T00:00:00,8,0021500652,1610612744,GSW,Golden State,40-4,32,32,24,34,0,0,0,0,0,0,0,0,0,0,122,0.478,0.88,0.424,31,50,17,2016-01-22,2015-16
16,2016-01-22T00:00:00,9,0021500653,1610612759,SAS,San Antonio,38-6,31,25,31,21,0,0,0,0,0,0,0,0,0,0,108,0.506,0.846,0.524,26,35,6,2016-01-22,2015-16
17,2016-01-22T00:00:00,9,0021500653,1610612747,LAL,Los Angeles,9-36,22,21,28,24,0,0,0,0,0,0,0,0,0,0,95,0.452,0.722,0.375,19,45,11,2016-01-22,2015-16
