,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2012-11-28T00:00:00,1,0021200209,1610612757,POR,Portland,6-9,27,16,16,23,0,0,0,0,0,0,0,0,0,0,82,0.349,0.667,0.323,14,45,11,2012-11-28,2012-13
1,2012-11-28T00:00:00,1,0021200209,1610612764,WAS,Washington,1-12,23,20,25,16,0,0,0,0,0,0,0,0,0,0,84,0.437,0.895,0.417,18,42,16,2012-11-28,2012-13
2,2012-11-28T00:00:00,2,0021200210,1610612759,SAS,San Antonio,13-3,29,26,26,29,0,0,0,0,0,0,0,0,0,0,110,0.524,0.733,0.44,26,39,16,2012-11-28,2012-13
3,2012-11-28T00:00:00,2,0021200210,1610612753,ORL,Orlando,5-9,18,23,23,25,0,0,0,0,0,0,0,0,0,0,89,0.432,0.625,0.133,16,46,16,2012-11-28,2012-13
4,2012-11-28T00:00:00,3,0021200211,1610612751,BKN,Brooklyn,10-4,28,23,19,25,0,0,0,0,0,0,0,0,0,0,95,0.402,0.655,0.417,21,50,14,2012-11-28,2012-13
5,2012-11-28T00:00:00,3,0021200211,1610612738,BOS,Boston,8-7,20,18,17,28,0,0,0,0,0,0,0,0,0,0,83,0.427,0.75,0.143,14,40,17,2012-11-28,2012-13
6,2012-11-28T00:00:00,4,0021200212,1610612766,CHA,Charlotte,7-7,18,27,20,26,0,0,0,0,0,0,0,0,0,0,91,0.395,0.826,0.5,18,45,16,2012-11-28,2012-13
7,2012-11-28T00:00:00,4,0021200212,1610612737,ATL,Atlanta,9-4,20,23,28,23,0,0,0,0,0,0,0,0,0,0,94,0.4,0.667,0.375,28,44,9,2012-11-28,2012-13
8,2012-11-28T00:00:00,5,0021200213,1610612756,PHX,Phoenix,7-9,24,20,16,17,0,0,0,0,0,0,0,0,0,0,77,0.341,0.75,0.286,11,39,19,2012-11-28,2012-13
9,2012-11-28T00:00:00,5,0021200213,1610612765,DET,Detroit,5-11,24,31,26,36,0,0,0,0,0,0,0,0,0,0,117,0.526,0.714,0.75,28,43,12,2012-11-28,2012-13
10,2012-11-28T00:00:00,6,0021200214,1610612742,DAL,Dallas,7-9,23,19,16,20,0,0,0,0,0,0,0,0,0,0,78,0.346,0.9,0.222,18,30,14,2012-11-28,2012-13
11,2012-11-28T00:00:00,6,0021200214,1610612741,CHI,Chicago,7-7,24,34,19,24,0,0,0,0,0,0,0,0,0,0,101,0.493,0.818,0.6,24,44,19,2012-11-28,2012-13
12,2012-11-28T00:00:00,7,0021200215,1610612752,NYK,New York,10-4,23,35,30,14,0,0,0,0,0,0,0,0,0,0,102,0.479,0.84,0.524,18,38,14,2012-11-28,2012-13
13,2012-11-28T00:00:00,7,0021200215,1610612749,MIL,Milwaukee,7-6,26,22,22,18,0,0,0,0,0,0,0,0,0,0,88,0.458,0.81,0.385,24,36,17,2012-11-28,2012-13
14,2012-11-28T00:00:00,8,0021200216,1610612761,TOR,Toronto,3-13,27,20,14,21,0,0,0,0,0,0,0,0,0,0,82,0.392,0.792,0.294,11,33,17,2012-11-28,2012-13
15,2012-11-28T00:00:00,8,0021200216,1610612763,MEM,Memphis,11-2,24,24,33,22,0,0,0,0,0,0,0,0,0,0,103,0.475,0.679,0.444,28,46,12,2012-11-28,2012-13
16,2012-11-28T00:00:00,9,0021200217,1610612762,UTA,Utah,9-7,20,21,31,24,0,0,0,0,0,0,0,0,0,0,96,0.492,0.737,0.545,24,39,16,2012-11-28,2012-13
17,2012-11-28T00:00:00,9,0021200217,1610612740,NOH,New Orleans,4-10,20,19,17,28,0,0,0,0,0,0,0,0,0,0,84,0.425,0.81,0.238,15,38,19,2012-11-28,2012-13
18,2012-11-28T00:00:00,10,0021200218,1610612745,HOU,Houston,7-8,25,20,29,24,0,0,0,0,0,0,0,0,0,0,98,0.414,0.6,0.381,20,38,16,2012-11-28,2012-13
19,2012-11-28T00:00:00,10,0021200218,1610612760,OKC,Oklahoma City,12-4,27,30,29,34,0,0,0,0,0,0,0,0,0,0,120,0.54,0.773,0.409,26,46,15,2012-11-28,2012-13
20,2012-11-28T00:00:00,11,0021200219,1610612750,MIN,Minnesota,6-8,28,27,22,18,0,0,0,0,0,0,0,0,0,0,95,0.378,0.771,0.273,18,52,18,2012-11-28,2012-13
21,2012-11-28T00:00:00,11,0021200219,1610612746,LAC,Los Angeles,9-6,23,34,19,25,0,0,0,0,0,0,0,0,0,0,101,0.457,0.885,0.211,28,35,10,2012-11-28,2012-13
