,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2021-04-08T00:00:00,1,0022000523,1610612741,CHI,Chicago,22-28,33,31,33,25,0,0,0,0,0,0,0,0,0,0,122,0.54,0.889,0.4,35,49,16,2021-04-08,2020-21
1,2021-04-08T00:00:00,1,0022000523,1610612761,TOR,Toronto,20-32,27,24,28,34,0,0,0,0,0,0,0,0,0,0,113,0.433,0.818,0.324,19,41,10,2021-04-08,2020-21
2,2021-04-08T00:00:00,2,0022000784,1610612747,LAL,Los Angeles,32-20,27,29,24,24,0,0,0,0,0,0,0,0,0,0,104,0.443,0.88,0.343,26,40,22,2021-04-08,2020-21
3,2021-04-08T00:00:00,2,0022000784,1610612748,MIA,Miami,27-25,32,22,29,27,0,0,0,0,0,0,0,0,0,0,110,0.479,0.8,0.4,22,38,20,2021-04-08,2020-21
4,2021-04-08T00:00:00,3,0022000785,1610612739,CLE,Cleveland,19-32,38,27,28,36,0,0,0,0,0,0,0,0,0,0,129,0.511,0.833,0.351,35,44,7,2021-04-08,2020-21
5,2021-04-08T00:00:00,3,0022000785,1610612760,OKC,Oklahoma City,20-32,38,23,14,27,0,0,0,0,0,0,0,0,0,0,102,0.449,0.692,0.406,28,44,15,2021-04-08,2020-21
6,2021-04-08T00:00:00,4,0022000786,1610612749,MIL,Milwaukee,32-19,31,25,28,17,0,0,0,0,0,0,0,0,0,0,101,0.38,0.813,0.364,16,52,9,2021-04-08,2020-21
7,2021-04-08T00:00:00,4,0022000786,1610612742,DAL,Dallas,29-22,29,26,25,36,0,0,0,0,0,0,0,0,0,0,116,0.443,0.722,0.378,23,56,11,2021-04-08,2020-21
8,2021-04-08T00:00:00,5,0022000787,1610612757,POR,Portland,30-21,29,27,19,28,0,0,0,0,0,0,0,0,0,0,103,0.396,0.778,0.271,18,41,6,2021-04-08,2020-21
9,2021-04-08T00:00:00,5,0022000787,1610612762,UTA,Utah,39-13,30,23,40,29,0,0,0,0,0,0,0,0,0,0,122,0.453,0.889,0.286,21,58,7,2021-04-08,2020-21
10,2021-04-08T00:00:00,6,0022000788,1610612756,PHX,Phoenix,36-15,23,33,25,22,0,0,0,0,0,0,0,0,0,0,103,0.507,0.833,0.25,20,36,14,2021-04-08,2020-21
11,2021-04-08T00:00:00,6,0022000788,1610612746,LAC,LA,35-18,27,27,29,30,0,0,0,0,0,0,0,0,0,0,113,0.5,0.917,0.486,26,35,10,2021-04-08,2020-21
12,2021-04-08T00:00:00,7,0022000789,1610612765,DET,Detroit,16-36,27,35,27,24,0,0,0,0,0,0,0,0,0,0,113,0.524,0.85,0.348,24,43,16,2021-04-08,2020-21
13,2021-04-08T00:00:00,7,0022000789,1610612758,SAC,Sacramento,22-30,23,21,30,27,0,0,0,0,0,0,0,0,0,0,101,0.442,0.692,0.233,20,38,12,2021-04-08,2020-21
