,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2009-03-31T00:00:00,1,0020801104,1610612747,LAL,Los Angeles,58-16,24,20,20,20,0,0,0,0,,,,,,,84,0.392,0.667,0.286,22,42,10,2009-03-31,2008-09
1,2009-03-31T00:00:00,1,0020801104,1610612766,CHA,Charlotte,34-40,25,18,25,26,0,0,0,0,,,,,,,94,0.515,0.773,0.412,25,40,16,2009-03-31,2008-09
2,2009-03-31T00:00:00,2,0020801105,1610612765,DET,Detroit,36-38,19,25,14,15,0,0,0,0,,,,,,,73,0.354,0.688,0.267,9,53,14,2009-03-31,2008-09
3,2009-03-31T00:00:00,2,0020801105,1610612739,CLE,Cleveland,61-13,12,32,18,17,0,0,0,0,,,,,,,79,0.386,0.75,0.2,19,43,5,2009-03-31,2008-09
4,2009-03-31T00:00:00,3,0020801106,1610612741,CHI,Chicago,36-40,24,28,27,26,0,0,0,0,,,,,,,105,0.519,0.857,0.273,26,38,12,2009-03-31,2008-09
5,2009-03-31T00:00:00,3,0020801106,1610612754,IND,Indiana,32-43,28,22,26,31,0,0,0,0,,,,,,,107,0.5,0.81,0.316,21,38,15,2009-03-31,2008-09
6,2009-03-31T00:00:00,4,0020801107,1610612737,ATL,Atlanta,43-32,16,21,32,16,0,0,0,0,,,,,,,85,0.446,1.0,0.316,17,34,17,2009-03-31,2008-09
7,2009-03-31T00:00:00,4,0020801107,1610612755,PHI,Philadelphia,38-35,28,23,26,21,0,0,0,0,,,,,,,98,0.468,0.815,0.167,27,29,7,2009-03-31,2008-09
8,2009-03-31T00:00:00,5,0020801108,1610612742,DAL,Dallas,44-30,36,25,24,23,0,0,0,0,,,,,,,108,0.554,0.727,0.5,25,46,13,2009-03-31,2008-09
9,2009-03-31T00:00:00,5,0020801108,1610612750,MIN,Minnesota,21-54,21,26,22,19,0,0,0,0,,,,,,,88,0.398,0.9,0.222,25,38,12,2009-03-31,2008-09
10,2009-03-31T00:00:00,6,0020801109,1610612760,OKC,Oklahoma City,21-53,29,25,27,15,0,0,0,0,,,,,,,96,0.493,0.708,0.625,21,36,9,2009-03-31,2008-09
11,2009-03-31T00:00:00,6,0020801109,1610612759,SAS,San Antonio,48-26,32,16,27,20,0,0,0,0,,,,,,,95,0.475,0.688,0.32,19,40,11,2009-03-31,2008-09
12,2009-03-31T00:00:00,7,0020801110,1610612752,NYK,New York,29-46,22,30,25,27,0,0,0,0,,,,,,,104,0.447,0.733,0.273,24,45,21,2009-03-31,2008-09
13,2009-03-31T00:00:00,7,0020801110,1610612743,DEN,Denver,49-26,34,31,19,27,0,0,0,0,,,,,,,111,0.548,0.5,0.391,28,40,17,2009-03-31,2008-09
14,2009-03-31T00:00:00,8,0020801111,1610612762,UTA,Utah,46-28,25,23,27,29,0,0,0,0,,,,,,,104,0.487,0.806,0.385,20,28,15,2009-03-31,2008-09
15,2009-03-31T00:00:00,8,0020801111,1610612757,POR,Portland,47-27,39,22,33,31,0,0,0,0,,,,,,,125,0.618,0.84,0.556,32,35,15,2009-03-31,2008-09
16,2009-03-31T00:00:00,9,0020801112,1610612740,NOH,New Orleans,46-27,32,32,22,25,0,0,0,0,,,,,,,111,0.537,0.667,0.5,26,41,8,2009-03-31,2008-09
17,2009-03-31T00:00:00,9,0020801112,1610612758,SAC,Sacramento,16-57,38,26,26,20,0,0,0,0,,,,,,,110,0.487,0.815,0.583,18,29,8,2009-03-31,2008-09
