,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2012-01-29T00:00:00,1,0021100291,1610612741,CHI,Chicago,17-5,22,29,20,22,0,0,0,0,,,,,,,93,0.432,0.714,0.273,15,47,15,2012-01-29,2011-12
1,2012-01-29T00:00:00,1,0021100291,1610612748,MIA,Miami,15-5,24,32,20,21,0,0,0,0,,,,,,,97,0.41,0.75,0.375,19,48,13,2012-01-29,2011-12
2,2012-01-29T00:00:00,2,0021100292,1610612739,CLE,Cleveland,8-11,23,21,18,26,0,0,0,0,,,,,,,88,0.43,0.85,0.231,12,37,13,2012-01-29,2011-12
3,2012-01-29T00:00:00,2,0021100292,1610612738,BOS,Boston,9-10,24,19,27,17,0,0,0,0,,,,,,,87,0.522,0.714,0.455,21,33,16,2012-01-29,2011-12
4,2012-01-29T00:00:00,3,0021100293,1610612761,TOR,Toronto,7-14,24,20,26,24,0,0,0,0,,,,,,,94,0.515,0.724,0.214,18,38,10,2012-01-29,2011-12
5,2012-01-29T00:00:00,3,0021100293,1610612751,NJN,New Jersey,7-14,24,15,14,20,0,0,0,0,,,,,,,73,0.365,0.667,0.318,16,39,15,2012-01-29,2011-12
6,2012-01-29T00:00:00,4,0021100294,1610612754,IND,Indiana,13-6,29,19,32,26,0,0,0,0,,,,,,,106,0.511,0.727,0.471,24,43,14,2012-01-29,2011-12
7,2012-01-29T00:00:00,4,0021100294,1610612753,ORL,Orlando,12-8,22,29,17,17,0,0,0,0,,,,,,,85,0.484,0.448,0.435,21,33,19,2012-01-29,2011-12
8,2012-01-29T00:00:00,5,0021100295,1610612759,SAS,San Antonio,12-9,18,22,18,33,9,0,0,0,,,,,,,100,0.415,0.526,0.48,23,52,10,2012-01-29,2011-12
9,2012-01-29T00:00:00,5,0021100295,1610612742,DAL,Dallas,13-8,24,27,18,22,10,0,0,0,,,,,,,101,0.44,0.75,0.2,15,55,8,2012-01-29,2011-12
10,2012-01-29T00:00:00,6,0021100296,1610612737,ATL,Atlanta,15-6,27,19,30,18,0,0,0,0,,,,,,,94,0.444,0.588,0.522,22,42,13,2012-01-29,2011-12
11,2012-01-29T00:00:00,6,0021100296,1610612740,NOH,New Orleans,4-16,11,24,17,20,0,0,0,0,,,,,,,72,0.37,0.789,0.3,20,36,13,2012-01-29,2011-12
12,2012-01-29T00:00:00,7,0021100297,1610612747,LAL,Los Angeles,12-9,22,31,26,27,0,0,0,0,,,,,,,106,0.506,0.783,0.421,19,41,11,2012-01-29,2011-12
13,2012-01-29T00:00:00,7,0021100297,1610612750,MIN,Minnesota,9-11,19,26,29,27,0,0,0,0,,,,,,,101,0.385,0.696,0.238,19,52,4,2012-01-29,2011-12
14,2012-01-29T00:00:00,8,0021100298,1610612746,LAC,Los Angeles,11-6,23,25,29,32,0,0,0,0,,,,,,,109,0.453,0.654,0.467,20,45,9,2012-01-29,2011-12
15,2012-01-29T00:00:00,8,0021100298,1610612743,DEN,Denver,14-6,26,27,30,22,0,0,0,0,,,,,,,105,0.494,0.75,0.333,22,42,11,2012-01-29,2011-12
