,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2019-11-23T00:00:00,1,0021900225,1610612756,PHX,Phoenix,8-7,30,22,30,18,0,0,0,0,0,0,0,0,0,0,100,0.344,0.923,0.286,22,56,7,2019-11-23,2019-20
1,2019-11-23T00:00:00,1,0021900225,1610612750,MIN,Minnesota,8-8,23,22,28,25,0,0,0,0,0,0,0,0,0,0,98,0.418,0.588,0.286,26,57,14,2019-11-23,2019-20
2,2019-11-23T00:00:00,2,0021900226,1610612741,CHI,Chicago,6-11,34,22,13,47,0,0,0,0,0,0,0,0,0,0,116,0.453,0.667,0.468,27,39,13,2019-11-23,2019-20
3,2019-11-23T00:00:00,2,0021900226,1610612766,CHA,Charlotte,6-11,23,26,25,41,0,0,0,0,0,0,0,0,0,0,115,0.55,0.682,0.429,26,43,19,2019-11-23,2019-20
4,2019-11-23T00:00:00,3,0021900227,1610612753,ORL,Orlando,6-9,25,20,40,21,0,0,0,0,0,0,0,0,0,0,106,0.467,0.778,0.419,24,33,13,2019-11-23,2019-20
5,2019-11-23T00:00:00,3,0021900227,1610612754,IND,Indiana,9-6,24,31,28,28,0,0,0,0,0,0,0,0,0,0,111,0.544,0.938,0.417,26,42,19,2019-11-23,2019-20
6,2019-11-23T00:00:00,4,0021900228,1610612761,TOR,Toronto,11-4,26,26,35,32,0,0,0,0,0,0,0,0,0,0,119,0.455,0.867,0.351,22,42,15,2019-11-23,2019-20
7,2019-11-23T00:00:00,4,0021900228,1610612737,ATL,Atlanta,4-12,27,34,29,26,0,0,0,0,0,0,0,0,0,0,116,0.522,0.727,0.412,32,38,15,2019-11-23,2019-20
8,2019-11-23T00:00:00,5,0021900229,1610612759,SAS,San Antonio,6-11,32,36,21,22,0,0,0,0,0,0,0,0,0,0,111,0.533,0.679,0.522,26,47,22,2019-11-23,2019-20
9,2019-11-23T00:00:00,5,0021900229,1610612752,NYK,New York,4-12,16,27,28,33,0,0,0,0,0,0,0,0,0,0,104,0.43,0.6,0.375,30,37,11,2019-11-23,2019-20
10,2019-11-23T00:00:00,6,0021900230,1610612748,MIA,Miami,11-4,13,22,24,27,0,0,0,0,0,0,0,0,0,0,86,0.4,0.741,0.25,12,38,17,2019-11-23,2019-20
11,2019-11-23T00:00:00,6,0021900230,1610612755,PHI,Philadelphia,11-5,28,27,37,21,0,0,0,0,0,0,0,0,0,0,113,0.506,0.882,0.483,28,44,14,2019-11-23,2019-20
12,2019-11-23T00:00:00,7,0021900231,1610612757,POR,Portland,5-12,19,23,27,35,0,0,0,0,0,0,0,0,0,0,104,0.448,0.75,0.35,21,38,10,2019-11-23,2019-20
13,2019-11-23T00:00:00,7,0021900231,1610612739,CLE,Cleveland,5-11,19,30,27,34,0,0,0,0,0,0,0,0,0,0,110,0.425,0.813,0.323,19,52,13,2019-11-23,2019-20
14,2019-11-23T00:00:00,8,0021900232,1610612747,LAL,Los Angeles,14-2,25,30,30,24,0,0,0,0,0,0,0,0,0,0,109,0.452,0.69,0.333,19,40,16,2019-11-23,2019-20
15,2019-11-23T00:00:00,8,0021900232,1610612763,MEM,Memphis,5-10,35,28,21,24,0,0,0,0,0,0,0,0,0,0,108,0.483,0.615,0.467,28,47,19,2019-11-23,2019-20
16,2019-11-23T00:00:00,9,0021900233,1610612765,DET,Detroit,5-11,24,23,22,21,0,0,0,0,0,0,0,0,0,0,90,0.407,0.6,0.286,22,40,15,2019-11-23,2019-20
17,2019-11-23T00:00:00,9,0021900233,1610612749,MIL,Milwaukee,13-3,27,27,23,27,0,0,0,0,0,0,0,0,0,0,104,0.488,0.5,0.351,25,49,21,2019-11-23,2019-20
18,2019-11-23T00:00:00,10,0021900234,1610612740,NOP,New Orleans,6-10,31,23,34,32,0,0,0,0,0,0,0,0,0,0,120,0.416,0.95,0.415,21,38,10,2019-11-23,2019-20
19,2019-11-23T00:00:00,10,0021900234,1610612762,UTA,Utah,11-5,44,30,24,30,0,0,0,0,0,0,0,0,0,0,128,0.512,0.879,0.417,29,49,17,2019-11-23,2019-20
