,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2012-01-13T00:00:00,1,0021100159,1610612754,IND,Indiana,8-3,15,25,25,30,0,0,0,0,,,,,,,95,0.455,0.842,0.375,13,36,16,2012-01-13,2011-12
1,2012-01-13T00:00:00,1,0021100159,1610612761,TOR,Toronto,4-8,27,18,20,25,0,0,0,0,,,,,,,90,0.446,0.625,0.235,17,35,17,2012-01-13,2011-12
2,2012-01-13T00:00:00,2,0021100160,1610612764,WAS,Washington,1-10,23,17,18,31,0,0,0,0,,,,,,,89,0.444,0.65,0.235,18,37,18,2012-01-13,2011-12
3,2012-01-13T00:00:00,2,0021100160,1610612755,PHI,Philadelphia,8-3,33,21,38,28,0,0,0,0,,,,,,,120,0.553,0.737,0.667,27,39,12,2012-01-13,2011-12
4,2012-01-13T00:00:00,3,0021100161,1610612765,DET,Detroit,3-9,27,24,27,20,0,0,0,0,,,,,,,98,0.488,0.688,0.5,26,46,11,2012-01-13,2011-12
5,2012-01-13T00:00:00,3,0021100161,1610612766,CHA,Charlotte,2-10,23,16,20,22,0,0,0,0,,,,,,,81,0.446,0.875,0.125,22,34,12,2012-01-13,2011-12
6,2012-01-13T00:00:00,4,0021100162,1610612741,CHI,Chicago,11-2,26,26,15,21,0,0,0,0,,,,,,,88,0.447,0.762,0.308,20,47,11,2012-01-13,2011-12
7,2012-01-13T00:00:00,4,0021100162,1610612738,BOS,Boston,4-6,13,20,26,20,0,0,0,0,,,,,,,79,0.413,0.846,0.429,20,34,9,2012-01-13,2011-12
8,2012-01-13T00:00:00,5,0021100163,1610612750,MIN,Minnesota,4-7,16,21,26,24,0,0,0,0,,,,,,,87,0.343,0.868,0.24,11,48,16,2012-01-13,2011-12
9,2012-01-13T00:00:00,5,0021100163,1610612740,NOH,New Orleans,3-8,21,17,13,29,0,0,0,0,,,,,,,80,0.378,0.5,0.25,17,51,12,2012-01-13,2011-12
10,2012-01-13T00:00:00,6,0021100164,1610612758,SAC,Sacramento,4-8,28,24,20,17,0,0,0,0,,,,,,,89,0.438,0.938,0.2,17,36,11,2012-01-13,2011-12
11,2012-01-13T00:00:00,6,0021100164,1610612745,HOU,Houston,4-7,26,24,31,22,0,0,0,0,,,,,,,103,0.449,0.789,0.381,22,55,12,2012-01-13,2011-12
12,2012-01-13T00:00:00,7,0021100165,1610612749,MIL,Milwaukee,4-7,23,22,18,13,0,0,0,0,,,,,,,76,0.372,0.813,0.208,15,36,19,2012-01-13,2011-12
13,2012-01-13T00:00:00,7,0021100165,1610612742,DAL,Dallas,7-5,32,28,23,19,0,0,0,0,,,,,,,102,0.52,0.778,0.455,20,43,17,2012-01-13,2011-12
14,2012-01-13T00:00:00,8,0021100166,1610612757,POR,Portland,7-4,31,16,18,18,0,0,0,0,,,,,,,83,0.405,0.714,0.278,20,36,18,2012-01-13,2011-12
15,2012-01-13T00:00:00,8,0021100166,1610612759,SAS,San Antonio,8-4,27,23,15,34,0,0,0,0,,,,,,,99,0.514,0.68,0.353,23,50,23,2012-01-13,2011-12
16,2012-01-13T00:00:00,9,0021100167,1610612751,NJN,New Jersey,3-9,22,32,34,22,0,0,0,0,,,,,,,110,0.5,0.789,0.469,18,35,12,2012-01-13,2011-12
17,2012-01-13T00:00:00,9,0021100167,1610612756,PHX,Phoenix,4-7,25,26,31,21,0,0,0,0,,,,,,,103,0.519,0.813,0.364,26,35,13,2012-01-13,2011-12
18,2012-01-13T00:00:00,10,0021100168,1610612748,MIA,Miami,8-4,21,32,28,23,0,0,0,0,,,,,,,104,0.469,0.724,0.438,19,40,17,2012-01-13,2011-12
19,2012-01-13T00:00:00,10,0021100168,1610612743,DEN,Denver,8-4,30,25,31,31,0,0,0,0,,,,,,,117,0.551,0.731,0.48,26,37,18,2012-01-13,2011-12
20,2012-01-13T00:00:00,11,0021100169,1610612739,CLE,Cleveland,5-6,28,13,29,22,0,0,0,0,,,,,,,92,0.376,0.8,0.333,20,44,18,2012-01-13,2011-12
21,2012-01-13T00:00:00,11,0021100169,1610612747,LAL,Los Angeles,9-4,32,27,23,15,0,0,0,0,,,,,,,97,0.487,0.783,0.357,30,36,17,2012-01-13,2011-12
