,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2016-01-14T00:00:00,1,0021500588,1610612761,TOR,Toronto,25-15,31,30,16,19,10,0,0,0,0,0,0,0,0,0,106,0.411,0.774,0.333,20,47,10,2016-01-14,2015-16
1,2016-01-14T00:00:00,1,0021500588,1610612753,ORL,Orlando,20-19,18,36,19,23,7,0,0,0,0,0,0,0,0,0,103,0.454,0.75,0.391,28,46,15,2016-01-14,2015-16
2,2016-01-14T00:00:00,2,0021500587,1610612741,CHI,Chicago,23-15,22,24,31,27,11,0,0,0,0,0,0,0,0,0,115,0.466,0.839,0.412,17,53,23,2016-01-14,2015-16
3,2016-01-14T00:00:00,2,0021500587,1610612755,PHI,Philadelphia,4-37,34,28,17,25,7,0,0,0,0,0,0,0,0,0,111,0.452,0.75,0.444,23,34,12,2016-01-14,2015-16
4,2016-01-14T00:00:00,3,0021500589,1610612765,DET,Detroit,21-18,24,19,28,30,0,0,0,0,0,0,0,0,0,0,101,0.514,0.706,0.469,18,35,20,2016-01-14,2015-16
5,2016-01-14T00:00:00,3,0021500589,1610612763,MEM,Memphis,22-19,21,27,31,24,0,0,0,0,0,0,0,0,0,0,103,0.487,0.8,0.563,21,29,15,2016-01-14,2015-16
6,2016-01-14T00:00:00,4,0021500590,1610612739,CLE,Cleveland,27-10,32,18,23,22,0,0,0,0,0,0,0,0,0,0,95,0.463,0.818,0.385,15,43,17,2016-01-14,2015-16
7,2016-01-14T00:00:00,4,0021500590,1610612759,SAS,San Antonio,35-6,20,24,28,27,0,0,0,0,0,0,0,0,0,0,99,0.458,0.818,0.294,17,45,11,2016-01-14,2015-16
8,2016-01-14T00:00:00,5,0021500591,1610612758,SAC,Sacramento,16-23,26,30,26,21,0,0,0,0,0,0,0,0,0,0,103,0.459,0.714,0.455,19,54,15,2016-01-14,2015-16
9,2016-01-14T00:00:00,5,0021500591,1610612762,UTA,Utah,17-22,12,33,26,30,0,0,0,0,0,0,0,0,0,0,101,0.422,0.735,0.176,12,38,13,2016-01-14,2015-16
10,2016-01-14T00:00:00,6,0021500592,1610612747,LAL,Los Angeles,9-32,23,26,23,26,0,0,0,0,0,0,0,0,0,0,98,0.444,0.583,0.174,17,47,21,2016-01-14,2015-16
11,2016-01-14T00:00:00,6,0021500592,1610612744,GSW,Golden State,37-3,24,28,34,30,0,0,0,0,0,0,0,0,0,0,116,0.5,0.85,0.394,26,47,19,2016-01-14,2015-16
