,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2014-03-18T00:00:00,1,0021301003,1610612748,MIA,Miami,46-19,37,22,20,21,0,0,0,0,0,0,0,0,0,0,100,0.453,0.645,0.4,22,36,14,2014-03-18,2013-14
1,2014-03-18T00:00:00,1,0021301003,1610612739,CLE,Cleveland,26-42,25,29,25,17,0,0,0,0,0,0,0,0,0,0,96,0.514,0.682,0.318,27,41,19,2014-03-18,2013-14
2,2014-03-18T00:00:00,2,0021301004,1610612761,TOR,Toronto,37-29,26,23,29,28,7,0,0,0,0,0,0,0,0,0,113,0.494,0.897,0.292,21,50,15,2014-03-18,2013-14
3,2014-03-18T00:00:00,2,0021301004,1610612737,ATL,Atlanta,31-35,17,32,31,26,12,0,0,0,0,0,0,0,0,0,118,0.426,0.871,0.324,24,40,7,2014-03-18,2013-14
4,2014-03-18T00:00:00,3,0021301005,1610612749,MIL,Milwaukee,13-55,29,18,25,26,17,0,0,0,0,0,0,0,0,0,115,0.459,0.654,0.471,28,53,19,2014-03-18,2013-14
5,2014-03-18T00:00:00,3,0021301005,1610612757,POR,Portland,44-24,26,26,23,23,22,0,0,0,0,0,0,0,0,0,120,0.433,0.889,0.308,25,47,16,2014-03-18,2013-14
6,2014-03-18T00:00:00,4,0021301006,1610612764,WAS,Washington,35-32,19,27,27,27,11,0,0,0,0,0,0,0,0,0,111,0.44,0.667,0.393,28,41,15,2014-03-18,2013-14
7,2014-03-18T00:00:00,4,0021301006,1610612758,SAC,Sacramento,24-44,30,17,23,30,17,0,0,0,0,0,0,0,0,0,117,0.46,0.775,0.333,18,57,20,2014-03-18,2013-14
8,2014-03-18T00:00:00,5,0021301007,1610612753,ORL,Orlando,19-49,27,20,19,23,0,0,0,0,0,0,0,0,0,0,89,0.455,0.75,0.308,22,40,16,2014-03-18,2013-14
9,2014-03-18T00:00:00,5,0021301007,1610612744,GSW,Golden State,43-26,30,27,30,16,0,0,0,0,0,0,0,0,0,0,103,0.451,0.905,0.37,21,44,11,2014-03-18,2013-14
