,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2020-12-27T00:00:00,1,0022000031,1610612742,DAL,Dallas,1-2,36,41,27,20,0,0,0,0,0,0,0,0,0,0,124,0.494,0.889,0.341,25,54,6,2020-12-27,2020-21
1,2020-12-27T00:00:00,1,0022000031,1610612746,LAC,LA,2-1,13,14,30,16,0,0,0,0,0,0,0,0,0,0,73,0.342,0.85,0.121,13,36,12,2020-12-27,2020-21
2,2020-12-27T00:00:00,2,0022000032,1610612751,BKN,Brooklyn,2-1,22,28,27,27,0,0,0,0,0,0,0,0,0,0,104,0.427,0.68,0.362,23,46,19,2020-12-27,2020-21
3,2020-12-27T00:00:00,2,0022000032,1610612766,CHA,Charlotte,1-2,23,25,34,24,0,0,0,0,0,0,0,0,0,0,106,0.448,0.588,0.294,35,52,12,2020-12-27,2020-21
4,2020-12-27T00:00:00,3,0022000033,1610612753,ORL,Orlando,3-0,29,33,15,43,0,0,0,0,0,0,0,0,0,0,120,0.435,0.974,0.36,19,45,10,2020-12-27,2020-21
5,2020-12-27T00:00:00,3,0022000033,1610612764,WAS,Washington,0-3,35,25,34,19,0,0,0,0,0,0,0,0,0,0,113,0.485,0.846,0.25,27,47,13,2020-12-27,2020-21
6,2020-12-27T00:00:00,4,0022000034,1610612759,SAS,San Antonio,2-1,18,27,26,24,0,0,0,0,0,0,0,0,0,0,95,0.427,1.0,0.306,26,47,15,2020-12-27,2020-21
7,2020-12-27T00:00:00,4,0022000034,1610612740,NOP,New Orleans,2-1,16,31,32,19,0,0,0,0,0,0,0,0,0,0,98,0.383,0.724,0.208,15,56,8,2020-12-27,2020-21
8,2020-12-27T00:00:00,5,0022000035,1610612755,PHI,Philadelphia,2-1,24,26,22,22,0,0,0,0,0,0,0,0,0,0,94,0.418,0.727,0.324,24,39,21,2020-12-27,2020-21
9,2020-12-27T00:00:00,5,0022000035,1610612739,CLE,Cleveland,3-0,29,35,29,25,0,0,0,0,0,0,0,0,0,0,118,0.527,0.813,0.391,31,45,16,2020-12-27,2020-21
10,2020-12-27T00:00:00,6,0022000036,1610612749,MIL,Milwaukee,1-2,27,18,30,35,0,0,0,0,0,0,0,0,0,0,110,0.432,0.724,0.184,24,44,11,2020-12-27,2020-21
11,2020-12-27T00:00:00,6,0022000036,1610612752,NYK,New York,1-2,30,31,35,34,0,0,0,0,0,0,0,0,0,0,130,0.541,0.815,0.593,27,46,15,2020-12-27,2020-21
12,2020-12-27T00:00:00,7,0022000037,1610612738,BOS,Boston,1-2,23,32,28,24,0,0,0,0,0,0,0,0,0,0,107,0.506,0.75,0.391,21,40,18,2020-12-27,2020-21
13,2020-12-27T00:00:00,7,0022000037,1610612754,IND,Indiana,3-0,19,30,39,20,0,0,0,0,0,0,0,0,0,0,108,0.511,0.733,0.269,23,37,16,2020-12-27,2020-21
14,2020-12-27T00:00:00,8,0022000038,1610612744,GSW,Golden State,1-2,24,36,33,36,0,0,0,0,0,0,0,0,0,0,129,0.404,0.9,0.383,25,41,12,2020-12-27,2020-21
15,2020-12-27T00:00:00,8,0022000038,1610612741,CHI,Chicago,0-3,27,29,41,31,0,0,0,0,0,0,0,0,0,0,128,0.512,0.742,0.415,27,54,24,2020-12-27,2020-21
16,2020-12-27T00:00:00,9,0022000039,1610612756,PHX,Phoenix,2-1,28,28,34,26,0,0,0,0,0,0,0,0,0,0,116,0.489,0.909,0.4,34,44,9,2020-12-27,2020-21
17,2020-12-27T00:00:00,9,0022000039,1610612758,SAC,Sacramento,2-1,33,20,25,22,0,0,0,0,0,0,0,0,0,0,100,0.474,0.72,0.435,21,39,15,2020-12-27,2020-21
18,2020-12-27T00:00:00,10,0022000040,1610612750,MIN,Minnesota,2-1,23,22,22,24,0,0,0,0,0,0,0,0,0,0,91,0.369,0.643,0.171,24,48,17,2020-12-27,2020-21
19,2020-12-27T00:00:00,10,0022000040,1610612747,LAL,Los Angeles,2-1,40,27,36,24,0,0,0,0,0,0,0,0,0,0,127,0.556,0.778,0.371,32,46,17,2020-12-27,2020-21
