,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2008-03-14T00:00:00,1,0020700966,1610612762,UTA,Utah,44-23,33,29,17,31,0,0,0,0,,,,,,,110,0.507,0.879,0.5,20,38,12,2008-03-14,2007-08
1,2008-03-14T00:00:00,1,0020700966,1610612738,BOS,Boston,51-13,23,26,25,18,0,0,0,0,,,,,,,92,0.485,0.735,0.2,20,29,14,2008-03-14,2007-08
2,2008-03-14T00:00:00,2,0020700967,1610612746,LAC,Los Angeles,21-43,22,26,23,22,0,0,0,0,,,,,,,93,0.455,0.731,0.308,19,35,14,2008-03-14,2007-08
3,2008-03-14T00:00:00,2,0020700967,1610612737,ATL,Atlanta,27-38,36,27,33,21,0,0,0,0,,,,,,,117,0.54,0.737,0.692,30,46,12,2008-03-14,2007-08
4,2008-03-14T00:00:00,3,0020700968,1610612753,ORL,Orlando,43-24,25,25,27,26,0,0,0,0,,,,,,,103,0.473,0.639,0.333,20,41,11,2008-03-14,2007-08
5,2008-03-14T00:00:00,3,0020700968,1610612748,MIA,Miami,11-53,25,26,23,20,0,0,0,0,,,,,,,94,0.476,1.0,0.333,16,31,12,2008-03-14,2007-08
6,2008-03-14T00:00:00,4,0020700969,1610612759,SAS,San Antonio,44-21,26,18,11,25,0,0,0,0,,,,,,,80,0.432,0.667,0.316,15,39,11,2008-03-14,2007-08
7,2008-03-14T00:00:00,4,0020700969,1610612765,DET,Detroit,47-18,20,23,22,19,0,0,0,0,,,,,,,84,0.407,0.8,0.111,23,51,10,2008-03-14,2007-08
8,2008-03-14T00:00:00,5,0020700970,1610612747,LAL,Los Angeles,45-20,21,28,23,26,0,0,0,0,,,,,,,98,0.38,0.792,0.3,26,43,10,2008-03-14,2007-08
9,2008-03-14T00:00:00,5,0020700970,1610612740,NOH,New Orleans,44-20,23,23,34,28,0,0,0,0,,,,,,,108,0.488,0.625,0.458,28,55,16,2008-03-14,2007-08
10,2008-03-14T00:00:00,6,0020700971,1610612755,PHI,Philadelphia,32-34,25,18,27,40,0,0,0,0,,,,,,,110,0.418,0.909,0.571,13,43,13,2008-03-14,2007-08
11,2008-03-14T00:00:00,6,0020700971,1610612741,CHI,Chicago,26-39,26,32,28,20,0,0,0,0,,,,,,,106,0.451,0.9,0.316,28,44,14,2008-03-14,2007-08
12,2008-03-14T00:00:00,7,0020700972,1610612766,CHA,Charlotte,24-41,23,20,19,18,0,0,0,0,,,,,,,80,0.416,0.714,0.333,18,41,13,2008-03-14,2007-08
13,2008-03-14T00:00:00,7,0020700972,1610612745,HOU,Houston,45-20,18,18,28,25,0,0,0,0,,,,,,,89,0.409,0.571,0.172,17,49,11,2008-03-14,2007-08
14,2008-03-14T00:00:00,8,0020700973,1610612754,IND,Indiana,25-40,17,29,17,34,0,0,0,0,,,,,,,97,0.382,0.727,0.263,17,39,7,2008-03-14,2007-08
15,2008-03-14T00:00:00,8,0020700973,1610612742,DAL,Dallas,43-23,31,31,21,33,0,0,0,0,,,,,,,116,0.58,0.647,0.478,31,44,14,2008-03-14,2007-08
16,2008-03-14T00:00:00,9,0020700974,1610612761,TOR,Toronto,34-31,23,34,21,27,0,0,0,0,,,,,,,105,0.489,0.875,0.25,34,37,16,2008-03-14,2007-08
17,2008-03-14T00:00:00,9,0020700974,1610612743,DEN,Denver,39-26,44,35,29,29,0,0,0,0,,,,,,,137,0.553,0.868,0.37,34,41,10,2008-03-14,2007-08
18,2008-03-14T00:00:00,10,0020700975,1610612750,MIN,Minnesota,15-49,32,25,40,24,0,0,0,0,,,,,,,121,0.506,0.811,0.5,20,43,16,2008-03-14,2007-08
19,2008-03-14T00:00:00,10,0020700975,1610612760,SEA,Seattle,16-50,30,30,28,28,0,0,0,0,,,,,,,116,0.523,0.792,0.556,24,35,16,2008-03-14,2007-08
