,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2013-03-30T00:00:00,1,0021201085,1610612741,CHI,Chicago,39-32,23,33,19,23,0,0,0,0,0,0,0,0,0,0,98,0.475,0.556,0.571,24,39,12,2013-03-30,2012-13
1,2013-03-30T00:00:00,1,0021201085,1610612742,DAL,Dallas,36-37,24,29,22,25,0,0,0,0,0,0,0,0,0,0,100,0.506,0.778,0.333,24,39,11,2013-03-30,2012-13
2,2013-03-30T00:00:00,2,0021201086,1610612753,ORL,Orlando,19-55,27,17,16,28,0,0,0,0,0,0,0,0,0,0,88,0.391,0.593,0.308,12,53,17,2013-03-30,2012-13
3,2013-03-30T00:00:00,2,0021201086,1610612737,ATL,Atlanta,41-33,23,22,22,30,0,0,0,0,0,0,0,0,0,0,97,0.436,0.742,0.286,18,44,16,2013-03-30,2012-13
4,2013-03-30T00:00:00,3,0021201087,1610612766,CHA,Charlotte,17-56,31,15,25,21,0,0,0,0,0,0,0,0,0,0,92,0.5,0.609,0.25,22,35,12,2013-03-30,2012-13
5,2013-03-30T00:00:00,3,0021201087,1610612755,PHI,Philadelphia,30-43,22,27,24,27,0,0,0,0,0,0,0,0,0,0,100,0.521,0.704,0.313,28,33,10,2013-03-30,2012-13
6,2013-03-30T00:00:00,4,0021201088,1610612746,LAC,Los Angeles,49-25,29,21,13,18,0,0,0,0,0,0,0,0,0,0,81,0.397,0.857,0.318,15,38,18,2013-03-30,2012-13
7,2013-03-30T00:00:00,4,0021201088,1610612745,HOU,Houston,40-33,28,27,30,13,0,0,0,0,0,0,0,0,0,0,98,0.438,0.704,0.375,17,48,20,2013-03-30,2012-13
8,2013-03-30T00:00:00,5,0021201089,1610612763,MEM,Memphis,49-24,23,22,20,34,0,0,0,0,0,0,0,0,0,0,99,0.507,0.704,0.6,25,35,9,2013-03-30,2012-13
9,2013-03-30T00:00:00,5,0021201089,1610612750,MIN,Minnesota,26-46,30,20,17,19,0,0,0,0,0,0,0,0,0,0,86,0.433,0.676,0.313,19,35,16,2013-03-30,2012-13
10,2013-03-30T00:00:00,6,0021201090,1610612760,OKC,Oklahoma City,54-20,32,24,27,26,0,0,0,0,0,0,0,0,0,0,109,0.533,0.781,0.25,24,48,13,2013-03-30,2012-13
11,2013-03-30T00:00:00,6,0021201090,1610612749,MIL,Milwaukee,35-37,28,18,37,16,0,0,0,0,0,0,0,0,0,0,99,0.378,0.867,0.414,24,45,9,2013-03-30,2012-13
12,2013-03-30T00:00:00,7,0021201091,1610612751,BKN,Brooklyn,42-31,28,26,20,33,0,0,0,0,0,0,0,0,0,0,107,0.519,0.789,0.348,25,43,17,2013-03-30,2012-13
13,2013-03-30T00:00:00,7,0021201091,1610612762,UTA,Utah,38-36,33,19,31,33,0,0,0,0,0,0,0,0,0,0,116,0.556,0.667,0.588,27,35,10,2013-03-30,2012-13
14,2013-03-30T00:00:00,8,0021201092,1610612754,IND,Indiana,47-27,27,30,29,26,0,0,0,0,0,0,0,0,0,0,112,0.463,0.739,0.267,18,45,14,2013-03-30,2012-13
15,2013-03-30T00:00:00,8,0021201092,1610612756,PHX,Phoenix,23-51,21,28,27,28,0,0,0,0,0,0,0,0,0,0,104,0.488,0.947,0.5,30,35,16,2013-03-30,2012-13
16,2013-03-30T00:00:00,9,0021201093,1610612747,LAL,Los Angeles,38-36,25,28,29,21,0,0,0,0,0,0,0,0,0,0,103,0.463,0.654,0.333,28,42,7,2013-03-30,2012-13
17,2013-03-30T00:00:00,9,0021201093,1610612758,SAC,Sacramento,27-47,37,20,18,23,0,0,0,0,0,0,0,0,0,0,98,0.453,0.813,0.292,19,44,11,2013-03-30,2012-13
18,2013-03-30T00:00:00,10,0021201094,1610612757,POR,Portland,33-40,31,24,23,20,0,0,0,0,0,0,0,0,0,0,98,0.384,0.828,0.348,23,38,10,2013-03-30,2012-13
19,2013-03-30T00:00:00,10,0021201094,1610612744,GSW,Golden State,42-32,36,29,31,29,0,0,0,0,0,0,0,0,0,0,125,0.54,0.815,0.45,22,52,10,2013-03-30,2012-13
