,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2014-02-01T00:00:00,1,0021300697,1610612751,BKN,Brooklyn,20-25,24,21,25,26,0,0,0,0,0,0,0,0,0,0,96,0.442,0.913,0.304,15,27,15,2014-02-01,2013-14
1,2014-02-01T00:00:00,1,0021300697,1610612754,IND,Indiana,36-10,25,21,26,25,0,0,0,0,0,0,0,0,0,0,97,0.425,0.865,0.2,17,46,23,2014-02-01,2013-14
2,2014-02-01T00:00:00,2,0021300698,1610612760,OKC,Oklahoma City,38-11,13,25,26,17,0,0,0,0,0,0,0,0,0,0,81,0.397,0.882,0.167,19,46,21,2014-02-01,2013-14
3,2014-02-01T00:00:00,2,0021300698,1610612764,WAS,Washington,23-23,25,17,36,18,0,0,0,0,0,0,0,0,0,0,96,0.461,0.667,0.333,28,43,10,2014-02-01,2013-14
4,2014-02-01T00:00:00,3,0021300699,1610612750,MIN,Minnesota,23-24,24,30,21,38,0,0,0,0,0,0,0,0,0,0,113,0.44,0.846,0.375,25,46,17,2014-02-01,2013-14
5,2014-02-01T00:00:00,3,0021300699,1610612737,ATL,Atlanta,25-21,25,23,38,34,0,0,0,0,0,0,0,0,0,0,120,0.467,0.833,0.391,30,48,13,2014-02-01,2013-14
6,2014-02-01T00:00:00,4,0021300700,1610612755,PHI,Philadelphia,15-33,22,27,21,26,0,0,0,0,0,0,0,0,0,0,96,0.427,0.652,0.238,17,44,19,2014-02-01,2013-14
7,2014-02-01T00:00:00,4,0021300700,1610612765,DET,Detroit,19-27,32,25,36,20,0,0,0,0,0,0,0,0,0,0,113,0.446,0.6,0.28,23,58,16,2014-02-01,2013-14
8,2014-02-01T00:00:00,5,0021300701,1610612739,CLE,Cleveland,16-31,23,29,21,19,0,0,0,0,0,0,0,0,0,0,92,0.437,0.8,0.267,23,32,16,2014-02-01,2013-14
9,2014-02-01T00:00:00,5,0021300701,1610612745,HOU,Houston,32-17,31,30,23,22,0,0,0,0,0,0,0,0,0,0,106,0.513,0.708,0.269,24,44,17,2014-02-01,2013-14
10,2014-02-01T00:00:00,6,0021300702,1610612749,MIL,Milwaukee,8-39,24,25,20,21,0,0,0,0,0,0,0,0,0,0,90,0.395,0.84,0.391,15,38,13,2014-02-01,2013-14
11,2014-02-01T00:00:00,6,0021300702,1610612763,MEM,Memphis,26-20,17,26,24,32,0,0,0,0,0,0,0,0,0,0,99,0.481,0.773,0.6,22,48,12,2014-02-01,2013-14
12,2014-02-01T00:00:00,7,0021300703,1610612741,CHI,Chicago,23-23,21,18,18,22,0,0,0,0,0,0,0,0,0,0,79,0.386,0.667,0.188,20,42,17,2014-02-01,2013-14
13,2014-02-01T00:00:00,7,0021300703,1610612740,NOP,New Orleans,20-26,23,27,21,17,0,0,0,0,0,0,0,0,0,0,88,0.475,0.8,0.444,22,32,12,2014-02-01,2013-14
14,2014-02-01T00:00:00,8,0021300704,1610612758,SAC,Sacramento,15-32,24,29,25,15,0,0,0,0,0,0,0,0,0,0,93,0.41,0.8,0.357,15,43,9,2014-02-01,2013-14
15,2014-02-01T00:00:00,8,0021300704,1610612759,SAS,San Antonio,34-13,27,25,19,24,0,0,0,0,0,0,0,0,0,0,95,0.48,0.654,0.273,23,42,13,2014-02-01,2013-14
16,2014-02-01T00:00:00,9,0021300705,1610612748,MIA,Miami,33-13,29,24,24,29,0,0,0,0,0,0,0,0,0,0,106,0.539,0.667,0.348,18,34,13,2014-02-01,2013-14
17,2014-02-01T00:00:00,9,0021300705,1610612752,NYK,New York,19-28,22,24,25,20,0,0,0,0,0,0,0,0,0,0,91,0.493,0.609,0.423,14,33,17,2014-02-01,2013-14
18,2014-02-01T00:00:00,10,0021300706,1610612766,CHA,Charlotte,21-28,27,14,22,32,0,0,0,0,0,0,0,0,0,0,95,0.418,0.724,0.348,19,34,8,2014-02-01,2013-14
19,2014-02-01T00:00:00,10,0021300706,1610612756,PHX,Phoenix,29-18,32,27,31,15,0,0,0,0,0,0,0,0,0,0,105,0.488,0.87,0.333,13,51,13,2014-02-01,2013-14
20,2014-02-01T00:00:00,11,0021300707,1610612761,TOR,Toronto,25-22,19,21,34,29,0,0,0,0,0,0,0,0,0,0,103,0.46,0.68,0.3,27,38,12,2014-02-01,2013-14
21,2014-02-01T00:00:00,11,0021300707,1610612757,POR,Portland,34-13,31,26,26,23,0,0,0,0,0,0,0,0,0,0,106,0.461,0.8,0.444,20,42,14,2014-02-01,2013-14
22,2014-02-01T00:00:00,12,0021300708,1610612762,UTA,Utah,16-31,21,21,23,22,0,0,0,0,0,0,0,0,0,0,87,0.358,0.679,0.333,19,42,11,2014-02-01,2013-14
23,2014-02-01T00:00:00,12,0021300708,1610612746,LAC,Los Angeles,34-16,19,23,34,26,0,0,0,0,0,0,0,0,0,0,102,0.514,0.649,0.167,25,45,11,2014-02-01,2013-14
