,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2021-11-05T00:00:00,1,0022100124,1610612751,BKN,Brooklyn,6-3,28,11,39,18,0,0,0,0,0,0,0,0,0,0,96,0.45,0.929,0.407,25,45,16,2021-11-05,2021-22
1,2021-11-05T00:00:00,1,0022100124,1610612765,DET,Detroit,1-8,23,16,23,28,0,0,0,0,0,0,0,0,0,0,90,0.379,0.722,0.324,17,44,13,2021-11-05,2021-22
2,2021-11-05T00:00:00,2,0022100125,1610612759,SAS,San Antonio,3-6,30,19,23,30,0,0,0,0,0,0,0,0,0,0,102,0.444,0.889,0.316,23,48,13,2021-11-05,2021-22
3,2021-11-05T00:00:00,2,0022100125,1610612753,ORL,Orlando,2-8,20,16,26,27,0,0,0,0,0,0,0,0,0,0,89,0.393,0.7,0.293,23,43,18,2021-11-05,2021-22
4,2021-11-05T00:00:00,3,0022100126,1610612763,MEM,Memphis,5-4,31,16,21,19,0,0,0,0,0,0,0,0,0,0,87,0.354,0.765,0.194,19,39,9,2021-11-05,2021-22
5,2021-11-05T00:00:00,3,0022100126,1610612764,WAS,Washington,6-3,35,25,31,24,0,0,0,0,0,0,0,0,0,0,115,0.583,0.538,0.4,34,53,18,2021-11-05,2021-22
6,2021-11-05T00:00:00,4,0022100127,1610612739,CLE,Cleveland,6-4,28,20,26,28,0,0,0,0,0,0,0,0,0,0,102,0.458,0.842,0.333,22,39,17,2021-11-05,2021-22
7,2021-11-05T00:00:00,4,0022100127,1610612761,TOR,Toronto,6-4,29,28,23,21,0,0,0,0,0,0,0,0,0,0,101,0.424,0.556,0.444,20,45,9,2021-11-05,2021-22
8,2021-11-05T00:00:00,5,0022100128,1610612752,NYK,New York,6-3,19,37,32,25,0,0,0,0,0,0,0,0,0,0,113,0.427,0.808,0.25,16,59,14,2021-11-05,2021-22
9,2021-11-05T00:00:00,5,0022100128,1610612749,MIL,Milwaukee,4-5,38,25,20,15,0,0,0,0,0,0,0,0,0,0,98,0.402,0.762,0.372,19,37,15,2021-11-05,2021-22
10,2021-11-05T00:00:00,6,0022100129,1610612746,LAC,LA,4-4,23,24,28,29,0,0,0,0,0,0,0,0,0,0,104,0.409,0.813,0.214,18,62,17,2021-11-05,2021-22
11,2021-11-05T00:00:00,6,0022100129,1610612750,MIN,Minnesota,3-5,33,24,15,12,0,0,0,0,0,0,0,0,0,0,84,0.348,0.714,0.327,17,42,21,2021-11-05,2021-22
12,2021-11-05T00:00:00,7,0022100130,1610612740,NOP,New Orleans,1-9,31,19,16,19,0,0,0,0,0,0,0,0,0,0,85,0.352,0.75,0.25,23,42,17,2021-11-05,2021-22
13,2021-11-05T00:00:00,7,0022100130,1610612744,GSW,Golden State,7-1,38,16,34,38,0,0,0,0,0,0,0,0,0,0,126,0.516,0.857,0.4,36,49,11,2021-11-05,2021-22
14,2021-11-05T00:00:00,8,0022100131,1610612754,IND,Indiana,3-7,19,34,30,23,0,0,0,0,0,0,0,0,0,0,106,0.489,0.6,0.333,28,40,11,2021-11-05,2021-22
15,2021-11-05T00:00:00,8,0022100131,1610612757,POR,Portland,4-5,24,35,23,28,0,0,0,0,0,0,0,0,0,0,110,0.488,0.867,0.436,27,42,13,2021-11-05,2021-22
16,2021-11-05T00:00:00,9,0022100132,1610612766,CHA,Charlotte,5-5,22,31,36,21,0,0,0,0,0,0,0,0,0,0,110,0.467,0.619,0.314,29,28,10,2021-11-05,2021-22
17,2021-11-05T00:00:00,9,0022100132,1610612758,SAC,Sacramento,5-4,41,33,32,34,0,0,0,0,0,0,0,0,0,0,140,0.552,0.846,0.5,29,56,18,2021-11-05,2021-22
