,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2015-02-02T00:00:00,1,0021400718,1610612755,PHI,Philadelphia,10-39,15,20,30,19,0,0,0,0,0,0,0,0,0,0,84,0.397,0.714,0.364,23,37,21,2015-02-02,2014-15
1,2015-02-02T00:00:00,1,0021400718,1610612739,CLE,Cleveland,30-20,24,23,22,28,0,0,0,0,0,0,0,0,0,0,97,0.449,0.682,0.444,22,43,18,2015-02-02,2014-15
2,2015-02-02T00:00:00,2,0021400719,1610612766,CHA,Charlotte,21-27,28,25,17,22,0,0,0,0,0,0,0,0,0,0,92,0.468,0.737,0.267,21,42,11,2015-02-02,2014-15
3,2015-02-02T00:00:00,2,0021400719,1610612764,WAS,Washington,31-18,24,27,15,22,0,0,0,0,0,0,0,0,0,0,88,0.407,0.842,0.4,19,43,12,2015-02-02,2014-15
4,2015-02-02T00:00:00,3,0021400720,1610612746,LAC,Los Angeles,33-16,22,14,36,28,0,0,0,0,0,0,0,0,0,0,100,0.472,0.32,0.348,23,52,12,2015-02-02,2014-15
5,2015-02-02T00:00:00,3,0021400720,1610612751,BKN,Brooklyn,19-28,22,16,32,32,0,0,0,0,0,0,0,0,0,0,102,0.494,0.444,0.444,21,45,16,2015-02-02,2014-15
6,2015-02-02T00:00:00,4,0021400721,1610612749,MIL,Milwaukee,26-22,23,24,26,9,0,0,0,0,0,0,0,0,0,0,82,0.413,0.529,0.438,24,44,12,2015-02-02,2014-15
7,2015-02-02T00:00:00,4,0021400721,1610612761,TOR,Toronto,33-16,14,27,19,15,0,0,0,0,0,0,0,0,0,0,75,0.321,0.818,0.259,14,46,15,2015-02-02,2014-15
8,2015-02-02T00:00:00,5,0021400722,1610612737,ATL,Atlanta,40-9,22,20,32,26,0,0,0,0,0,0,0,0,0,0,100,0.449,0.765,0.318,19,32,6,2015-02-02,2014-15
9,2015-02-02T00:00:00,5,0021400722,1610612740,NOP,New Orleans,26-22,32,23,33,27,0,0,0,0,0,0,0,0,0,0,115,0.5,0.87,0.391,30,52,13,2015-02-02,2014-15
10,2015-02-02T00:00:00,6,0021400723,1610612753,ORL,Orlando,15-36,22,28,17,30,0,0,0,0,0,0,0,0,0,0,97,0.422,0.833,0.261,23,44,13,2015-02-02,2014-15
11,2015-02-02T00:00:00,6,0021400723,1610612760,OKC,Oklahoma City,24-24,29,32,21,22,0,0,0,0,0,0,0,0,0,0,104,0.493,0.846,0.4,25,40,13,2015-02-02,2014-15
12,2015-02-02T00:00:00,7,0021400724,1610612750,MIN,Minnesota,8-40,20,27,26,21,0,0,0,0,0,0,0,0,0,0,94,0.415,0.885,0.231,18,47,15,2015-02-02,2014-15
13,2015-02-02T00:00:00,7,0021400724,1610612742,DAL,Dallas,33-17,30,24,27,19,0,0,0,0,0,0,0,0,0,0,100,0.464,0.667,0.323,27,43,15,2015-02-02,2014-15
14,2015-02-02T00:00:00,8,0021400725,1610612763,MEM,Memphis,36-12,25,24,28,25,0,0,0,0,0,0,0,0,0,0,102,0.434,0.794,0.273,19,46,14,2015-02-02,2014-15
15,2015-02-02T00:00:00,8,0021400725,1610612756,PHX,Phoenix,28-22,23,21,28,29,0,0,0,0,0,0,0,0,0,0,101,0.5,0.611,0.375,18,38,16,2015-02-02,2014-15
