,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2021-02-19T00:00:00,2,0022000449,1610612744,GSW,Golden State,16-14,34,17,43,26,0,0,0,0,0,0,0,0,0,0,120,0.474,0.6,0.452,37,45,13,2021-02-19,2020-21
1,2021-02-19T00:00:00,2,0022000449,1610612753,ORL,Orlando,12-18,37,27,29,31,0,0,0,0,0,0,0,0,0,0,124,0.489,0.824,0.419,30,51,13,2021-02-19,2020-21
2,2021-02-19T00:00:00,3,0022000563,1610612743,DEN,Denver,16-13,33,36,26,25,0,0,0,0,0,0,0,0,0,0,120,0.575,0.765,0.484,24,37,15,2021-02-19,2020-21
3,2021-02-19T00:00:00,3,0022000563,1610612739,CLE,Cleveland,10-20,23,27,30,23,0,0,0,0,0,0,0,0,0,0,103,0.47,0.619,0.387,30,34,18,2021-02-19,2020-21
4,2021-02-19T00:00:00,4,0022000450,1610612741,CHI,Chicago,12-16,30,23,26,26,0,0,0,0,0,0,0,0,0,0,105,0.421,1.0,0.219,24,42,11,2021-02-19,2020-21
5,2021-02-19T00:00:00,4,0022000450,1610612755,PHI,Philadelphia,20-10,32,26,27,27,0,0,0,0,0,0,0,0,0,0,112,0.471,0.793,0.333,23,53,15,2021-02-19,2020-21
6,2021-02-19T00:00:00,5,0022000451,1610612737,ATL,Atlanta,12-17,22,19,32,36,0,0,0,0,0,0,0,0,0,0,109,0.422,0.92,0.333,21,41,13,2021-02-19,2020-21
7,2021-02-19T00:00:00,5,0022000451,1610612738,BOS,Boston,15-14,33,33,32,23,0,0,0,0,0,0,0,0,0,0,121,0.556,0.7,0.4,26,44,18,2021-02-19,2020-21
8,2021-02-19T00:00:00,6,0022000452,1610612765,DET,Detroit,8-21,17,26,30,22,0,0,0,0,0,0,0,0,0,0,95,0.419,0.692,0.311,27,45,21,2021-02-19,2020-21
9,2021-02-19T00:00:00,6,0022000452,1610612763,MEM,Memphis,13-12,35,18,31,25,0,0,0,0,0,0,0,0,0,0,109,0.467,0.87,0.25,20,49,11,2021-02-19,2020-21
10,2021-02-19T00:00:00,7,0022000453,1610612760,OKC,Oklahoma City,11-18,20,22,20,23,0,0,0,0,0,0,0,0,0,0,85,0.365,0.524,0.3,20,46,10,2021-02-19,2020-21
11,2021-02-19T00:00:00,7,0022000453,1610612749,MIL,Milwaukee,17-13,16,30,32,20,0,0,0,0,0,0,0,0,0,0,98,0.407,0.68,0.324,23,61,12,2021-02-19,2020-21
12,2021-02-19T00:00:00,8,0022000455,1610612756,PHX,Phoenix,18-10,33,26,32,41,0,0,0,0,0,0,0,0,0,0,132,0.58,0.667,0.564,38,37,13,2021-02-19,2020-21
13,2021-02-19T00:00:00,8,0022000455,1610612740,NOP,New Orleans,12-17,34,32,36,12,0,0,0,0,0,0,0,0,0,0,114,0.512,0.792,0.344,28,37,13,2021-02-19,2020-21
14,2021-02-19T00:00:00,10,0022000454,1610612761,TOR,Toronto,15-15,28,17,13,28,0,0,0,0,0,0,0,0,0,0,86,0.329,0.818,0.3,16,51,15,2021-02-19,2020-21
15,2021-02-19T00:00:00,10,0022000454,1610612750,MIN,Minnesota,7-23,15,20,29,17,0,0,0,0,0,0,0,0,0,0,81,0.386,0.727,0.237,24,43,13,2021-02-19,2020-21
16,2021-02-19T00:00:00,11,0022000457,1610612762,UTA,Utah,24-6,23,26,26,37,0,0,0,0,0,0,0,0,0,0,112,0.477,0.857,0.353,13,38,10,2021-02-19,2020-21
17,2021-02-19T00:00:00,11,0022000457,1610612746,LAC,LA,22-9,31,26,22,37,0,0,0,0,0,0,0,0,0,0,116,0.483,0.909,0.333,22,45,11,2021-02-19,2020-21
