,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2018-11-24T00:00:00,1,0021800279,1610612745,HOU,Houston,9-9,30,28,25,25,0,0,0,0,0,0,0,0,0,0,108,0.5,0.679,0.385,18,31,16,2018-11-24,2018-19
1,2018-11-24T00:00:00,1,0021800279,1610612739,CLE,Cleveland,4-14,29,34,30,24,0,0,0,0,0,0,0,0,0,0,117,0.489,0.759,0.318,15,49,13,2018-11-24,2018-19
2,2018-11-24T00:00:00,2,0021800280,1610612740,NOP,New Orleans,10-10,34,34,23,23,0,0,0,0,0,0,0,0,0,0,114,0.478,0.81,0.355,23,43,16,2018-11-24,2018-19
3,2018-11-24T00:00:00,2,0021800280,1610612764,WAS,Washington,7-12,37,31,22,34,0,0,0,0,0,0,0,0,0,0,124,0.567,0.522,0.345,30,45,14,2018-11-24,2018-19
4,2018-11-24T00:00:00,3,0021800281,1610612741,CHI,Chicago,5-15,22,28,29,17,0,0,0,0,0,0,0,0,0,0,96,0.395,0.71,0.303,22,40,13,2018-11-24,2018-19
5,2018-11-24T00:00:00,3,0021800281,1610612750,MIN,Minnesota,9-11,20,29,35,27,0,0,0,0,0,0,0,0,0,0,111,0.408,0.87,0.206,22,59,13,2018-11-24,2018-19
6,2018-11-24T00:00:00,4,0021800282,1610612743,DEN,Denver,13-7,33,30,16,26,0,0,0,0,0,0,0,0,0,0,105,0.411,0.708,0.333,26,54,14,2018-11-24,2018-19
7,2018-11-24T00:00:00,4,0021800282,1610612760,OKC,Oklahoma City,12-7,23,19,24,32,0,0,0,0,0,0,0,0,0,0,98,0.359,0.652,0.231,22,54,10,2018-11-24,2018-19
8,2018-11-24T00:00:00,5,0021800283,1610612738,BOS,Boston,10-10,26,30,26,22,0,0,0,0,0,0,0,0,0,0,104,0.477,0.923,0.357,19,42,17,2018-11-24,2018-19
9,2018-11-24T00:00:00,5,0021800283,1610612742,DAL,Dallas,9-9,32,27,28,26,0,0,0,0,0,0,0,0,0,0,113,0.483,0.619,0.39,27,43,16,2018-11-24,2018-19
10,2018-11-24T00:00:00,6,0021800284,1610612759,SAS,San Antonio,9-10,36,32,34,27,0,0,0,0,0,0,0,0,0,0,129,0.533,0.75,0.476,27,39,10,2018-11-24,2018-19
11,2018-11-24T00:00:00,6,0021800284,1610612749,MIL,Milwaukee,14-5,37,30,28,40,0,0,0,0,0,0,0,0,0,0,135,0.57,0.759,0.375,30,41,13,2018-11-24,2018-19
12,2018-11-24T00:00:00,7,0021800285,1610612758,SAC,Sacramento,10-9,29,35,29,23,0,0,0,0,0,0,0,0,0,0,116,0.433,0.724,0.393,28,47,8,2018-11-24,2018-19
13,2018-11-24T00:00:00,7,0021800285,1610612744,GSW,Golden State,14-7,28,32,35,22,0,0,0,0,0,0,0,0,0,0,117,0.466,0.862,0.294,28,54,14,2018-11-24,2018-19
