,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2018-11-03T00:00:00,1,0021800125,1610612765,DET,Detroit,4-4,24,23,25,27,0,0,0,0,0,0,0,0,0,0,99,0.398,0.683,0.167,16,44,17,2018-11-03,2018-19
1,2018-11-03T00:00:00,1,0021800125,1610612755,PHI,Philadelphia,6-4,30,39,16,24,0,0,0,0,0,0,0,0,0,0,109,0.406,0.863,0.31,21,45,17,2018-11-03,2018-19
2,2018-11-03T00:00:00,2,0021800126,1610612739,CLE,Cleveland,1-8,22,30,21,21,0,0,0,0,0,0,0,0,0,0,94,0.432,0.933,0.385,22,26,13,2018-11-03,2018-19
3,2018-11-03T00:00:00,2,0021800126,1610612766,CHA,Charlotte,5-5,30,29,34,33,0,0,0,0,0,0,0,0,0,0,126,0.571,0.923,0.333,29,50,15,2018-11-03,2018-19
4,2018-11-03T00:00:00,3,0021800127,1610612738,BOS,Boston,6-3,28,17,27,29,0,0,0,0,0,0,0,0,0,0,101,0.432,0.667,0.413,23,45,14,2018-11-03,2018-19
5,2018-11-03T00:00:00,3,0021800127,1610612754,IND,Indiana,7-3,18,27,27,30,0,0,0,0,0,0,0,0,0,0,102,0.419,0.76,0.344,23,45,13,2018-11-03,2018-19
6,2018-11-03T00:00:00,4,0021800128,1610612748,MIA,Miami,3-5,31,37,25,25,0,0,0,0,0,0,0,0,0,0,118,0.482,0.769,0.4,27,41,17,2018-11-03,2018-19
7,2018-11-03T00:00:00,4,0021800128,1610612737,ATL,Atlanta,3-6,41,33,28,21,0,0,0,0,0,0,0,0,0,0,123,0.523,0.783,0.406,33,37,16,2018-11-03,2018-19
8,2018-11-03T00:00:00,5,0021800129,1610612745,HOU,Houston,3-5,27,27,21,21,0,0,0,0,0,0,0,0,0,0,96,0.422,0.65,0.31,21,45,18,2018-11-03,2018-19
9,2018-11-03T00:00:00,5,0021800129,1610612741,CHI,Chicago,2-8,28,28,7,25,0,0,0,0,0,0,0,0,0,0,88,0.394,0.963,0.261,15,37,19,2018-11-03,2018-19
10,2018-11-03T00:00:00,6,0021800130,1610612740,NOP,New Orleans,4-5,17,22,29,27,0,0,0,0,0,0,0,0,0,0,95,0.468,0.567,0.286,22,48,16,2018-11-03,2018-19
11,2018-11-03T00:00:00,6,0021800130,1610612759,SAS,San Antonio,6-2,24,34,29,22,0,0,0,0,0,0,0,0,0,0,109,0.469,0.786,0.348,29,43,9,2018-11-03,2018-19
12,2018-11-03T00:00:00,7,0021800131,1610612762,UTA,Utah,4-5,25,21,27,15,0,0,0,0,0,0,0,0,0,0,88,0.407,0.667,0.194,22,40,12,2018-11-03,2018-19
13,2018-11-03T00:00:00,7,0021800131,1610612743,DEN,Denver,8-1,25,22,21,35,0,0,0,0,0,0,0,0,0,0,103,0.494,0.632,0.321,32,48,17,2018-11-03,2018-19
14,2018-11-03T00:00:00,8,0021800132,1610612747,LAL,Los Angeles,4-5,28,28,32,26,0,0,0,0,0,0,0,0,0,0,114,0.523,0.64,0.381,20,50,20,2018-11-03,2018-19
15,2018-11-03T00:00:00,8,0021800132,1610612757,POR,Portland,6-3,29,28,16,37,0,0,0,0,0,0,0,0,0,0,110,0.423,0.727,0.171,20,50,14,2018-11-03,2018-19
