,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2009-02-22T00:00:00,1,0020800827,1610612741,CHI,Chicago,25-31,27,24,23,17,0,0,0,0,,,,,,,91,0.43,0.68,0.4,19,46,14,2009-02-22,2008-09
1,2009-02-22T00:00:00,1,0020800827,1610612754,IND,Indiana,24-34,27,25,23,23,0,0,0,0,,,,,,,98,0.4,0.783,0.533,19,49,10,2009-02-22,2008-09
2,2009-02-22T00:00:00,2,0020800828,1610612752,NYK,New York,23-32,27,26,21,26,0,0,0,0,,,,,,,100,0.429,0.706,0.455,25,43,13,2009-02-22,2008-09
3,2009-02-22T00:00:00,2,0020800828,1610612761,TOR,Toronto,22-36,27,30,25,29,0,0,0,0,,,,,,,111,0.512,0.789,0.533,27,50,13,2009-02-22,2008-09
4,2009-02-22T00:00:00,3,0020800829,1610612738,BOS,Boston,45-12,38,30,28,32,0,0,0,0,,,,,,,128,0.63,0.7,0.444,17,40,19,2009-02-22,2008-09
5,2009-02-22T00:00:00,3,0020800829,1610612756,PHX,Phoenix,31-24,33,21,29,25,0,0,0,0,,,,,,,108,0.5,0.654,0.438,19,26,15,2009-02-22,2008-09
6,2009-02-22T00:00:00,4,0020800830,1610612766,CHA,Charlotte,22-34,20,22,14,22,0,0,0,0,,,,,,,78,0.36,0.833,0.211,15,40,21,2009-02-22,2008-09
7,2009-02-22T00:00:00,4,0020800830,1610612745,HOU,Houston,35-21,27,17,29,26,0,0,0,0,,,,,,,99,0.5,0.737,0.481,24,38,14,2009-02-22,2008-09
8,2009-02-22T00:00:00,5,0020800831,1610612743,DEN,Denver,37-19,35,37,24,21,0,0,0,0,,,,,,,117,0.507,0.833,0.4,21,48,24,2009-02-22,2008-09
9,2009-02-22T00:00:00,5,0020800831,1610612749,MIL,Milwaukee,28-31,36,33,27,24,0,0,0,0,,,,,,,120,0.459,0.744,0.476,26,31,13,2009-02-22,2008-09
10,2009-02-22T00:00:00,6,0020800832,1610612748,MIA,Miami,29-26,24,22,26,27,0,0,0,0,,,,,,,99,0.416,0.95,0.286,14,28,5,2009-02-22,2008-09
11,2009-02-22T00:00:00,6,0020800832,1610612753,ORL,Orlando,41-14,39,25,27,31,0,0,0,0,,,,,,,122,0.547,0.767,0.515,22,53,16,2009-02-22,2008-09
12,2009-02-22T00:00:00,7,0020800833,1610612746,LAC,Los Angeles,13-43,16,23,29,19,0,0,0,0,,,,,,,87,0.367,0.677,0.32,17,38,16,2009-02-22,2008-09
13,2009-02-22T00:00:00,7,0020800833,1610612757,POR,Portland,35-20,38,27,27,24,0,0,0,0,,,,,,,116,0.522,0.625,0.37,38,56,15,2009-02-22,2008-09
14,2009-02-22T00:00:00,8,0020800834,1610612747,LAL,Los Angeles,46-10,29,25,24,33,0,0,0,0,,,,,,,111,0.524,0.741,0.385,32,36,15,2009-02-22,2008-09
15,2009-02-22T00:00:00,8,0020800834,1610612750,MIN,Minnesota,18-37,26,24,30,28,0,0,0,0,,,,,,,108,0.5,0.737,0.4,26,35,19,2009-02-22,2008-09
16,2009-02-22T00:00:00,9,0020800835,1610612765,DET,Detroit,27-27,17,17,24,20,0,0,0,0,,,,,,,78,0.372,0.692,0.313,21,47,10,2009-02-22,2008-09
17,2009-02-22T00:00:00,9,0020800835,1610612739,CLE,Cleveland,43-11,31,36,21,11,0,0,0,0,,,,,,,99,0.455,0.792,0.556,24,45,5,2009-02-22,2008-09
