,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2018-12-04T00:00:00,1,0021800350,1610612741,CHI,Chicago,5-20,21,24,22,23,0,0,0,0,0,0,0,0,0,0,90,0.394,1.0,0.355,26,44,18,2018-12-04,2018-19
1,2018-12-04T00:00:00,1,0021800350,1610612754,IND,Indiana,14-10,23,20,27,26,0,0,0,0,0,0,0,0,0,0,96,0.461,0.833,0.273,22,45,18,2018-12-04,2018-19
2,2018-12-04T00:00:00,2,0021800351,1610612753,ORL,Orlando,12-12,27,19,30,29,0,0,0,0,0,0,0,0,0,0,105,0.442,0.75,0.5,22,43,11,2018-12-04,2018-19
3,2018-12-04T00:00:00,2,0021800351,1610612748,MIA,Miami,9-14,25,25,12,28,0,0,0,0,0,0,0,0,0,0,90,0.418,0.4,0.343,19,47,15,2018-12-04,2018-19
4,2018-12-04T00:00:00,3,0021800352,1610612757,POR,Portland,13-11,20,25,28,29,0,0,0,0,0,0,0,0,0,0,102,0.452,0.826,0.292,20,48,18,2018-12-04,2018-19
5,2018-12-04T00:00:00,3,0021800352,1610612742,DAL,Dallas,12-10,34,26,27,24,0,0,0,0,0,0,0,0,0,0,111,0.432,0.686,0.367,25,50,13,2018-12-04,2018-19
6,2018-12-04T00:00:00,4,0021800353,1610612758,SAC,Sacramento,12-11,36,32,31,23,0,0,0,0,0,0,0,0,0,0,122,0.536,0.656,0.458,27,42,13,2018-12-04,2018-19
7,2018-12-04T00:00:00,4,0021800353,1610612756,PHX,Phoenix,4-20,9,31,27,38,0,0,0,0,0,0,0,0,0,0,105,0.437,0.81,0.279,27,43,21,2018-12-04,2018-19
8,2018-12-04T00:00:00,5,0021800354,1610612759,SAS,San Antonio,11-13,20,27,31,27,0,0,0,0,0,0,0,0,0,0,105,0.489,0.909,0.318,25,32,16,2018-12-04,2018-19
9,2018-12-04T00:00:00,5,0021800354,1610612762,UTA,Utah,12-13,34,29,41,35,0,0,0,0,0,0,0,0,0,0,139,0.607,0.85,0.606,38,42,17,2018-12-04,2018-19
