,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2017-02-11T00:00:00,1,0021600808,1610612746,LAC,LA,33-21,29,24,24,30,0,0,0,0,0,0,0,0,0,0,107,0.471,0.65,0.412,26,50,13,2017-02-11,2016-17
1,2017-02-11T00:00:00,1,0021600808,1610612766,CHA,Charlotte,24-30,27,24,19,32,0,0,0,0,0,0,0,0,0,0,102,0.435,0.75,0.351,24,40,8,2017-02-11,2016-17
2,2017-02-11T00:00:00,2,0021600809,1610612749,MIL,Milwaukee,23-30,29,33,26,28,0,0,0,0,0,0,0,0,0,0,116,0.479,0.784,0.548,28,37,6,2017-02-11,2016-17
3,2017-02-11T00:00:00,2,0021600809,1610612754,IND,Indiana,29-25,22,30,22,26,0,0,0,0,0,0,0,0,0,0,100,0.479,0.833,0.455,19,36,14,2017-02-11,2016-17
4,2017-02-11T00:00:00,3,0021600810,1610612748,MIA,Miami,24-31,27,21,28,33,0,0,0,0,0,0,0,0,0,0,109,0.459,0.857,0.292,15,49,19,2017-02-11,2016-17
5,2017-02-11T00:00:00,3,0021600810,1610612755,PHI,Philadelphia,20-34,27,27,30,33,0,0,0,0,0,0,0,0,0,0,117,0.453,0.789,0.36,27,38,10,2017-02-11,2016-17
6,2017-02-11T00:00:00,4,0021600811,1610612743,DEN,Denver,24-30,33,22,23,31,0,0,0,0,0,0,0,0,0,0,109,0.402,0.864,0.324,23,45,12,2017-02-11,2016-17
7,2017-02-11T00:00:00,4,0021600811,1610612739,CLE,Cleveland,37-16,28,31,33,33,0,0,0,0,0,0,0,0,0,0,125,0.548,0.818,0.5,30,45,15,2017-02-11,2016-17
8,2017-02-11T00:00:00,5,0021600813,1610612744,GSW,Golden State,46-8,30,43,32,25,0,0,0,0,0,0,0,0,0,0,130,0.529,0.714,0.419,28,40,11,2017-02-11,2016-17
9,2017-02-11T00:00:00,5,0021600813,1610612760,OKC,Oklahoma City,31-24,24,26,37,27,0,0,0,0,0,0,0,0,0,0,114,0.482,0.778,0.25,20,43,19,2017-02-11,2016-17
10,2017-02-11T00:00:00,6,0021600812,1610612756,PHX,Phoenix,17-38,24,29,24,25,0,0,0,0,0,0,0,0,0,0,102,0.394,0.769,0.364,20,42,19,2017-02-11,2016-17
11,2017-02-11T00:00:00,6,0021600812,1610612745,HOU,Houston,40-17,38,39,34,22,0,0,0,0,0,0,0,0,0,0,133,0.494,0.795,0.5,27,55,21,2017-02-11,2016-17
12,2017-02-11T00:00:00,7,0021600814,1610612753,ORL,Orlando,20-36,23,12,17,28,0,0,0,0,0,0,0,0,0,0,80,0.39,0.722,0.13,16,40,14,2017-02-11,2016-17
13,2017-02-11T00:00:00,7,0021600814,1610612742,DAL,Dallas,22-32,29,32,23,28,0,0,0,0,0,0,0,0,0,0,112,0.495,0.833,0.486,32,51,14,2017-02-11,2016-17
14,2017-02-11T00:00:00,8,0021600815,1610612738,BOS,Boston,35-19,33,25,19,35,0,0,0,0,0,0,0,0,0,0,112,0.592,0.652,0.433,20,37,16,2017-02-11,2016-17
15,2017-02-11T00:00:00,8,0021600815,1610612762,UTA,Utah,34-21,23,21,21,39,0,0,0,0,0,0,0,0,0,0,104,0.407,0.867,0.258,16,39,9,2017-02-11,2016-17
