,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2010-02-05T00:00:00,1,0020900731,1610612765,DET,Detroit,16-32,20,17,19,27,0,0,0,0,,,,,,,83,0.391,0.786,0.308,10,42,12,2010-02-05,2009-10
1,2010-02-05T00:00:00,1,0020900731,1610612754,IND,Indiana,18-32,24,28,24,31,0,0,0,0,,,,,,,107,0.519,0.789,0.37,22,47,16,2010-02-05,2009-10
2,2010-02-05T00:00:00,2,0020900732,1610612764,WAS,Washington,17-32,13,22,39,18,0,0,0,0,,,,,,,92,0.43,0.909,0.286,12,52,19,2010-02-05,2009-10
3,2010-02-05T00:00:00,2,0020900732,1610612753,ORL,Orlando,33-17,32,18,17,24,0,0,0,0,,,,,,,91,0.386,0.8,0.318,16,41,11,2010-02-05,2009-10
4,2010-02-05T00:00:00,3,0020900733,1610612751,NJN,New Jersey,4-45,25,30,18,14,0,0,0,0,,,,,,,87,0.441,0.815,0.313,15,33,15,2010-02-05,2009-10
5,2010-02-05T00:00:00,3,0020900733,1610612738,BOS,Boston,32-16,29,22,21,24,0,0,0,0,,,,,,,96,0.5,0.76,0.333,26,36,12,2010-02-05,2009-10
6,2010-02-05T00:00:00,4,0020900734,1610612749,MIL,Milwaukee,22-26,29,25,36,24,0,0,0,0,,,,,,,114,0.478,0.8,0.417,21,45,11,2010-02-05,2009-10
7,2010-02-05T00:00:00,4,0020900734,1610612752,NYK,New York,19-30,26,33,22,26,0,0,0,0,,,,,,,107,0.448,0.759,0.35,18,43,11,2010-02-05,2009-10
8,2010-02-05T00:00:00,5,0020900735,1610612741,CHI,Chicago,23-25,20,26,24,11,0,0,0,0,,,,,,,81,0.434,0.75,0.0,15,40,14,2010-02-05,2009-10
9,2010-02-05T00:00:00,5,0020900735,1610612737,ATL,Atlanta,32-17,27,23,14,27,0,0,0,0,,,,,,,91,0.443,0.455,0.444,21,44,8,2010-02-05,2009-10
10,2010-02-05T00:00:00,6,0020900736,1610612745,HOU,Houston,27-22,25,25,25,26,0,0,0,0,,,,,,,101,0.438,0.762,0.28,20,50,14,2010-02-05,2009-10
11,2010-02-05T00:00:00,6,0020900736,1610612763,MEM,Memphis,26-23,25,19,22,17,0,0,0,0,,,,,,,83,0.405,0.7,0.111,15,35,17,2010-02-05,2009-10
12,2010-02-05T00:00:00,7,0020900737,1610612755,PHI,Philadelphia,18-31,25,31,20,25,0,0,0,0,,,,,,,101,0.481,0.76,0.462,19,46,14,2010-02-05,2009-10
13,2010-02-05T00:00:00,7,0020900737,1610612740,NOH,New Orleans,26-24,23,24,23,24,0,0,0,0,,,,,,,94,0.468,0.643,0.524,26,36,12,2010-02-05,2009-10
14,2010-02-05T00:00:00,8,0020900738,1610612750,MIN,Minnesota,12-38,32,25,32,28,0,0,0,0,,,,,,,117,0.53,0.85,0.545,26,40,16,2010-02-05,2009-10
15,2010-02-05T00:00:00,8,0020900738,1610612742,DAL,Dallas,31-19,29,32,19,28,0,0,0,0,,,,,,,108,0.427,0.829,0.474,20,42,14,2010-02-05,2009-10
16,2010-02-05T00:00:00,9,0020900739,1610612756,PHX,Phoenix,31-21,39,27,30,18,0,0,0,0,,,,,,,114,0.487,0.795,0.318,18,44,10,2010-02-05,2009-10
17,2010-02-05T00:00:00,9,0020900739,1610612758,SAC,Sacramento,16-33,24,27,20,31,0,0,0,0,,,,,,,102,0.444,0.675,0.231,10,42,11,2010-02-05,2009-10
18,2010-02-05T00:00:00,10,0020900740,1610612743,DEN,Denver,34-16,30,29,35,32,0,0,0,0,,,,,,,126,0.571,0.714,0.682,25,41,13,2010-02-05,2009-10
19,2010-02-05T00:00:00,10,0020900740,1610612747,LAL,Los Angeles,38-13,30,34,25,24,0,0,0,0,,,,,,,113,0.449,0.85,0.308,17,48,12,2010-02-05,2009-10
