,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2017-04-07T00:00:00,1,0021601179,1610612737,ATL,Atlanta,41-38,21,31,31,31,0,0,0,0,0,0,0,0,0,0,114,0.506,1.0,0.432,39,42,11,2017-04-07,2016-17
1,2017-04-07T00:00:00,1,0021601179,1610612739,CLE,Cleveland,51-28,19,31,28,22,0,0,0,0,0,0,0,0,0,0,100,0.481,0.765,0.25,23,38,13,2017-04-07,2016-17
2,2017-04-07T00:00:00,2,0021601180,1610612748,MIA,Miami,38-41,19,24,22,29,0,0,0,0,0,0,0,0,0,0,94,0.398,0.69,0.348,16,44,19,2017-04-07,2016-17
3,2017-04-07T00:00:00,2,0021601180,1610612761,TOR,Toronto,49-31,26,27,17,26,0,0,0,0,0,0,0,0,0,0,96,0.412,0.708,0.45,14,44,15,2017-04-07,2016-17
4,2017-04-07T00:00:00,3,0021601181,1610612752,NYK,New York,30-50,21,26,25,16,0,0,0,0,0,0,0,0,0,0,88,0.432,0.462,0.214,20,41,6,2017-04-07,2016-17
5,2017-04-07T00:00:00,3,0021601181,1610612763,MEM,Memphis,43-37,27,26,17,31,0,0,0,0,0,0,0,0,0,0,101,0.507,0.833,0.556,20,38,12,2017-04-07,2016-17
6,2017-04-07T00:00:00,4,0021601182,1610612765,DET,Detroit,36-43,24,28,23,39,0,0,0,0,0,0,0,0,0,0,114,0.426,0.813,0.346,27,55,6,2017-04-07,2016-17
7,2017-04-07T00:00:00,4,0021601182,1610612745,HOU,Houston,53-26,30,24,33,22,0,0,0,0,0,0,0,0,0,0,109,0.414,0.75,0.314,25,49,11,2017-04-07,2016-17
8,2017-04-07T00:00:00,5,0021601183,1610612759,SAS,San Antonio,61-18,21,29,25,27,0,0,0,0,0,0,0,0,0,0,102,0.417,0.591,0.321,26,58,6,2017-04-07,2016-17
9,2017-04-07T00:00:00,5,0021601183,1610612742,DAL,Dallas,32-47,26,35,8,20,0,0,0,0,0,0,0,0,0,0,89,0.432,0.625,0.308,26,44,9,2017-04-07,2016-17
10,2017-04-07T00:00:00,6,0021601184,1610612740,NOP,New Orleans,33-46,25,25,24,32,0,0,0,0,0,0,0,0,0,0,106,0.475,0.692,0.13,19,33,11,2017-04-07,2016-17
11,2017-04-07T00:00:00,6,0021601184,1610612743,DEN,Denver,38-41,30,21,41,30,0,0,0,0,0,0,0,0,0,0,122,0.551,0.719,0.406,31,50,21,2017-04-07,2016-17
12,2017-04-07T00:00:00,7,0021601185,1610612750,MIN,Minnesota,31-48,31,29,28,25,0,0,0,0,0,0,0,0,0,0,113,0.494,1.0,0.438,22,34,12,2017-04-07,2016-17
13,2017-04-07T00:00:00,7,0021601185,1610612762,UTA,Utah,49-30,29,26,40,25,0,0,0,0,0,0,0,0,0,0,120,0.6,0.727,0.56,29,33,14,2017-04-07,2016-17
14,2017-04-07T00:00:00,8,0021601186,1610612760,OKC,Oklahoma City,45-34,19,29,24,27,0,0,0,0,0,0,0,0,0,0,99,0.37,0.727,0.233,13,48,9,2017-04-07,2016-17
15,2017-04-07T00:00:00,8,0021601186,1610612756,PHX,Phoenix,23-57,32,39,24,25,0,0,0,0,0,0,0,0,0,0,120,0.518,0.839,0.444,16,45,7,2017-04-07,2016-17
16,2017-04-07T00:00:00,9,0021601187,1610612758,SAC,Sacramento,31-48,31,14,25,24,0,0,0,0,0,0,0,0,0,0,94,0.507,0.769,0.4,27,40,23,2017-04-07,2016-17
17,2017-04-07T00:00:00,9,0021601187,1610612747,LAL,Los Angeles,24-55,18,26,25,29,0,0,0,0,0,0,0,0,0,0,98,0.442,0.72,0.167,20,41,14,2017-04-07,2016-17
