,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2008-03-01T00:00:00,1,0020700870,1610612752,NYK,New York,18-41,29,25,20,18,0,0,0,0,,,,,,,92,0.404,0.762,0.4,15,37,9,2008-03-01,2007-08
1,2008-03-01T00:00:00,1,0020700870,1610612753,ORL,Orlando,38-23,31,37,26,24,0,0,0,0,,,,,,,118,0.519,0.757,0.333,22,54,11,2008-03-01,2007-08
2,2008-03-01T00:00:00,2,0020700871,1610612762,UTA,Utah,38-22,22,31,25,35,0,0,0,0,,,,,,,113,0.57,0.682,0.471,37,39,15,2008-03-01,2007-08
3,2008-03-01T00:00:00,2,0020700871,1610612763,MEM,Memphis,14-45,28,21,19,24,0,0,0,0,,,,,,,92,0.457,0.611,0.25,14,38,18,2008-03-01,2007-08
4,2008-03-01T00:00:00,3,0020700872,1610612759,SAS,San Antonio,40-17,27,20,26,23,0,0,0,0,,,,,,,96,0.467,0.69,0.286,17,42,14,2008-03-01,2007-08
5,2008-03-01T00:00:00,3,0020700872,1610612749,MIL,Milwaukee,22-37,28,23,17,26,0,0,0,0,,,,,,,94,0.398,0.727,0.333,14,46,10,2008-03-01,2007-08
6,2008-03-01T00:00:00,4,0020700873,1610612755,PHI,Philadelphia,27-33,28,26,29,36,0,0,0,0,,,,,,,119,0.567,0.609,0.429,20,39,10,2008-03-01,2007-08
7,2008-03-01T00:00:00,4,0020700873,1610612756,PHX,Phoenix,39-20,18,36,27,33,0,0,0,0,,,,,,,114,0.494,1.0,0.391,25,40,18,2008-03-01,2007-08
8,2008-03-01T00:00:00,5,0020700874,1610612765,DET,Detroit,43-16,31,24,21,27,0,0,0,0,,,,,,,103,0.543,0.667,0.5,28,44,12,2008-03-01,2007-08
9,2008-03-01T00:00:00,5,0020700874,1610612746,LAC,Los Angeles,19-38,25,17,21,10,0,0,0,0,,,,,,,73,0.348,0.706,0.167,12,37,13,2008-03-01,2007-08
