,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2014-12-13T00:00:00,1,0021400340,1610612744,GSW,Golden State,20-2,39,27,21,18,0,0,0,0,0,0,0,0,0,0,105,0.446,0.778,0.313,21,45,13,2014-12-13,2014-15
1,2014-12-13T00:00:00,1,0021400340,1610612742,DAL,Dallas,17-8,18,26,24,30,0,0,0,0,0,0,0,0,0,0,98,0.404,0.7,0.2,14,53,15,2014-12-13,2014-15
2,2014-12-13T00:00:00,2,0021400341,1610612751,BKN,Brooklyn,10-12,32,20,33,29,0,0,0,0,0,0,0,0,0,0,114,0.583,0.7,0.696,29,43,13,2014-12-13,2014-15
3,2014-12-13T00:00:00,2,0021400341,1610612766,CHA,Charlotte,6-17,17,25,17,28,0,0,0,0,0,0,0,0,0,0,87,0.392,0.63,0.364,16,34,6,2014-12-13,2014-15
4,2014-12-13T00:00:00,3,0021400342,1610612757,POR,Portland,18-6,22,36,24,13,0,0,0,0,0,0,0,0,0,0,95,0.444,0.833,0.294,21,46,12,2014-12-13,2014-15
5,2014-12-13T00:00:00,3,0021400342,1610612754,IND,Indiana,7-17,23,15,28,19,0,0,0,0,0,0,0,0,0,0,85,0.386,0.813,0.267,16,49,13,2014-12-13,2014-15
6,2014-12-13T00:00:00,4,0021400343,1610612737,ATL,Atlanta,16-7,23,25,24,27,0,0,0,0,0,0,0,0,0,0,99,0.417,0.875,0.296,24,41,10,2014-12-13,2014-15
7,2014-12-13T00:00:00,4,0021400343,1610612753,ORL,Orlando,10-16,18,29,25,28,0,0,0,0,0,0,0,0,0,0,100,0.5,0.762,0.476,26,36,15,2014-12-13,2014-15
8,2014-12-13T00:00:00,5,0021400344,1610612746,LAC,Los Angeles,16-7,28,14,29,35,0,0,0,0,0,0,0,0,0,0,106,0.429,0.737,0.483,24,35,12,2014-12-13,2014-15
9,2014-12-13T00:00:00,5,0021400344,1610612749,MIL,Milwaukee,12-12,26,25,21,39,0,0,0,0,0,0,0,0,0,0,111,0.566,0.75,0.636,25,39,15,2014-12-13,2014-15
10,2014-12-13T00:00:00,6,0021400345,1610612763,MEM,Memphis,19-4,21,22,25,41,11,0,0,0,0,0,0,0,0,0,120,0.484,0.704,0.423,33,42,14,2014-12-13,2014-15
11,2014-12-13T00:00:00,6,0021400345,1610612755,PHI,Philadelphia,2-21,28,22,30,29,6,0,0,0,0,0,0,0,0,0,115,0.488,0.706,0.393,22,45,16,2014-12-13,2014-15
12,2014-12-13T00:00:00,7,0021400346,1610612743,DEN,Denver,10-13,31,17,25,23,0,0,0,0,0,0,0,0,0,0,96,0.375,0.654,0.25,24,51,15,2014-12-13,2014-15
13,2014-12-13T00:00:00,7,0021400346,1610612745,HOU,Houston,18-5,21,33,26,28,0,0,0,0,0,0,0,0,0,0,108,0.443,0.588,0.294,20,52,14,2014-12-13,2014-15
14,2014-12-13T00:00:00,8,0021400347,1610612765,DET,Detroit,5-19,23,20,24,28,0,0,0,0,0,0,0,0,0,0,95,0.443,0.826,0.3,22,43,13,2014-12-13,2014-15
15,2014-12-13T00:00:00,8,0021400347,1610612758,SAC,Sacramento,11-13,24,22,14,30,0,0,0,0,0,0,0,0,0,0,90,0.355,0.684,0.379,21,55,16,2014-12-13,2014-15
