,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2021-12-29T00:00:00,1,0022100516,1610612752,NYK,New York,17-18,23,25,16,30,0,0,0,0,0,0,0,0,0,0,94,0.383,0.889,0.258,19,48,16,2021-12-29,2021-22
1,2021-12-29T00:00:00,1,0022100516,1610612765,DET,Detroit,5-28,20,21,30,14,0,0,0,0,0,0,0,0,0,0,85,0.37,0.765,0.343,19,43,17,2021-12-29,2021-22
2,2021-12-29T00:00:00,2,0022100517,1610612766,CHA,Charlotte,19-17,34,37,19,26,0,0,0,0,0,0,0,0,0,0,116,0.518,0.594,0.346,27,48,13,2021-12-29,2021-22
3,2021-12-29T00:00:00,2,0022100517,1610612754,IND,Indiana,14-21,27,30,25,26,0,0,0,0,0,0,0,0,0,0,108,0.419,0.655,0.378,25,45,18,2021-12-29,2021-22
4,2021-12-29T00:00:00,3,0022100518,1610612746,LAC,LA,18-17,26,21,22,22,0,0,0,0,0,0,0,0,0,0,91,0.407,0.824,0.393,17,49,14,2021-12-29,2021-22
5,2021-12-29T00:00:00,3,0022100518,1610612738,BOS,Boston,16-19,21,19,23,19,0,0,0,0,0,0,0,0,0,0,82,0.347,0.727,0.095,19,50,8,2021-12-29,2021-22
6,2021-12-29T00:00:00,4,0022100519,1610612737,ATL,Atlanta,15-19,36,17,34,30,0,0,0,0,0,0,0,0,0,0,117,0.478,0.692,0.423,26,37,11,2021-12-29,2021-22
7,2021-12-29T00:00:00,4,0022100519,1610612741,CHI,Chicago,22-10,38,36,30,27,0,0,0,0,0,0,0,0,0,0,131,0.619,0.773,0.455,38,41,13,2021-12-29,2021-22
8,2021-12-29T00:00:00,5,0022100520,1610612747,LAL,Los Angeles,17-19,30,24,29,16,0,0,0,0,0,0,0,0,0,0,99,0.453,0.75,0.366,24,39,18,2021-12-29,2021-22
9,2021-12-29T00:00:00,5,0022100520,1610612763,MEM,Memphis,22-14,23,25,30,26,0,0,0,0,0,0,0,0,0,0,104,0.412,0.828,0.333,18,43,12,2021-12-29,2021-22
10,2021-12-29T00:00:00,7,0022100522,1610612760,OKC,Oklahoma City,12-22,23,29,29,16,0,0,0,0,0,0,0,0,0,0,97,0.396,0.875,0.2,19,45,11,2021-12-29,2021-22
11,2021-12-29T00:00:00,7,0022100522,1610612756,PHX,Phoenix,27-7,33,27,25,30,0,0,0,0,0,0,0,0,0,0,115,0.461,0.75,0.353,22,56,14,2021-12-29,2021-22
12,2021-12-29T00:00:00,8,0022100523,1610612762,UTA,Utah,25-9,36,33,27,24,0,0,0,0,0,0,0,0,0,0,120,0.529,0.625,0.276,22,46,11,2021-12-29,2021-22
13,2021-12-29T00:00:00,8,0022100523,1610612757,POR,Portland,13-21,27,32,23,23,0,0,0,0,0,0,0,0,0,0,105,0.42,0.708,0.35,23,45,10,2021-12-29,2021-22
14,2021-12-29T00:00:00,9,0022100524,1610612742,DAL,Dallas,16-18,30,13,26,25,0,0,0,0,0,0,0,0,0,0,94,0.469,0.692,0.375,23,36,11,2021-12-29,2021-22
15,2021-12-29T00:00:00,9,0022100524,1610612758,SAC,Sacramento,15-21,20,35,17,23,0,0,0,0,0,0,0,0,0,0,95,0.48,0.867,0.385,21,38,14,2021-12-29,2021-22
