,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2021-12-19T00:00:00,1,0022100449,1610612748,MIA,Miami,18-13,23,25,19,23,0,0,0,0,0,0,0,0,0,0,90,0.378,0.636,0.302,23,39,13,2021-12-19,2021-22
1,2021-12-19T00:00:00,1,0022100449,1610612765,DET,Detroit,5-24,20,26,33,21,0,0,0,0,0,0,0,0,0,0,100,0.467,0.733,0.25,24,47,13,2021-12-19,2021-22
2,2021-12-19T00:00:00,2,0022100450,1610612757,POR,Portland,13-18,28,23,26,28,0,0,0,0,0,0,0,0,0,0,105,0.473,0.857,0.344,17,51,20,2021-12-19,2021-22
3,2021-12-19T00:00:00,2,0022100450,1610612763,MEM,Memphis,19-12,32,20,28,20,0,0,0,0,0,0,0,0,0,0,100,0.385,0.84,0.265,22,33,8,2021-12-19,2021-22
4,2021-12-19T00:00:00,3,0022100451,1610612759,SAS,San Antonio,11-18,27,29,29,29,0,0,0,0,0,0,0,0,0,0,114,0.495,0.923,0.48,24,44,14,2021-12-19,2021-22
5,2021-12-19T00:00:00,3,0022100451,1610612758,SAC,Sacramento,13-18,37,26,28,30,0,0,0,0,0,0,0,0,0,0,121,0.505,0.833,0.56,23,40,11,2021-12-19,2021-22
6,2021-12-19T00:00:00,7,0022100448,1610612747,LAL,Los Angeles,16-15,22,37,25,26,0,0,0,0,0,0,0,0,0,0,110,0.512,0.636,0.353,25,46,19,2021-12-19,2021-22
7,2021-12-19T00:00:00,7,0022100448,1610612741,CHI,Chicago,18-10,28,33,22,32,0,0,0,0,0,0,0,0,0,0,115,0.43,0.806,0.333,20,43,10,2021-12-19,2021-22
8,2021-12-19T00:00:00,8,0022100455,1610612742,DAL,Dallas,14-15,25,25,38,17,0,0,0,0,0,0,0,0,0,0,105,0.439,0.955,0.293,27,41,10,2021-12-19,2021-22
9,2021-12-19T00:00:00,8,0022100455,1610612750,MIN,Minnesota,15-15,27,29,30,25,0,0,0,0,0,0,0,0,0,0,111,0.468,0.774,0.441,26,37,9,2021-12-19,2021-22
10,2021-12-19T00:00:00,9,0022100456,1610612766,CHA,Charlotte,16-16,15,32,33,26,0,0,0,0,0,0,0,0,0,0,106,0.36,0.857,0.222,26,43,9,2021-12-19,2021-22
11,2021-12-19T00:00:00,9,0022100456,1610612756,PHX,Phoenix,24-5,37,32,39,29,0,0,0,0,0,0,0,0,0,0,137,0.568,0.692,0.488,35,57,17,2021-12-19,2021-22
