,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2011-01-01T00:00:00,1,0021000484,1610612740,NOH,New Orleans,20-14,24,18,26,24,0,0,0,0,,,,,,,92,0.462,0.714,0.313,22,43,14,2011-01-01,2010-11
1,2011-01-01T00:00:00,1,0021000484,1610612764,WAS,Washington,8-24,23,24,15,19,0,0,0,0,,,,,,,81,0.429,0.909,0.263,21,37,17,2011-01-01,2010-11
2,2011-01-01T00:00:00,2,0021000485,1610612739,CLE,Cleveland,8-25,28,33,9,21,0,0,0,0,,,,,,,91,0.402,0.84,0.222,19,40,13,2011-01-01,2010-11
3,2011-01-01T00:00:00,2,0021000485,1610612741,CHI,Chicago,22-10,24,29,32,15,0,0,0,0,,,,,,,100,0.438,0.781,0.294,21,45,12,2011-01-01,2010-11
4,2011-01-01T00:00:00,3,0021000486,1610612744,GSW,Golden State,13-20,36,36,12,23,0,0,0,0,,,,,,,107,0.471,0.75,0.481,19,36,12,2011-01-01,2010-11
5,2011-01-01T00:00:00,3,0021000486,1610612748,MIA,Miami,26-9,28,30,25,31,0,0,0,0,,,,,,,114,0.493,0.745,0.429,24,43,14,2011-01-01,2010-11
6,2011-01-01T00:00:00,4,0021000487,1610612751,NJN,New Jersey,9-25,29,26,9,24,0,0,0,0,,,,,,,88,0.452,0.607,0.333,22,36,19,2011-01-01,2010-11
7,2011-01-01T00:00:00,4,0021000487,1610612750,MIN,Minnesota,9-25,36,18,23,26,0,0,0,0,,,,,,,103,0.507,0.786,0.438,19,35,17,2011-01-01,2010-11
8,2011-01-01T00:00:00,5,0021000488,1610612760,OKC,Oklahoma City,23-12,17,19,17,21,0,0,0,0,,,,,,,74,0.329,0.708,0.143,10,50,19,2011-01-01,2010-11
9,2011-01-01T00:00:00,5,0021000488,1610612759,SAS,San Antonio,29-4,31,18,28,24,0,0,0,0,,,,,,,101,0.467,0.75,0.313,23,52,14,2011-01-01,2010-11
10,2011-01-01T00:00:00,6,0021000489,1610612742,DAL,Dallas,24-8,18,32,21,16,0,0,0,0,,,,,,,87,0.375,0.818,0.281,16,31,12,2011-01-01,2010-11
11,2011-01-01T00:00:00,6,0021000489,1610612749,MIL,Milwaukee,13-18,25,27,21,26,0,0,0,0,,,,,,,99,0.494,0.76,0.25,24,51,16,2011-01-01,2010-11
12,2011-01-01T00:00:00,7,0021000490,1610612758,SAC,Sacramento,6-24,23,16,21,26,0,0,0,0,,,,,,,86,0.422,0.4,0.267,23,35,14,2011-01-01,2010-11
13,2011-01-01T00:00:00,7,0021000490,1610612743,DEN,Denver,19-13,23,28,18,35,0,0,0,0,,,,,,,104,0.459,0.769,0.429,22,58,20,2011-01-01,2010-11
14,2011-01-01T00:00:00,8,0021000491,1610612763,MEM,Memphis,14-19,21,17,31,23,0,0,0,0,,,,,,,92,0.429,0.778,0.278,18,43,19,2011-01-01,2010-11
15,2011-01-01T00:00:00,8,0021000491,1610612762,UTA,Utah,23-11,21,27,23,27,0,0,0,0,,,,,,,98,0.486,0.629,0.364,27,35,10,2011-01-01,2010-11
