,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2012-01-03T00:00:00,1,0021100076,1610612766,CHA,Charlotte,1-4,34,17,29,21,0,0,0,0,,,,,,,101,0.444,0.895,0.286,20,46,13,2012-01-03,2011-12
1,2012-01-03T00:00:00,1,0021100076,1610612739,CLE,Cleveland,3-2,27,30,30,28,0,0,0,0,,,,,,,115,0.5,0.577,0.476,25,41,9,2012-01-03,2011-12
2,2012-01-03T00:00:00,2,0021100077,1610612737,ATL,Atlanta,4-2,23,15,18,18,0,0,0,0,,,,,,,74,0.35,0.56,0.267,19,44,12,2012-01-03,2011-12
3,2012-01-03T00:00:00,2,0021100077,1610612741,CHI,Chicago,5-1,15,11,16,34,0,0,0,0,,,,,,,76,0.338,0.769,0.235,16,47,14,2012-01-03,2011-12
4,2012-01-03T00:00:00,3,0021100078,1610612758,SAC,Sacramento,2-4,17,33,18,28,0,0,0,0,,,,,,,96,0.41,0.826,0.375,13,41,19,2012-01-03,2011-12
5,2012-01-03T00:00:00,3,0021100078,1610612763,MEM,Memphis,2-3,31,21,35,26,0,0,0,0,,,,,,,113,0.549,0.688,0.25,20,49,15,2012-01-03,2011-12
6,2012-01-03T00:00:00,4,0021100079,1610612757,POR,Portland,4-1,21,30,27,25,0,0,0,0,,,,,,,103,0.447,0.806,0.4,20,46,9,2012-01-03,2011-12
7,2012-01-03T00:00:00,4,0021100079,1610612760,OKC,Oklahoma City,5-2,26,27,21,19,0,0,0,0,,,,,,,93,0.434,0.762,0.25,22,40,10,2012-01-03,2011-12
8,2012-01-03T00:00:00,5,0021100080,1610612749,MIL,Milwaukee,2-3,16,18,21,18,0,0,0,0,,,,,,,73,0.305,0.813,0.095,16,48,14,2012-01-03,2011-12
9,2012-01-03T00:00:00,5,0021100080,1610612762,UTA,Utah,3-3,22,21,19,23,0,0,0,0,,,,,,,85,0.485,0.643,0.231,24,50,24,2012-01-03,2011-12
10,2012-01-03T00:00:00,6,0021100081,1610612745,HOU,Houston,2-3,25,21,29,24,0,0,0,0,,,,,,,99,0.427,0.857,0.355,27,38,8,2012-01-03,2011-12
11,2012-01-03T00:00:00,6,0021100081,1610612747,LAL,Los Angeles,4-3,31,19,26,32,0,0,0,0,,,,,,,108,0.526,0.778,0.357,25,53,15,2012-01-03,2011-12
