,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2015-03-12T00:00:00,1,0021400962,1610612749,MIL,Milwaukee,34-31,31,22,21,22,7,0,0,0,0,0,0,0,0,0,103,0.385,0.806,0.286,17,48,15,2015-03-12,2014-15
1,2015-03-12T00:00:00,1,0021400962,1610612754,IND,Indiana,30-34,19,32,31,14,13,0,0,0,0,0,0,0,0,0,109,0.494,0.786,0.409,24,48,20,2015-03-12,2014-15
2,2015-03-12T00:00:00,2,0021400963,1610612763,MEM,Memphis,45-20,33,14,24,16,0,0,0,0,0,0,0,0,0,0,87,0.388,0.733,0.158,18,41,21,2015-03-12,2014-15
3,2015-03-12T00:00:00,2,0021400963,1610612764,WAS,Washington,37-28,26,34,29,18,0,0,0,0,0,0,0,0,0,0,107,0.5,0.71,0.294,25,42,13,2015-03-12,2014-15
4,2015-03-12T00:00:00,3,0021400965,1610612745,HOU,Houston,43-22,23,20,22,26,0,0,0,0,0,0,0,0,0,0,91,0.43,0.667,0.219,19,37,9,2015-03-12,2014-15
5,2015-03-12T00:00:00,3,0021400965,1610612762,UTA,Utah,28-36,28,25,29,27,0,0,0,0,0,0,0,0,0,0,109,0.478,0.588,0.333,23,57,12,2015-03-12,2014-15
6,2015-03-12T00:00:00,4,0021400964,1610612739,CLE,Cleveland,42-25,30,32,17,31,18,0,0,0,0,0,0,0,0,0,128,0.484,0.867,0.538,19,37,12,2015-03-12,2014-15
7,2015-03-12T00:00:00,4,0021400964,1610612759,SAS,San Antonio,40-24,31,33,20,26,15,0,0,0,0,0,0,0,0,0,125,0.563,0.704,0.308,28,41,13,2015-03-12,2014-15
8,2015-03-12T00:00:00,5,0021400966,1610612752,NYK,New York,13-51,25,35,20,21,0,0,0,0,0,0,0,0,0,0,101,0.468,0.769,0.5,27,33,8,2015-03-12,2014-15
9,2015-03-12T00:00:00,5,0021400966,1610612747,LAL,Los Angeles,17-47,28,26,20,20,0,0,0,0,0,0,0,0,0,0,94,0.422,0.619,0.278,18,51,13,2015-03-12,2014-15
