,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2012-01-31T00:00:00,1,0021100308,1610612737,ATL,Atlanta,16-6,23,33,21,23,0,0,0,0,,,,,,,100,0.513,0.846,0.389,21,40,15,2012-01-31,2011-12
1,2012-01-31T00:00:00,1,0021100308,1610612761,TOR,Toronto,7-15,18,19,23,17,0,0,0,0,,,,,,,77,0.37,0.826,0.2,21,38,18,2012-01-31,2011-12
2,2012-01-31T00:00:00,2,0021100309,1610612738,BOS,Boston,10-10,28,23,25,17,0,0,0,0,,,,,,,93,0.507,0.737,0.357,25,28,14,2012-01-31,2011-12
3,2012-01-31T00:00:00,2,0021100309,1610612739,CLE,Cleveland,8-12,24,15,19,32,0,0,0,0,,,,,,,90,0.453,0.714,0.412,27,39,16,2012-01-31,2011-12
4,2012-01-31T00:00:00,3,0021100310,1610612751,NJN,New Jersey,7-15,24,29,19,27,0,0,0,0,,,,,,,99,0.473,0.739,0.414,23,34,19,2012-01-31,2011-12
5,2012-01-31T00:00:00,3,0021100310,1610612754,IND,Indiana,14-6,28,27,29,22,0,0,0,0,,,,,,,106,0.521,0.722,0.364,26,43,19,2012-01-31,2011-12
6,2012-01-31T00:00:00,4,0021100311,1610612765,DET,Detroit,4-19,24,21,12,29,0,0,0,0,,,,,,,86,0.451,0.76,0.333,13,35,20,2012-01-31,2011-12
7,2012-01-31T00:00:00,4,0021100311,1610612752,NYK,New York,8-13,33,24,24,32,0,0,0,0,,,,,,,113,0.6,0.8,0.5,25,30,12,2012-01-31,2011-12
8,2012-01-31T00:00:00,5,0021100312,1610612743,DEN,Denver,14-7,23,26,18,24,6,0,0,0,,,,,,,97,0.438,0.741,0.304,20,42,24,2012-01-31,2011-12
9,2012-01-31T00:00:00,5,0021100312,1610612763,MEM,Memphis,11-10,19,18,23,31,9,0,0,0,,,,,,,100,0.384,0.8,0.5,18,48,17,2012-01-31,2011-12
10,2012-01-31T00:00:00,6,0021100313,1610612766,CHA,Charlotte,3-19,18,18,22,15,0,0,0,0,,,,,,,73,0.348,0.692,0.222,18,34,9,2012-01-31,2011-12
11,2012-01-31T00:00:00,6,0021100313,1610612747,LAL,Los Angeles,13-9,30,30,13,33,0,0,0,0,,,,,,,106,0.553,0.909,0.462,26,47,15,2012-01-31,2011-12
12,2012-01-31T00:00:00,7,0021100314,1610612758,SAC,Sacramento,6-15,23,24,21,22,0,0,0,0,,,,,,,90,0.427,0.737,0.375,21,53,18,2012-01-31,2011-12
13,2012-01-31T00:00:00,7,0021100314,1610612744,GSW,Golden State,7-12,24,21,22,26,0,0,0,0,,,,,,,93,0.407,0.846,0.333,26,38,8,2012-01-31,2011-12
