,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2017-01-24T00:00:00,1,0021600674,1610612759,SAS,San Antonio,36-9,29,32,18,29,0,0,0,0,0,0,0,0,0,0,108,0.447,0.758,0.292,20,36,12,2017-01-24,2016-17
1,2017-01-24T00:00:00,1,0021600674,1610612761,TOR,Toronto,28-17,25,29,25,27,0,0,0,0,0,0,0,0,0,0,106,0.452,0.857,0.24,10,45,13,2017-01-24,2016-17
2,2017-01-24T00:00:00,2,0021600675,1610612746,LAC,LA,30-17,29,39,21,21,0,0,0,0,0,0,0,0,0,0,110,0.465,0.634,0.529,17,46,17,2017-01-24,2016-17
3,2017-01-24T00:00:00,2,0021600675,1610612755,PHI,Philadelphia,16-27,27,32,30,32,0,0,0,0,0,0,0,0,0,0,121,0.5,0.955,0.345,35,38,5,2017-01-24,2016-17
4,2017-01-24T00:00:00,3,0021600676,1610612738,BOS,Boston,26-18,24,35,21,28,0,0,0,0,0,0,0,0,0,0,108,0.452,0.917,0.303,24,32,13,2017-01-24,2016-17
5,2017-01-24T00:00:00,3,0021600676,1610612764,WAS,Washington,25-20,33,33,25,32,0,0,0,0,0,0,0,0,0,0,123,0.571,0.857,0.45,21,43,15,2017-01-24,2016-17
6,2017-01-24T00:00:00,4,0021600677,1610612741,CHI,Chicago,23-23,20,32,26,22,0,0,0,0,0,0,0,0,0,0,100,0.455,0.767,0.318,12,44,13,2017-01-24,2016-17
7,2017-01-24T00:00:00,4,0021600677,1610612753,ORL,Orlando,18-29,22,27,24,19,0,0,0,0,0,0,0,0,0,0,92,0.412,0.75,0.318,18,48,19,2017-01-24,2016-17
8,2017-01-24T00:00:00,5,0021600678,1610612762,UTA,Utah,29-18,22,17,28,26,0,0,0,0,0,0,0,0,0,0,93,0.412,0.762,0.318,19,40,11,2017-01-24,2016-17
9,2017-01-24T00:00:00,5,0021600678,1610612743,DEN,Denver,19-25,18,33,29,23,0,0,0,0,0,0,0,0,0,0,103,0.461,0.742,0.385,28,43,14,2017-01-24,2016-17
10,2017-01-24T00:00:00,6,0021600679,1610612750,MIN,Minnesota,17-28,23,36,28,25,0,0,0,0,0,0,0,0,0,0,112,0.524,0.75,0.353,24,42,15,2017-01-24,2016-17
11,2017-01-24T00:00:00,6,0021600679,1610612756,PHX,Phoenix,15-30,27,29,23,32,0,0,0,0,0,0,0,0,0,0,111,0.442,0.875,0.368,20,44,15,2017-01-24,2016-17
