,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2021-03-02T00:00:00,1,0022000536,1610612763,MEM,Memphis,16-15,35,36,25,29,0,0,0,0,0,0,0,0,0,0,125,0.495,0.783,0.448,26,44,11,2021-03-02,2020-21
1,2021-03-02T00:00:00,1,0022000536,1610612764,WAS,Washington,13-20,33,23,22,33,0,0,0,0,0,0,0,0,0,0,111,0.506,0.72,0.355,29,37,22,2021-03-02,2020-21
2,2021-03-02T00:00:00,2,0022000537,1610612746,LAC,LA,24-13,32,31,26,23,0,0,0,0,0,0,0,0,0,0,112,0.494,0.889,0.474,28,35,9,2021-03-02,2020-21
3,2021-03-02T00:00:00,2,0022000537,1610612738,BOS,Boston,18-17,35,27,26,29,0,0,0,0,0,0,0,0,0,0,117,0.488,0.739,0.5,25,43,8,2021-03-02,2020-21
4,2021-03-02T00:00:00,3,0022000538,1610612737,ATL,Atlanta,15-20,23,21,19,31,0,0,0,0,0,0,0,0,0,0,94,0.479,0.867,0.361,26,47,23,2021-03-02,2020-21
5,2021-03-02T00:00:00,3,0022000538,1610612748,MIA,Miami,17-18,17,20,29,14,0,0,0,0,0,0,0,0,0,0,80,0.373,0.682,0.273,15,26,7,2021-03-02,2020-21
6,2021-03-02T00:00:00,4,0022000541,1610612752,NYK,New York,18-18,23,24,21,25,0,0,0,0,0,0,0,0,0,0,93,0.407,0.8,0.417,18,41,16,2021-03-02,2020-21
7,2021-03-02T00:00:00,4,0022000541,1610612759,SAS,San Antonio,18-13,25,26,36,32,0,0,0,0,0,0,0,0,0,0,119,0.483,0.714,0.429,31,45,8,2021-03-02,2020-21
8,2021-03-02T00:00:00,5,0022000540,1610612743,DEN,Denver,20-15,37,27,35,29,0,0,0,0,0,0,0,0,0,0,128,0.558,0.917,0.367,28,45,10,2021-03-02,2020-21
9,2021-03-02T00:00:00,5,0022000540,1610612749,MIL,Milwaukee,21-14,23,27,30,17,0,0,0,0,0,0,0,0,0,0,97,0.405,0.71,0.275,22,40,13,2021-03-02,2020-21
10,2021-03-02T00:00:00,6,0022000542,1610612756,PHX,Phoenix,23-11,29,31,26,28,0,0,0,0,0,0,0,0,0,0,114,0.494,0.88,0.552,30,35,13,2021-03-02,2020-21
11,2021-03-02T00:00:00,6,0022000542,1610612747,LAL,Los Angeles,24-12,21,32,30,21,0,0,0,0,0,0,0,0,0,0,104,0.506,0.765,0.355,18,34,12,2021-03-02,2020-21
