,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2021-12-11T00:00:00,1,0022100391,1610612753,ORL,Orlando,5-22,30,14,31,29,0,0,0,0,0,0,0,0,0,0,104,0.438,0.917,0.364,21,45,11,2021-12-11,2021-22
1,2021-12-11T00:00:00,1,0022100391,1610612746,LAC,LA,15-12,23,26,29,28,0,0,0,0,0,0,0,0,0,0,106,0.457,0.667,0.5,27,45,7,2021-12-11,2021-22
2,2021-12-11T00:00:00,2,0022100392,1610612762,UTA,Utah,19-7,28,22,31,42,0,0,0,0,0,0,0,0,0,0,123,0.516,0.824,0.333,28,49,8,2021-12-11,2021-22
3,2021-12-11T00:00:00,2,0022100392,1610612764,WAS,Washington,15-12,24,27,18,29,0,0,0,0,0,0,0,0,0,0,98,0.461,0.571,0.32,17,39,12,2021-12-11,2021-22
4,2021-12-11T00:00:00,3,0022100393,1610612758,SAC,Sacramento,11-16,23,29,26,25,0,0,0,0,0,0,0,0,0,0,103,0.441,0.636,0.25,19,48,17,2021-12-11,2021-22
5,2021-12-11T00:00:00,3,0022100393,1610612739,CLE,Cleveland,16-12,36,45,20,16,0,0,0,0,0,0,0,0,0,0,117,0.466,0.821,0.387,27,47,14,2021-12-11,2021-22
6,2021-12-11T00:00:00,4,0022100394,1610612741,CHI,Chicago,17-10,25,27,18,22,0,0,0,0,0,0,0,0,0,0,92,0.373,0.65,0.425,22,34,14,2021-12-11,2021-22
7,2021-12-11T00:00:00,4,0022100394,1610612748,MIA,Miami,16-11,39,26,21,32,0,0,0,0,0,0,0,0,0,0,118,0.495,0.778,0.442,37,50,8,2021-12-11,2021-22
8,2021-12-11T00:00:00,5,0022100395,1610612745,HOU,Houston,8-18,29,18,30,29,0,0,0,0,0,0,0,0,0,0,106,0.494,0.655,0.333,25,40,16,2021-12-11,2021-22
9,2021-12-11T00:00:00,5,0022100395,1610612763,MEM,Memphis,16-11,40,23,23,27,0,0,0,0,0,0,0,0,0,0,113,0.5,0.611,0.379,22,38,11,2021-12-11,2021-22
10,2021-12-11T00:00:00,6,0022100396,1610612744,GSW,Golden State,21-5,22,27,24,20,0,0,0,0,0,0,0,0,0,0,93,0.4,0.722,0.25,21,42,13,2021-12-11,2021-22
11,2021-12-11T00:00:00,6,0022100396,1610612755,PHI,Philadelphia,15-12,23,23,24,32,0,0,0,0,0,0,0,0,0,0,102,0.461,0.885,0.333,19,44,11,2021-12-11,2021-22
12,2021-12-11T00:00:00,7,0022100397,1610612743,DEN,Denver,13-13,28,44,31,24,0,0,0,0,0,0,0,0,0,0,127,0.505,0.929,0.465,33,41,11,2021-12-11,2021-22
13,2021-12-11T00:00:00,7,0022100397,1610612759,SAS,San Antonio,9-16,29,27,18,38,0,0,0,0,0,0,0,0,0,0,112,0.461,0.69,0.37,28,45,17,2021-12-11,2021-22
