,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2021-05-12T00:00:00,1,0022001042,1610612764,WAS,Washington,32-38,30,29,32,25,0,0,0,0,0,0,0,0,0,0,116,0.446,0.842,0.345,29,42,7,2021-05-12,2020-21
1,2021-05-12T00:00:00,1,0022001042,1610612737,ATL,Atlanta,39-31,35,21,27,37,0,0,0,0,0,0,0,0,0,0,120,0.512,0.786,0.303,22,51,14,2021-05-12,2020-21
2,2021-05-12T00:00:00,2,0022001043,1610612759,SAS,San Antonio,33-36,20,31,30,35,0,0,0,0,0,0,0,0,0,0,116,0.426,0.815,0.258,21,46,8,2021-05-12,2020-21
3,2021-05-12T00:00:00,2,0022001043,1610612751,BKN,Brooklyn,46-24,35,22,39,32,0,0,0,0,0,0,0,0,0,0,128,0.608,0.741,0.429,33,43,11,2021-05-12,2020-21
4,2021-05-12T00:00:00,3,0022001044,1610612738,BOS,Boston,35-35,17,22,30,25,0,0,0,0,0,0,0,0,0,0,94,0.356,0.714,0.293,14,46,7,2021-05-12,2020-21
5,2021-05-12T00:00:00,3,0022001044,1610612739,CLE,Cleveland,22-48,22,20,25,35,0,0,0,0,0,0,0,0,0,0,102,0.45,0.815,0.333,27,55,15,2021-05-12,2020-21
6,2021-05-12T00:00:00,4,0022000154,1610612740,NOP,New Orleans,31-39,30,28,22,27,0,0,0,0,0,0,0,0,0,0,107,0.414,0.737,0.25,18,44,12,2021-05-12,2020-21
7,2021-05-12T00:00:00,4,0022000154,1610612742,DAL,Dallas,41-29,32,45,34,14,0,0,0,0,0,0,0,0,0,0,125,0.49,0.8,0.333,23,48,8,2021-05-12,2020-21
8,2021-05-12T00:00:00,5,0022001045,1610612757,POR,Portland,41-29,24,35,25,21,0,0,0,0,0,0,0,0,0,0,105,0.44,0.706,0.406,17,39,5,2021-05-12,2020-21
9,2021-05-12T00:00:00,5,0022001045,1610612762,UTA,Utah,50-20,31,25,20,22,0,0,0,0,0,0,0,0,0,0,98,0.412,0.762,0.3,15,53,10,2021-05-12,2020-21
10,2021-05-12T00:00:00,6,0022001046,1610612745,HOU,Houston,16-54,26,27,43,26,0,0,0,0,0,0,0,0,0,0,122,0.506,0.667,0.429,33,41,15,2021-05-12,2020-21
11,2021-05-12T00:00:00,6,0022001046,1610612747,LAL,Los Angeles,40-30,34,25,41,24,0,0,0,0,0,0,0,0,0,0,124,0.571,0.591,0.35,28,41,11,2021-05-12,2020-21
