,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2008-02-25T00:00:00,1,0020700831,1610612761,TOR,Toronto,31-24,19,35,23,25,0,0,0,0,,,,,,,102,0.479,0.818,0.389,20,46,17,2008-02-25,2007-08
1,2008-02-25T00:00:00,1,0020700831,1610612754,IND,Indiana,22-35,30,16,31,21,0,0,0,0,,,,,,,98,0.425,0.933,0.37,19,39,8,2008-02-25,2007-08
2,2008-02-25T00:00:00,2,0020700832,1610612764,WAS,Washington,27-29,20,21,27,27,0,0,0,0,,,,,,,95,0.425,0.875,0.333,11,35,7,2008-02-25,2007-08
3,2008-02-25T00:00:00,2,0020700832,1610612740,NOH,New Orleans,37-18,28,24,22,18,0,0,0,0,,,,,,,92,0.467,0.545,0.417,19,42,16,2008-02-25,2007-08
4,2008-02-25T00:00:00,3,0020700833,1610612741,CHI,Chicago,22-34,14,29,23,28,0,0,0,0,,,,,,,94,0.398,0.793,0.385,13,39,15,2008-02-25,2007-08
5,2008-02-25T00:00:00,3,0020700833,1610612742,DAL,Dallas,38-19,29,24,23,26,0,0,0,0,,,,,,,102,0.481,0.882,0.643,21,46,21,2008-02-25,2007-08
6,2008-02-25T00:00:00,4,0020700834,1610612737,ATL,Atlanta,23-32,16,21,11,26,0,0,0,0,,,,,,,74,0.333,0.708,0.438,17,53,22,2008-02-25,2007-08
7,2008-02-25T00:00:00,4,0020700834,1610612759,SAS,San Antonio,38-17,5,25,27,32,0,0,0,0,,,,,,,89,0.421,0.739,0.381,22,43,16,2008-02-25,2007-08
8,2008-02-25T00:00:00,5,0020700835,1610612765,DET,Detroit,42-15,30,19,24,25,0,0,0,0,,,,,,,98,0.432,0.895,0.278,29,47,11,2008-02-25,2007-08
9,2008-02-25T00:00:00,5,0020700835,1610612743,DEN,Denver,33-23,28,21,24,20,0,0,0,0,,,,,,,93,0.36,0.759,0.292,25,46,8,2008-02-25,2007-08
10,2008-02-25T00:00:00,6,0020700836,1610612738,BOS,Boston,43-12,23,22,32,27,0,0,0,0,,,,,,,104,0.551,0.8,0.444,22,37,13,2008-02-25,2007-08
11,2008-02-25T00:00:00,6,0020700836,1610612746,LAC,Los Angeles,19-35,17,19,21,19,0,0,0,0,,,,,,,76,0.4,0.56,0.182,22,36,14,2008-02-25,2007-08
