,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2012-02-11T00:00:00,1,0021100400,1610612746,LAC,Los Angeles,17-8,24,31,29,27,0,0,0,0,,,,,,,111,0.526,0.875,0.4,29,48,8,2012-02-11,2011-12
1,2012-02-11T00:00:00,1,0021100400,1610612766,CHA,Charlotte,3-24,16,21,15,34,0,0,0,0,,,,,,,86,0.351,0.767,0.071,18,32,4,2012-02-11,2011-12
2,2012-02-11T00:00:00,2,0021100401,1610612743,DEN,Denver,16-12,26,34,27,26,0,0,0,0,,,,,,,113,0.494,0.667,0.294,14,39,12,2012-02-11,2011-12
3,2012-02-11T00:00:00,2,0021100401,1610612754,IND,Indiana,17-10,35,25,24,25,0,0,0,0,,,,,,,109,0.532,0.773,0.364,22,31,20,2012-02-11,2011-12
4,2012-02-11T00:00:00,3,0021100402,1610612755,PHI,Philadelphia,19-9,21,37,21,20,0,0,0,0,,,,,,,99,0.443,0.767,0.429,21,40,6,2012-02-11,2011-12
5,2012-02-11T00:00:00,3,0021100402,1610612739,CLE,Cleveland,10-16,19,22,19,24,0,0,0,0,,,,,,,84,0.369,0.76,0.214,19,52,11,2012-02-11,2011-12
6,2012-02-11T00:00:00,4,0021100403,1610612759,SAS,San Antonio,19-9,24,31,22,26,0,0,0,0,,,,,,,103,0.525,0.706,0.318,25,43,13,2012-02-11,2011-12
7,2012-02-11T00:00:00,4,0021100403,1610612751,NJN,New Jersey,8-21,22,18,19,30,0,0,0,0,,,,,,,89,0.402,0.8,0.292,19,39,14,2012-02-11,2011-12
8,2012-02-11T00:00:00,5,0021100404,1610612752,NYK,New York,13-15,30,24,28,18,0,0,0,0,,,,,,,100,0.476,0.591,0.368,20,38,19,2012-02-11,2011-12
9,2012-02-11T00:00:00,5,0021100404,1610612750,MIN,Minnesota,13-15,33,29,25,11,0,0,0,0,,,,,,,98,0.44,0.947,0.316,18,46,22,2012-02-11,2011-12
10,2012-02-11T00:00:00,6,0021100405,1610612757,POR,Portland,15-13,14,18,23,26,6,7,0,0,,,,,,,94,0.371,0.905,0.15,11,46,15,2012-02-11,2011-12
11,2012-02-11T00:00:00,6,0021100405,1610612742,DAL,Dallas,17-11,25,18,18,20,6,10,0,0,,,,,,,97,0.464,0.684,0.316,21,57,23,2012-02-11,2011-12
12,2012-02-11T00:00:00,7,0021100406,1610612753,ORL,Orlando,17-11,16,27,29,27,0,0,0,0,,,,,,,99,0.432,0.667,0.405,22,43,10,2012-02-11,2011-12
13,2012-02-11T00:00:00,7,0021100406,1610612749,MIL,Milwaukee,12-15,21,28,24,21,0,0,0,0,,,,,,,94,0.419,1.0,0.409,26,49,11,2012-02-11,2011-12
14,2012-02-11T00:00:00,8,0021100407,1610612756,PHX,Phoenix,12-15,31,22,22,23,0,0,0,0,,,,,,,98,0.5,0.8,0.348,27,38,15,2012-02-11,2011-12
15,2012-02-11T00:00:00,8,0021100407,1610612758,SAC,Sacramento,10-17,24,20,16,24,0,0,0,0,,,,,,,84,0.351,0.786,0.381,16,42,16,2012-02-11,2011-12
