,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2021-01-02T00:00:00,1,0022000079,1610612758,SAC,Sacramento,3-3,36,28,17,13,0,0,0,0,0,0,0,0,0,0,94,0.389,0.714,0.321,11,47,14,2021-01-02,2020-21
1,2021-01-02T00:00:00,1,0022000079,1610612745,HOU,Houston,2-2,36,28,19,19,0,0,0,0,0,0,0,0,0,0,102,0.444,0.739,0.317,15,48,13,2021-01-02,2020-21
2,2021-01-02T00:00:00,2,0022000080,1610612752,NYK,New York,3-3,26,24,32,24,0,0,0,0,0,0,0,0,0,0,106,0.506,0.769,0.444,23,51,15,2021-01-02,2020-21
3,2021-01-02T00:00:00,2,0022000080,1610612754,IND,Indiana,4-2,28,23,31,20,0,0,0,0,0,0,0,0,0,0,102,0.405,0.833,0.38,22,32,8,2021-01-02,2020-21
4,2021-01-02T00:00:00,3,0022000081,1610612760,OKC,Oklahoma City,2-3,28,24,32,24,0,0,0,0,0,0,0,0,0,0,108,0.442,0.905,0.317,22,52,10,2021-01-02,2020-21
5,2021-01-02T00:00:00,3,0022000081,1610612753,ORL,Orlando,4-2,33,18,31,17,0,0,0,0,0,0,0,0,0,0,99,0.37,0.75,0.263,21,55,6,2021-01-02,2020-21
6,2021-01-02T00:00:00,4,0022000082,1610612766,CHA,Charlotte,2-4,24,34,32,22,0,0,0,0,0,0,0,0,0,0,112,0.413,0.885,0.371,34,40,12,2021-01-02,2020-21
7,2021-01-02T00:00:00,4,0022000082,1610612755,PHI,Philadelphia,5-1,39,34,31,23,0,0,0,0,0,0,0,0,0,0,127,0.595,0.708,0.457,35,45,21,2021-01-02,2020-21
8,2021-01-02T00:00:00,5,0022000083,1610612739,CLE,Cleveland,4-2,25,19,26,26,0,0,0,0,0,0,0,0,0,0,96,0.418,0.765,0.241,19,46,15,2021-01-02,2020-21
9,2021-01-02T00:00:00,5,0022000083,1610612737,ATL,Atlanta,4-2,35,21,18,17,0,0,0,0,0,0,0,0,0,0,91,0.412,0.526,0.344,22,48,20,2021-01-02,2020-21
10,2021-01-02T00:00:00,6,0022000084,1610612761,TOR,Toronto,1-4,26,34,22,34,0,0,0,0,0,0,0,0,0,0,116,0.418,0.963,0.292,21,40,9,2021-01-02,2020-21
11,2021-01-02T00:00:00,6,0022000084,1610612740,NOP,New Orleans,4-2,32,23,32,33,0,0,0,0,0,0,0,0,0,0,120,0.422,0.766,0.368,26,50,12,2021-01-02,2020-21
