,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2012-04-21T00:00:00,1,0021100943,1610612743,DEN,Denver,35-28,30,30,33,25,0,0,0,0,,,,,,,118,0.552,0.941,0.462,25,38,9,2012-04-21,2011-12
1,2012-04-21T00:00:00,1,0021100943,1610612756,PHX,Phoenix,33-31,34,24,22,27,0,0,0,0,,,,,,,107,0.463,0.727,0.423,24,45,17,2012-04-21,2011-12
2,2012-04-21T00:00:00,2,0021100944,1610612755,PHI,Philadelphia,33-30,34,19,28,17,11,0,0,0,,,,,,,109,0.449,0.697,0.333,24,48,14,2012-04-21,2011-12
3,2012-04-21T00:00:00,2,0021100944,1610612754,IND,Indiana,41-23,23,31,20,24,8,0,0,0,,,,,,,106,0.433,0.76,0.25,22,50,10,2012-04-21,2011-12
4,2012-04-21T00:00:00,3,0021100945,1610612764,WAS,Washington,17-46,23,22,18,23,0,0,0,0,,,,,,,86,0.414,0.778,0.389,22,38,14,2012-04-21,2011-12
5,2012-04-21T00:00:00,3,0021100945,1610612748,MIA,Miami,45-18,15,22,25,22,0,0,0,0,,,,,,,84,0.403,0.813,0.36,16,46,21,2012-04-21,2011-12
6,2012-04-21T00:00:00,4,0021100946,1610612742,DAL,Dallas,36-29,8,30,18,27,0,0,0,0,,,,,,,83,0.392,0.895,0.267,12,43,12,2012-04-21,2011-12
7,2012-04-21T00:00:00,4,0021100946,1610612741,CHI,Chicago,48-16,21,23,22,27,0,0,0,0,,,,,,,93,0.452,0.667,0.45,29,46,10,2012-04-21,2011-12
8,2012-04-21T00:00:00,5,0021100947,1610612757,POR,Portland,28-36,27,18,22,22,0,0,0,0,,,,,,,89,0.372,0.806,0.25,16,46,15,2012-04-21,2011-12
9,2012-04-21T00:00:00,5,0021100947,1610612763,MEM,Memphis,39-25,24,30,25,14,0,0,0,0,,,,,,,93,0.444,0.9,0.235,19,44,10,2012-04-21,2011-12
10,2012-04-21T00:00:00,6,0021100948,1610612744,GSW,Golden State,22-41,21,34,16,25,0,0,0,0,,,,,,,96,0.493,0.864,0.313,17,36,17,2012-04-21,2011-12
11,2012-04-21T00:00:00,6,0021100948,1610612745,HOU,Houston,33-31,31,27,19,22,0,0,0,0,,,,,,,99,0.476,0.6,0.385,22,40,13,2012-04-21,2011-12
12,2012-04-21T00:00:00,7,0021100949,1610612751,NJN,New Jersey,22-42,23,19,27,26,0,0,0,0,,,,,,,95,0.465,0.733,0.333,19,41,15,2012-04-21,2011-12
13,2012-04-21T00:00:00,7,0021100949,1610612749,MIL,Milwaukee,30-33,24,29,20,33,0,0,0,0,,,,,,,106,0.452,0.703,0.308,22,50,12,2012-04-21,2011-12
14,2012-04-21T00:00:00,8,0021100950,1610612753,ORL,Orlando,36-27,36,19,28,18,6,0,0,0,,,,,,,107,0.438,0.615,0.395,21,43,10,2012-04-21,2011-12
15,2012-04-21T00:00:00,8,0021100950,1610612762,UTA,Utah,34-30,23,32,26,20,16,0,0,0,,,,,,,117,0.534,0.826,0.5,24,44,8,2012-04-21,2011-12
