,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2021-02-05T00:00:00,1,0022000343,1610612740,NOP,New Orleans,9-12,27,30,29,28,0,0,0,0,0,0,0,0,0,0,114,0.539,0.731,0.52,23,50,19,2021-02-05,2020-21
1,2021-02-05T00:00:00,1,0022000343,1610612754,IND,Indiana,12-11,30,18,27,38,0,0,0,0,0,0,0,0,0,0,113,0.441,0.688,0.476,31,37,10,2021-02-05,2020-21
2,2021-02-05T00:00:00,2,0022000344,1610612741,CHI,Chicago,8-13,31,25,25,38,0,0,0,0,0,0,0,0,0,0,119,0.479,0.9,0.3,27,40,8,2021-02-05,2020-21
3,2021-02-05T00:00:00,2,0022000344,1610612753,ORL,Orlando,9-14,33,33,26,31,0,0,0,0,0,0,0,0,0,0,123,0.519,0.757,0.407,27,49,15,2021-02-05,2020-21
4,2021-02-05T00:00:00,3,0022000345,1610612761,TOR,Toronto,10-12,34,33,25,31,0,0,0,0,0,0,0,0,0,0,123,0.505,0.857,0.406,22,41,10,2021-02-05,2020-21
5,2021-02-05T00:00:00,3,0022000345,1610612751,BKN,Brooklyn,14-10,23,40,27,27,0,0,0,0,0,0,0,0,0,0,117,0.488,0.759,0.405,29,40,18,2021-02-05,2020-21
6,2021-02-05T00:00:00,4,0022000346,1610612749,MIL,Milwaukee,14-8,26,34,34,29,0,0,0,0,0,0,0,0,0,0,123,0.515,0.727,0.318,28,54,11,2021-02-05,2020-21
7,2021-02-05T00:00:00,4,0022000346,1610612739,CLE,Cleveland,10-13,33,30,26,16,0,0,0,0,0,0,0,0,0,0,105,0.446,0.75,0.344,23,36,11,2021-02-05,2020-21
8,2021-02-05T00:00:00,5,0022000342,1610612762,UTA,Utah,18-5,30,39,37,32,0,0,0,0,0,0,0,0,0,0,138,0.552,0.889,0.52,32,44,16,2021-02-05,2020-21
9,2021-02-05T00:00:00,5,0022000342,1610612766,CHA,Charlotte,10-13,32,22,36,31,0,0,0,0,0,0,0,0,0,0,121,0.462,0.824,0.314,26,40,7,2021-02-05,2020-21
10,2021-02-05T00:00:00,6,0022000347,1610612764,WAS,Washington,5-14,27,16,27,25,0,0,0,0,0,0,0,0,0,0,95,0.371,0.875,0.242,19,40,17,2021-02-05,2020-21
11,2021-02-05T00:00:00,6,0022000347,1610612748,MIA,Miami,8-14,40,31,35,16,0,0,0,0,0,0,0,0,0,0,122,0.5,0.87,0.444,27,48,16,2021-02-05,2020-21
12,2021-02-05T00:00:00,7,0022000348,1610612750,MIN,Minnesota,6-16,25,26,34,21,0,0,0,0,0,0,0,0,0,0,106,0.436,0.889,0.4,27,43,15,2021-02-05,2020-21
13,2021-02-05T00:00:00,7,0022000348,1610612760,OKC,Oklahoma City,9-12,23,32,21,27,0,0,0,0,0,0,0,0,0,0,103,0.459,0.706,0.382,28,44,17,2021-02-05,2020-21
14,2021-02-05T00:00:00,8,0022000349,1610612765,DET,Detroit,5-17,24,20,24,24,0,0,0,0,0,0,0,0,0,0,92,0.374,0.607,0.194,20,45,13,2021-02-05,2020-21
15,2021-02-05T00:00:00,8,0022000349,1610612756,PHX,Phoenix,12-9,27,30,30,22,0,0,0,0,0,0,0,0,0,0,109,0.494,0.813,0.375,26,50,21,2021-02-05,2020-21
16,2021-02-05T00:00:00,9,0022000350,1610612738,BOS,Boston,12-9,21,30,38,30,0,0,0,0,0,0,0,0,0,0,119,0.478,0.81,0.421,21,34,6,2021-02-05,2020-21
17,2021-02-05T00:00:00,9,0022000350,1610612746,LAC,LA,17-7,33,29,20,33,0,0,0,0,0,0,0,0,0,0,115,0.519,0.81,0.438,26,47,16,2021-02-05,2020-21
