,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2011-03-12T00:00:00,1,0021000976,1610612763,MEM,Memphis,36-31,22,15,23,25,0,0,0,0,,,,,,,85,0.393,0.72,0.1,17,38,13,2011-03-12,2010-11
1,2011-03-12T00:00:00,1,0021000976,1610612748,MIA,Miami,45-21,28,27,29,34,0,0,0,0,,,,,,,118,0.58,0.867,0.632,27,40,13,2011-03-12,2010-11
2,2011-03-12T00:00:00,2,0021000977,1610612757,POR,Portland,37-29,18,20,16,28,0,0,0,0,,,,,,,82,0.351,0.84,0.318,20,34,16,2011-03-12,2010-11
3,2011-03-12T00:00:00,2,0021000977,1610612737,ATL,Atlanta,38-28,19,16,27,29,0,0,0,0,,,,,,,91,0.519,0.5,0.429,18,40,13,2011-03-12,2010-11
4,2011-03-12T00:00:00,3,0021000978,1610612746,LAC,Los Angeles,26-41,38,26,27,31,0,0,0,0,,,,,,,122,0.518,0.721,0.357,24,50,11,2011-03-12,2010-11
5,2011-03-12T00:00:00,3,0021000978,1610612764,WAS,Washington,16-48,27,28,18,28,0,0,0,0,,,,,,,101,0.416,0.828,0.188,16,38,10,2011-03-12,2010-11
6,2011-03-12T00:00:00,4,0021000979,1610612762,UTA,Utah,34-33,17,24,30,29,0,0,0,0,,,,,,,100,0.423,0.857,0.4,16,40,12,2011-03-12,2010-11
7,2011-03-12T00:00:00,4,0021000979,1610612741,CHI,Chicago,47-18,37,31,20,30,0,0,0,0,,,,,,,118,0.526,0.643,0.563,29,40,13,2011-03-12,2010-11
8,2011-03-12T00:00:00,5,0021000980,1610612755,PHI,Philadelphia,34-32,25,16,16,17,0,0,0,0,,,,,,,74,0.397,0.75,0.375,23,34,20,2011-03-12,2010-11
9,2011-03-12T00:00:00,5,0021000980,1610612749,MIL,Milwaukee,26-38,26,33,21,22,0,0,0,0,,,,,,,102,0.526,0.684,0.529,27,44,12,2011-03-12,2010-11
10,2011-03-12T00:00:00,6,0021000981,1610612758,SAC,Sacramento,15-49,24,33,28,18,0,0,0,0,,,,,,,103,0.476,0.769,0.3,18,44,15,2011-03-12,2010-11
11,2011-03-12T00:00:00,6,0021000981,1610612740,NOH,New Orleans,39-29,31,26,27,31,0,0,0,0,,,,,,,115,0.519,0.824,0.231,24,39,12,2011-03-12,2010-11
12,2011-03-12T00:00:00,7,0021000983,1610612759,SAS,San Antonio,54-12,36,23,22,34,0,0,0,0,,,,,,,115,0.477,0.794,0.353,18,42,11,2011-03-12,2010-11
13,2011-03-12T00:00:00,7,0021000983,1610612745,HOU,Houston,33-34,25,24,33,25,0,0,0,0,,,,,,,107,0.481,0.88,0.409,23,41,18,2011-03-12,2010-11
14,2011-03-12T00:00:00,8,0021000982,1610612747,LAL,Los Angeles,47-20,22,28,23,23,0,0,0,0,,,,,,,96,0.446,0.63,0.385,20,43,9,2011-03-12,2010-11
15,2011-03-12T00:00:00,8,0021000982,1610612742,DAL,Dallas,47-19,21,23,21,26,0,0,0,0,,,,,,,91,0.43,0.867,0.25,21,48,13,2011-03-12,2010-11
16,2011-03-12T00:00:00,9,0021000984,1610612765,DET,Detroit,23-44,28,32,14,27,0,0,0,0,,,,,,,101,0.5,1.0,0.375,24,33,12,2011-03-12,2010-11
17,2011-03-12T00:00:00,9,0021000984,1610612743,DEN,Denver,39-27,33,33,27,38,0,0,0,0,,,,,,,131,0.561,0.724,0.486,33,44,11,2011-03-12,2010-11
