,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2012-02-28T00:00:00,1,0021100503,1610612738,BOS,Boston,16-17,28,15,21,22,0,0,0,0,,,,,,,86,0.446,0.929,0.412,27,39,17,2012-02-28,2011-12
1,2012-02-28T00:00:00,1,0021100503,1610612739,CLE,Cleveland,13-19,15,23,28,17,0,0,0,0,,,,,,,83,0.397,0.68,0.235,18,41,14,2012-02-28,2011-12
2,2012-02-28T00:00:00,2,0021100504,1610612744,GSW,Golden State,13-18,21,17,16,24,0,0,0,0,,,,,,,78,0.341,0.708,0.136,15,45,15,2012-02-28,2011-12
3,2012-02-28T00:00:00,2,0021100504,1610612754,IND,Indiana,22-12,24,28,33,17,0,0,0,0,,,,,,,102,0.44,0.719,0.455,21,54,14,2012-02-28,2011-12
4,2012-02-28T00:00:00,3,0021100505,1610612755,PHI,Philadelphia,21-14,22,28,25,22,0,0,0,0,,,,,,,97,0.5,0.889,0.385,26,44,15,2012-02-28,2011-12
5,2012-02-28T00:00:00,3,0021100505,1610612765,DET,Detroit,11-25,20,14,19,15,0,0,0,0,,,,,,,68,0.316,0.8,0.2,14,42,22,2012-02-28,2011-12
6,2012-02-28T00:00:00,4,0021100506,1610612740,NOH,New Orleans,8-26,26,24,20,25,0,0,0,0,,,,,,,95,0.404,0.864,0.444,22,47,14,2012-02-28,2011-12
7,2012-02-28T00:00:00,4,0021100506,1610612741,CHI,Chicago,28-8,30,17,29,23,0,0,0,0,,,,,,,99,0.456,0.7,0.167,25,50,13,2012-02-28,2011-12
8,2012-02-28T00:00:00,5,0021100507,1610612764,WAS,Washington,7-27,24,29,36,29,0,0,0,0,,,,,,,118,0.483,1.0,0.542,24,43,15,2012-02-28,2011-12
9,2012-02-28T00:00:00,5,0021100507,1610612749,MIL,Milwaukee,14-20,33,34,25,27,0,0,0,0,,,,,,,119,0.451,0.784,0.32,30,46,11,2012-02-28,2011-12
10,2012-02-28T00:00:00,6,0021100508,1610612761,TOR,Toronto,10-24,15,21,28,21,0,0,0,0,,,,,,,85,0.467,0.722,0.118,18,47,15,2012-02-28,2011-12
11,2012-02-28T00:00:00,6,0021100508,1610612745,HOU,Houston,21-14,27,18,24,19,0,0,0,0,,,,,,,88,0.387,0.821,0.35,14,37,13,2012-02-28,2011-12
12,2012-02-28T00:00:00,7,0021100509,1610612751,NJN,New Jersey,11-25,28,28,23,14,0,0,0,0,,,,,,,93,0.44,0.857,0.28,23,53,19,2012-02-28,2011-12
13,2012-02-28T00:00:00,7,0021100509,1610612742,DAL,Dallas,21-14,23,22,31,16,0,0,0,0,,,,,,,92,0.36,0.714,0.32,19,49,13,2012-02-28,2011-12
14,2012-02-28T00:00:00,8,0021100510,1610612762,UTA,Utah,15-18,25,22,24,25,0,0,0,0,,,,,,,96,0.471,0.5,0.385,27,43,16,2012-02-28,2011-12
15,2012-02-28T00:00:00,8,0021100510,1610612758,SAC,Sacramento,12-22,23,21,30,29,0,0,0,0,,,,,,,103,0.44,0.828,0.25,23,49,17,2012-02-28,2011-12
16,2012-02-28T00:00:00,9,0021100511,1610612750,MIN,Minnesota,18-17,22,29,22,36,0,0,0,0,,,,,,,109,0.513,0.704,0.455,27,39,9,2012-02-28,2011-12
17,2012-02-28T00:00:00,9,0021100511,1610612746,LAC,Los Angeles,20-12,31,23,22,21,0,0,0,0,,,,,,,97,0.471,0.682,0.182,20,42,8,2012-02-28,2011-12
