,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2009-12-25T00:00:00,1,0020900424,1610612748,MIA,Miami,15-12,21,20,23,29,0,0,0,0,,,,,,,93,0.427,0.844,0.167,13,40,12,2009-12-25,2009-10
1,2009-12-25T00:00:00,1,0020900424,1610612752,NYK,New York,11-18,23,14,17,33,0,0,0,0,,,,,,,87,0.41,0.783,0.179,11,45,17,2009-12-25,2009-10
2,2009-12-25T00:00:00,2,0020900425,1610612738,BOS,Boston,23-5,18,20,23,25,0,0,0,0,,,,,,,86,0.425,0.714,0.267,19,48,20,2009-12-25,2009-10
3,2009-12-25T00:00:00,2,0020900425,1610612753,ORL,Orlando,22-8,19,8,26,24,0,0,0,0,,,,,,,77,0.333,0.833,0.192,7,43,18,2009-12-25,2009-10
4,2009-12-25T00:00:00,3,0020900426,1610612739,CLE,Cleveland,23-8,23,28,25,26,0,0,0,0,,,,,,,102,0.535,0.633,0.389,24,42,15,2009-12-25,2009-10
5,2009-12-25T00:00:00,3,0020900426,1610612747,LAL,Los Angeles,23-5,19,23,17,28,0,0,0,0,,,,,,,87,0.365,0.741,0.278,16,43,14,2009-12-25,2009-10
6,2009-12-25T00:00:00,4,0020900427,1610612746,LAC,Los Angeles,12-17,26,29,22,16,0,0,0,0,,,,,,,93,0.402,0.882,0.211,18,40,17,2009-12-25,2009-10
7,2009-12-25T00:00:00,4,0020900427,1610612756,PHX,Phoenix,19-11,30,37,34,23,0,0,0,0,,,,,,,124,0.537,0.889,0.5,27,45,16,2009-12-25,2009-10
8,2009-12-25T00:00:00,5,0020900428,1610612743,DEN,Denver,20-10,31,20,25,20,0,0,0,0,,,,,,,96,0.451,0.81,0.333,14,35,9,2009-12-25,2009-10
9,2009-12-25T00:00:00,5,0020900428,1610612757,POR,Portland,20-12,24,25,25,33,0,0,0,0,,,,,,,107,0.526,0.8,0.524,26,38,11,2009-12-25,2009-10
