,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2009-04-08T00:00:00,1,0020801162,1610612764,WAS,Washington,18-61,13,24,21,28,0,0,0,0,,,,,,,86,0.425,0.741,0.444,14,39,13,2009-04-08,2008-09
1,2009-04-08T00:00:00,1,0020801162,1610612739,CLE,Cleveland,63-15,26,22,30,20,0,0,0,0,,,,,,,98,0.447,0.739,0.313,21,49,9,2009-04-08,2008-09
2,2009-04-08T00:00:00,2,0020801163,1610612761,TOR,Toronto,30-48,28,20,26,27,0,0,0,0,,,,,,,101,0.384,0.786,0.2,23,41,9,2009-04-08,2008-09
3,2009-04-08T00:00:00,2,0020801163,1610612754,IND,Indiana,34-44,37,37,41,15,0,0,0,0,,,,,,,130,0.549,0.897,0.2,30,57,10,2009-04-08,2008-09
4,2009-04-08T00:00:00,3,0020801164,1610612763,MEM,Memphis,22-56,24,22,17,15,0,0,0,0,,,,,,,78,0.426,0.704,0.091,7,41,11,2009-04-08,2008-09
5,2009-04-08T00:00:00,3,0020801164,1610612753,ORL,Orlando,58-20,19,26,10,26,0,0,0,0,,,,,,,81,0.431,0.714,0.19,19,32,12,2009-04-08,2008-09
6,2009-04-08T00:00:00,4,0020801169,1610612757,POR,Portland,50-28,16,31,23,25,0,0,0,0,,,,,,,95,0.527,0.846,0.375,19,43,13,2009-04-08,2008-09
7,2009-04-08T00:00:00,4,0020801169,1610612759,SAS,San Antonio,50-28,33,16,18,16,0,0,0,0,,,,,,,83,0.473,0.8,0.333,17,26,10,2009-04-08,2008-09
8,2009-04-08T00:00:00,5,0020801165,1610612751,NJN,New Jersey,32-46,31,20,27,26,0,0,0,0,,,,,,,104,0.452,0.783,0.385,24,38,10,2009-04-08,2008-09
9,2009-04-08T00:00:00,5,0020801165,1610612738,BOS,Boston,59-19,21,37,23,25,0,0,0,0,,,,,,,106,0.519,0.826,0.357,23,40,10,2009-04-08,2008-09
10,2009-04-08T00:00:00,6,0020801166,1610612765,DET,Detroit,38-40,37,26,28,22,0,0,0,0,,,,,,,113,0.538,0.615,0.438,25,57,10,2009-04-08,2008-09
11,2009-04-08T00:00:00,6,0020801166,1610612752,NYK,New York,30-49,20,19,24,23,0,0,0,0,,,,,,,86,0.364,0.765,0.321,18,33,5,2009-04-08,2008-09
12,2009-04-08T00:00:00,7,0020801167,1610612737,ATL,Atlanta,45-34,27,26,31,29,0,0,0,0,,,,,,,113,0.53,0.773,0.36,18,31,11,2009-04-08,2008-09
13,2009-04-08T00:00:00,7,0020801167,1610612749,MIL,Milwaukee,32-47,28,34,12,31,0,0,0,0,,,,,,,105,0.494,0.778,0.333,28,32,14,2009-04-08,2008-09
14,2009-04-08T00:00:00,8,0020801168,1610612756,PHX,Phoenix,43-35,26,23,26,30,0,0,0,0,,,,,,,105,0.514,0.758,0.316,26,40,12,2009-04-08,2008-09
15,2009-04-08T00:00:00,8,0020801168,1610612740,NOH,New Orleans,48-30,32,19,14,35,0,0,0,0,,,,,,,100,0.467,0.75,0.333,23,40,9,2009-04-08,2008-09
16,2009-04-08T00:00:00,9,0020801170,1610612760,OKC,Oklahoma City,21-57,29,27,28,28,0,0,0,0,,,,,,,112,0.471,0.862,0.417,25,40,15,2009-04-08,2008-09
17,2009-04-08T00:00:00,9,0020801170,1610612743,DEN,Denver,53-26,27,26,36,33,0,0,0,0,,,,,,,122,0.537,0.833,0.353,26,40,12,2009-04-08,2008-09
18,2009-04-08T00:00:00,10,0020801171,1610612762,UTA,Utah,47-31,17,28,29,27,0,0,0,0,,,,,,,101,0.453,0.711,0.462,25,34,18,2009-04-08,2008-09
19,2009-04-08T00:00:00,10,0020801171,1610612742,DAL,Dallas,47-31,28,33,32,37,0,0,0,0,,,,,,,130,0.549,0.879,0.458,26,47,14,2009-04-08,2008-09
20,2009-04-08T00:00:00,11,0020801172,1610612750,MIN,Minnesota,24-55,26,32,20,27,0,0,0,0,,,,,,,105,0.457,0.781,0.375,20,45,6,2009-04-08,2008-09
21,2009-04-08T00:00:00,11,0020801172,1610612744,GSW,Golden State,28-50,27,34,12,24,0,0,0,0,,,,,,,97,0.442,0.8,0.409,22,41,11,2009-04-08,2008-09
