,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2013-03-13T00:00:00,1,0021200956,1610612748,MIA,Miami,49-14,21,30,20,27,0,0,0,0,0,0,0,0,0,0,98,0.467,0.852,0.25,25,39,13,2013-03-13,2012-13
1,2013-03-13T00:00:00,1,0021200956,1610612755,PHI,Philadelphia,24-40,22,17,27,28,0,0,0,0,0,0,0,0,0,0,94,0.471,0.583,0.389,29,40,12,2013-03-13,2012-13
2,2013-03-13T00:00:00,2,0021200957,1610612749,MIL,Milwaukee,32-31,21,23,34,15,0,0,0,0,0,0,0,0,0,0,93,0.459,0.75,0.333,23,44,14,2013-03-13,2012-13
3,2013-03-13T00:00:00,2,0021200957,1610612764,WAS,Washington,21-42,30,30,15,31,0,0,0,0,0,0,0,0,0,0,106,0.5,0.5,0.5,25,48,13,2013-03-13,2012-13
4,2013-03-13T00:00:00,3,0021200958,1610612750,MIN,Minnesota,22-40,28,26,15,22,0,0,0,0,0,0,0,0,0,0,91,0.438,0.833,0.316,19,36,12,2013-03-13,2012-13
5,2013-03-13T00:00:00,3,0021200958,1610612754,IND,Indiana,40-24,35,27,20,25,0,0,0,0,0,0,0,0,0,0,107,0.5,0.615,0.36,22,49,12,2013-03-13,2012-13
6,2013-03-13T00:00:00,4,0021200959,1610612761,TOR,Toronto,25-40,22,18,22,26,0,0,0,0,0,0,0,0,0,0,88,0.43,0.895,0.231,17,34,17,2013-03-13,2012-13
7,2013-03-13T00:00:00,4,0021200959,1610612738,BOS,Boston,35-29,21,28,32,31,0,0,0,0,0,0,0,0,0,0,112,0.513,0.8,0.4,29,40,14,2013-03-13,2012-13
8,2013-03-13T00:00:00,5,0021200960,1610612747,LAL,Los Angeles,34-32,19,24,31,18,0,0,0,0,0,0,0,0,0,0,92,0.391,0.75,0.276,17,45,8,2013-03-13,2012-13
9,2013-03-13T00:00:00,5,0021200960,1610612737,ATL,Atlanta,35-29,26,29,21,20,0,0,0,0,0,0,0,0,0,0,96,0.468,0.667,0.364,22,52,12,2013-03-13,2012-13
10,2013-03-13T00:00:00,6,0021200961,1610612756,PHX,Phoenix,22-43,25,20,17,19,0,0,0,0,0,0,0,0,0,0,81,0.42,0.7,0.286,20,29,20,2013-03-13,2012-13
11,2013-03-13T00:00:00,6,0021200961,1610612745,HOU,Houston,35-30,30,28,32,21,0,0,0,0,0,0,0,0,0,0,111,0.513,0.767,0.476,26,46,22,2013-03-13,2012-13
12,2013-03-13T00:00:00,7,0021200962,1610612762,UTA,Utah,33-32,19,9,28,31,0,0,0,0,0,0,0,0,0,0,87,0.35,0.788,0.333,21,35,18,2013-03-13,2012-13
13,2013-03-13T00:00:00,7,0021200962,1610612760,OKC,Oklahoma City,48-17,29,21,29,31,0,0,0,0,0,0,0,0,0,0,110,0.536,0.879,0.438,20,48,24,2013-03-13,2012-13
14,2013-03-13T00:00:00,8,0021200963,1610612741,CHI,Chicago,35-29,20,16,24,19,0,0,0,0,0,0,0,0,0,0,79,0.386,0.867,0.095,19,39,17,2013-03-13,2012-13
15,2013-03-13T00:00:00,8,0021200963,1610612758,SAC,Sacramento,23-43,34,31,28,28,0,0,0,0,0,0,0,0,0,0,121,0.542,0.846,0.391,17,40,5,2013-03-13,2012-13
16,2013-03-13T00:00:00,9,0021200964,1610612752,NYK,New York,38-24,26,16,27,25,0,0,0,0,0,0,0,0,0,0,94,0.43,0.682,0.393,22,33,19,2013-03-13,2012-13
17,2013-03-13T00:00:00,9,0021200964,1610612743,DEN,Denver,44-22,31,33,33,20,0,0,0,0,0,0,0,0,0,0,117,0.488,0.703,0.429,22,53,14,2013-03-13,2012-13
18,2013-03-13T00:00:00,10,0021200965,1610612763,MEM,Memphis,44-19,24,30,21,21,0,0,0,0,0,0,0,0,0,0,96,0.544,0.762,0.5,20,31,12,2013-03-13,2012-13
19,2013-03-13T00:00:00,10,0021200965,1610612746,LAC,Los Angeles,45-21,24,28,17,16,0,0,0,0,0,0,0,0,0,0,85,0.431,0.944,0.231,22,34,12,2013-03-13,2012-13
20,2013-03-13T00:00:00,11,0021200966,1610612765,DET,Detroit,23-44,20,30,23,24,0,0,0,0,0,0,0,0,0,0,97,0.449,0.857,0.294,26,38,9,2013-03-13,2012-13
21,2013-03-13T00:00:00,11,0021200966,1610612744,GSW,Golden State,37-29,28,22,30,25,0,0,0,0,0,0,0,0,0,0,105,0.569,0.6,0.444,27,42,13,2013-03-13,2012-13
