,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2010-11-03T00:00:00,1,0021000054,1610612765,DET,Detroit,0-5,22,26,18,19,0,0,0,0,,,,,,,85,0.4,0.667,0.176,21,38,8,2010-11-03,2010-11
1,2010-11-03T00:00:00,1,0021000054,1610612737,ATL,Atlanta,5-0,24,20,26,24,0,0,0,0,,,,,,,94,0.537,0.826,0.214,25,35,13,2010-11-03,2010-11
2,2010-11-03T00:00:00,2,0021000055,1610612766,CHA,Charlotte,1-3,23,18,21,23,0,0,0,0,,,,,,,85,0.431,0.783,0.263,21,41,16,2010-11-03,2010-11
3,2010-11-03T00:00:00,2,0021000055,1610612751,NJN,New Jersey,2-2,19,21,21,22,0,0,0,0,,,,,,,83,0.427,0.933,0.294,21,36,16,2010-11-03,2010-11
4,2010-11-03T00:00:00,3,0021000056,1610612750,MIN,Minnesota,1-4,18,27,18,23,0,0,0,0,,,,,,,86,0.333,0.857,0.375,11,40,18,2010-11-03,2010-11
5,2010-11-03T00:00:00,3,0021000056,1610612753,ORL,Orlando,2-1,37,41,24,26,0,0,0,0,,,,,,,128,0.5,0.656,0.484,27,56,13,2010-11-03,2010-11
6,2010-11-03T00:00:00,4,0021000057,1610612754,IND,Indiana,2-2,16,15,27,17,0,0,0,0,,,,,,,75,0.315,0.706,0.318,19,46,13,2010-11-03,2010-11
7,2010-11-03T00:00:00,4,0021000057,1610612755,PHI,Philadelphia,1-4,31,26,21,23,0,0,0,0,,,,,,,101,0.469,0.84,0.333,21,54,10,2010-11-03,2010-11
8,2010-11-03T00:00:00,5,0021000058,1610612749,MIL,Milwaukee,1-4,16,31,16,28,11,0,0,0,,,,,,,102,0.419,0.806,0.385,17,42,15,2010-11-03,2010-11
9,2010-11-03T00:00:00,5,0021000058,1610612738,BOS,Boston,4-1,25,22,15,29,14,0,0,0,,,,,,,105,0.468,0.844,0.333,24,43,16,2010-11-03,2010-11
10,2010-11-03T00:00:00,6,0021000059,1610612740,NOH,New Orleans,4-0,28,15,30,34,0,0,0,0,,,,,,,107,0.456,0.714,0.385,20,45,8,2010-11-03,2010-11
11,2010-11-03T00:00:00,6,0021000059,1610612745,HOU,Houston,0-4,28,21,22,28,0,0,0,0,,,,,,,99,0.419,0.722,0.333,22,45,12,2010-11-03,2010-11
12,2010-11-03T00:00:00,7,0021000060,1610612742,DAL,Dallas,3-1,23,27,34,18,0,0,0,0,,,,,,,102,0.464,0.895,0.467,22,45,13,2010-11-03,2010-11
13,2010-11-03T00:00:00,7,0021000060,1610612743,DEN,Denver,2-2,27,25,28,21,0,0,0,0,,,,,,,101,0.461,0.75,0.357,25,39,11,2010-11-03,2010-11
14,2010-11-03T00:00:00,8,0021000061,1610612761,TOR,Toronto,1-3,22,25,37,24,0,0,0,0,,,,,,,108,0.456,0.786,0.231,16,36,16,2010-11-03,2010-11
15,2010-11-03T00:00:00,8,0021000061,1610612762,UTA,Utah,2-2,41,25,25,34,0,0,0,0,,,,,,,125,0.565,0.88,0.438,30,35,14,2010-11-03,2010-11
16,2010-11-03T00:00:00,9,0021000062,1610612759,SAS,San Antonio,3-1,23,27,31,31,0,0,0,0,,,,,,,112,0.545,0.688,0.429,22,45,23,2010-11-03,2010-11
17,2010-11-03T00:00:00,9,0021000062,1610612756,PHX,Phoenix,1-3,22,28,29,31,0,0,0,0,,,,,,,110,0.446,0.87,0.381,20,40,13,2010-11-03,2010-11
18,2010-11-03T00:00:00,10,0021000063,1610612763,MEM,Memphis,2-3,26,26,31,26,0,0,0,0,,,,,,,109,0.512,0.68,0.444,28,39,19,2010-11-03,2010-11
19,2010-11-03T00:00:00,10,0021000063,1610612744,GSW,Golden State,3-1,27,37,24,27,0,0,0,0,,,,,,,115,0.413,0.765,0.433,26,48,19,2010-11-03,2010-11
20,2010-11-03T00:00:00,11,0021000064,1610612760,OKC,Oklahoma City,2-2,21,22,23,26,0,0,0,0,,,,,,,92,0.378,0.87,0.154,17,47,12,2010-11-03,2010-11
21,2010-11-03T00:00:00,11,0021000064,1610612746,LAC,Los Angeles,1-4,27,26,27,27,0,0,0,0,,,,,,,107,0.525,0.556,0.5,22,41,12,2010-11-03,2010-11
22,2010-11-03T00:00:00,12,0021000065,1610612747,LAL,Los Angeles,5-0,35,27,30,20,0,0,0,0,,,,,,,112,0.464,0.821,0.524,24,43,6,2010-11-03,2010-11
23,2010-11-03T00:00:00,12,0021000065,1610612758,SAC,Sacramento,3-2,33,20,25,22,0,0,0,0,,,,,,,100,0.44,0.609,0.273,20,49,8,2010-11-03,2010-11
