,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2011-04-08T00:00:00,1,0021001176,1610612737,ATL,Atlanta,44-35,26,24,21,31,0,0,0,0,,,,,,,102,0.474,0.694,0.385,11,36,12,2011-04-08,2010-11
1,2011-04-08T00:00:00,1,0021001176,1610612754,IND,Indiana,37-43,33,23,26,32,0,0,0,0,,,,,,,114,0.488,0.788,0.308,23,49,11,2011-04-08,2010-11
2,2011-04-08T00:00:00,2,0021001177,1610612752,NYK,New York,41-38,36,32,28,20,0,0,0,0,,,,,,,116,0.494,0.789,0.417,27,48,16,2011-04-08,2010-11
3,2011-04-08T00:00:00,2,0021001177,1610612751,NJN,New Jersey,24-55,31,20,21,21,0,0,0,0,,,,,,,93,0.476,0.6,0.316,22,38,16,2011-04-08,2010-11
4,2011-04-08T00:00:00,3,0021001178,1610612761,TOR,Toronto,21-58,18,24,30,21,0,0,0,0,,,,,,,93,0.466,0.87,0.357,22,41,18,2011-04-08,2010-11
5,2011-04-08T00:00:00,3,0021001178,1610612755,PHI,Philadelphia,41-39,28,26,19,25,0,0,0,0,,,,,,,98,0.48,0.742,0.273,20,30,11,2011-04-08,2010-11
6,2011-04-08T00:00:00,4,0021001179,1610612764,WAS,Washington,21-58,23,33,19,13,0,0,0,0,,,,,,,88,0.455,0.654,0.143,14,38,21,2011-04-08,2010-11
7,2011-04-08T00:00:00,4,0021001179,1610612738,BOS,Boston,55-24,28,31,24,21,0,0,0,0,,,,,,,104,0.507,0.886,0.083,25,38,17,2011-04-08,2010-11
8,2011-04-08T00:00:00,5,0021001180,1610612741,CHI,Chicago,59-20,29,25,24,15,0,0,0,0,,,,,,,93,0.488,0.733,0.25,30,41,14,2011-04-08,2010-11
9,2011-04-08T00:00:00,5,0021001180,1610612739,CLE,Cleveland,17-62,26,20,17,19,0,0,0,0,,,,,,,82,0.439,0.727,0.133,14,39,16,2011-04-08,2010-11
10,2011-04-08T00:00:00,6,0021001181,1610612749,MIL,Milwaukee,32-47,21,30,23,26,0,0,0,0,,,,,,,100,0.461,0.882,0.167,18,32,9,2011-04-08,2010-11
11,2011-04-08T00:00:00,6,0021001181,1610612765,DET,Detroit,28-51,26,29,29,26,0,0,0,0,,,,,,,110,0.5,0.903,0.182,21,49,14,2011-04-08,2010-11
12,2011-04-08T00:00:00,7,0021001182,1610612766,CHA,Charlotte,32-47,25,19,25,34,0,0,0,0,,,,,,,103,0.477,0.762,0.313,17,33,10,2011-04-08,2010-11
13,2011-04-08T00:00:00,7,0021001182,1610612748,MIA,Miami,55-24,31,24,28,29,0,0,0,0,,,,,,,112,0.565,0.886,0.333,26,34,16,2011-04-08,2010-11
14,2011-04-08T00:00:00,8,0021001183,1610612758,SAC,Sacramento,23-56,21,22,24,29,0,0,0,0,,,,,,,96,0.421,0.722,0.167,18,49,16,2011-04-08,2010-11
15,2011-04-08T00:00:00,8,0021001183,1610612763,MEM,Memphis,45-34,28,18,31,24,0,0,0,0,,,,,,,101,0.452,0.686,0.125,21,42,8,2011-04-08,2010-11
16,2011-04-08T00:00:00,9,0021001184,1610612756,PHX,Phoenix,38-41,30,23,26,18,0,0,0,0,,,,,,,97,0.5,0.792,0.375,19,36,15,2011-04-08,2010-11
17,2011-04-08T00:00:00,9,0021001184,1610612740,NOH,New Orleans,46-33,31,28,26,24,0,0,0,0,,,,,,,109,0.556,0.611,0.533,31,37,12,2011-04-08,2010-11
18,2011-04-08T00:00:00,10,0021001185,1610612743,DEN,Denver,48-31,17,25,22,25,0,0,0,0,,,,,,,89,0.403,0.733,0.278,15,40,18,2011-04-08,2010-11
19,2011-04-08T00:00:00,10,0021001185,1610612760,OKC,Oklahoma City,53-26,17,31,27,29,0,0,0,0,,,,,,,104,0.463,0.724,0.368,23,46,12,2011-04-08,2010-11
20,2011-04-08T00:00:00,11,0021001186,1610612746,LAC,Los Angeles,31-49,35,19,21,21,0,0,0,0,,,,,,,96,0.5,0.7,0.333,22,36,21,2011-04-08,2010-11
21,2011-04-08T00:00:00,11,0021001186,1610612742,DAL,Dallas,54-25,19,28,30,30,0,0,0,0,,,,,,,107,0.506,0.607,0.267,25,42,17,2011-04-08,2010-11
22,2011-04-08T00:00:00,12,0021001187,1610612747,LAL,Los Angeles,55-24,21,26,15,24,0,0,0,0,,,,,,,86,0.395,0.5,0.44,14,52,17,2011-04-08,2010-11
23,2011-04-08T00:00:00,12,0021001187,1610612757,POR,Portland,47-33,21,32,21,19,0,0,0,0,,,,,,,93,0.455,0.85,0.286,28,41,9,2011-04-08,2010-11
