,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2012-01-16T00:00:00,1,0021100184,1610612753,ORL,Orlando,9-3,17,28,28,29,0,0,0,0,,,,,,,102,0.507,0.591,0.486,21,41,17,2012-01-16,2011-12
1,2012-01-16T00:00:00,1,0021100184,1610612752,NYK,New York,6-7,23,28,24,18,0,0,0,0,,,,,,,93,0.411,0.848,0.25,14,34,10,2012-01-16,2011-12
2,2012-01-16T00:00:00,2,0021100185,1610612741,CHI,Chicago,12-3,21,17,28,20,0,0,0,0,,,,,,,86,0.423,0.76,0.083,12,34,19,2012-01-16,2011-12
3,2012-01-16T00:00:00,2,0021100185,1610612763,MEM,Memphis,6-6,28,30,19,25,0,0,0,0,,,,,,,102,0.54,0.556,0.3,23,46,19,2012-01-16,2011-12
4,2012-01-16T00:00:00,3,0021100186,1610612749,MIL,Milwaukee,4-8,25,18,19,20,0,0,0,0,,,,,,,82,0.467,0.643,0.214,16,41,16,2012-01-16,2011-12
5,2012-01-16T00:00:00,3,0021100186,1610612755,PHI,Philadelphia,10-3,31,16,29,18,0,0,0,0,,,,,,,94,0.44,0.692,0.478,22,39,9,2012-01-16,2011-12
6,2012-01-16T00:00:00,4,0021100187,1610612745,HOU,Houston,6-7,27,31,33,23,0,0,0,0,,,,,,,114,0.483,0.962,0.313,24,42,11,2012-01-16,2011-12
7,2012-01-16T00:00:00,4,0021100187,1610612764,WAS,Washington,1-12,28,26,21,31,0,0,0,0,,,,,,,106,0.488,0.781,0.273,16,43,14,2012-01-16,2011-12
8,2012-01-16T00:00:00,5,0021100188,1610612739,CLE,Cleveland,6-6,30,16,33,23,0,0,0,0,,,,,,,102,0.488,0.69,0.267,26,43,16,2012-01-16,2011-12
9,2012-01-16T00:00:00,5,0021100188,1610612766,CHA,Charlotte,3-11,23,34,20,17,0,0,0,0,,,,,,,94,0.442,0.538,0.235,20,39,10,2012-01-16,2011-12
10,2012-01-16T00:00:00,6,0021100190,1610612757,POR,Portland,8-5,20,17,27,20,0,0,0,0,,,,,,,84,0.472,0.667,0.3,25,37,17,2012-01-16,2011-12
11,2012-01-16T00:00:00,6,0021100190,1610612740,NOH,New Orleans,3-10,15,20,16,26,0,0,0,0,,,,,,,77,0.412,0.75,0.0,16,40,17,2012-01-16,2011-12
12,2012-01-16T00:00:00,7,0021100191,1610612751,NJN,New Jersey,3-11,17,23,23,28,0,0,0,0,,,,,,,91,0.423,0.654,0.333,22,35,8,2012-01-16,2011-12
13,2012-01-16T00:00:00,7,0021100191,1610612746,LAC,Los Angeles,7-3,32,21,21,27,0,0,0,0,,,,,,,101,0.463,0.543,0.381,26,46,14,2012-01-16,2011-12
14,2012-01-16T00:00:00,8,0021100189,1610612761,TOR,Toronto,4-10,18,27,26,13,0,0,0,0,,,,,,,84,0.423,0.682,0.25,19,42,15,2012-01-16,2011-12
15,2012-01-16T00:00:00,8,0021100189,1610612737,ATL,Atlanta,10-4,26,24,23,20,0,0,0,0,,,,,,,93,0.451,0.774,0.385,21,36,10,2012-01-16,2011-12
16,2012-01-16T00:00:00,9,0021100192,1610612760,OKC,Oklahoma City,12-2,25,21,26,25,0,0,0,0,,,,,,,97,0.45,0.947,0.368,13,40,12,2012-01-16,2011-12
17,2012-01-16T00:00:00,9,0021100192,1610612738,BOS,Boston,4-8,17,22,23,26,0,0,0,0,,,,,,,88,0.391,0.875,0.429,18,48,18,2012-01-16,2011-12
18,2012-01-16T00:00:00,10,0021100193,1610612758,SAC,Sacramento,4-10,22,24,16,24,0,0,0,0,,,,,,,86,0.443,0.6,0.235,20,37,16,2012-01-16,2011-12
19,2012-01-16T00:00:00,10,0021100193,1610612750,MIN,Minnesota,5-8,28,14,25,32,0,0,0,0,,,,,,,99,0.463,0.789,0.385,24,38,13,2012-01-16,2011-12
20,2012-01-16T00:00:00,11,0021100194,1610612742,DAL,Dallas,8-6,18,17,16,19,0,0,0,0,,,,,,,70,0.35,0.625,0.154,16,49,15,2012-01-16,2011-12
21,2012-01-16T00:00:00,11,0021100194,1610612747,LAL,Los Angeles,10-5,15,24,7,27,0,0,0,0,,,,,,,73,0.382,0.737,0.1,19,44,11,2012-01-16,2011-12
