,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2021-04-12T00:00:00,1,0022000815,1610612747,LAL,Los Angeles,33-21,28,24,16,28,0,0,0,0,0,0,0,0,0,0,96,0.438,0.778,0.333,22,33,24,2021-04-12,2020-21
1,2021-04-12T00:00:00,1,0022000815,1610612752,NYK,New York,28-27,26,29,26,30,0,0,0,0,0,0,0,0,0,0,111,0.472,0.815,0.185,18,47,15,2021-04-12,2020-21
2,2021-04-12T00:00:00,2,0022000818,1610612755,PHI,Philadelphia,37-17,30,30,28,25,0,0,0,0,0,0,0,0,0,0,113,0.488,0.697,0.387,24,40,9,2021-04-12,2020-21
3,2021-04-12T00:00:00,2,0022000818,1610612742,DAL,Dallas,29-24,26,22,21,26,0,0,0,0,0,0,0,0,0,0,95,0.422,0.8,0.25,16,46,15,2021-04-12,2020-21
4,2021-04-12T00:00:00,3,0022000816,1610612759,SAS,San Antonio,26-26,28,32,29,31,0,0,0,0,0,0,0,0,0,0,120,0.516,0.778,0.4,30,47,9,2021-04-12,2020-21
5,2021-04-12T00:00:00,3,0022000816,1610612753,ORL,Orlando,17-37,16,21,24,36,0,0,0,0,0,0,0,0,0,0,97,0.45,0.625,0.25,15,44,15,2021-04-12,2020-21
6,2021-04-12T00:00:00,4,0022000278,1610612741,CHI,Chicago,22-31,22,25,27,16,0,0,0,0,0,0,0,0,0,0,90,0.419,0.765,0.161,23,40,17,2021-04-12,2020-21
7,2021-04-12T00:00:00,4,0022000278,1610612763,MEM,Memphis,27-25,22,26,22,31,0,0,0,0,0,0,0,0,0,0,101,0.471,0.857,0.321,27,51,20,2021-04-12,2020-21
8,2021-04-12T00:00:00,5,0022000819,1610612758,SAC,Sacramento,22-32,19,26,29,36,0,0,0,0,0,0,0,0,0,0,110,0.433,0.595,0.286,21,34,10,2021-04-12,2020-21
9,2021-04-12T00:00:00,5,0022000819,1610612740,NOP,New Orleans,25-29,31,37,18,31,0,0,0,0,0,0,0,0,0,0,117,0.545,0.692,0.316,24,51,21,2021-04-12,2020-21
10,2021-04-12T00:00:00,6,0022000820,1610612764,WAS,Washington,20-33,33,37,28,27,0,0,0,0,0,0,0,0,0,0,125,0.522,0.786,0.474,29,44,7,2021-04-12,2020-21
11,2021-04-12T00:00:00,6,0022000820,1610612762,UTA,Utah,40-14,42,23,23,33,0,0,0,0,0,0,0,0,0,0,121,0.482,0.774,0.417,21,43,14,2021-04-12,2020-21
12,2021-04-12T00:00:00,7,0022000821,1610612743,DEN,Denver,34-20,32,29,22,24,0,0,0,0,0,0,0,0,0,0,107,0.47,0.84,0.308,23,41,19,2021-04-12,2020-21
13,2021-04-12T00:00:00,7,0022000821,1610612744,GSW,Golden State,26-28,33,23,43,17,0,0,0,0,0,0,0,0,0,0,116,0.481,0.909,0.409,23,36,16,2021-04-12,2020-21
14,2021-04-12T00:00:00,8,0022000822,1610612745,HOU,Houston,14-40,29,29,30,32,0,0,0,0,0,0,0,0,0,0,120,0.506,0.789,0.405,32,51,21,2021-04-12,2020-21
15,2021-04-12T00:00:00,8,0022000822,1610612756,PHX,Phoenix,38-15,38,43,22,23,0,0,0,0,0,0,0,0,0,0,126,0.479,0.611,0.556,33,42,13,2021-04-12,2020-21
