,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2013-11-20T00:00:00,1,0021300161,1610612751,BKN,Brooklyn,3-8,29,21,20,21,0,0,0,0,0,0,0,0,0,0,91,0.478,0.72,0.474,21,36,17,2013-11-20,2013-14
1,2013-11-20T00:00:00,1,0021300161,1610612766,CHA,Charlotte,6-6,30,23,30,12,0,0,0,0,0,0,0,0,0,0,95,0.444,0.6,0.385,17,41,15,2013-11-20,2013-14
2,2013-11-20T00:00:00,2,0021300162,1610612764,WAS,Washington,4-7,30,26,24,18,0,0,0,0,0,0,0,0,0,0,98,0.452,1.0,0.421,31,44,14,2013-11-20,2013-14
3,2013-11-20T00:00:00,2,0021300162,1610612739,CLE,Cleveland,4-8,19,19,21,32,0,0,0,0,0,0,0,0,0,0,91,0.416,0.857,0.391,19,38,15,2013-11-20,2013-14
4,2013-11-20T00:00:00,3,0021300163,1610612754,IND,Indiana,10-1,14,23,21,31,14,0,0,0,0,0,0,0,0,0,103,0.379,0.778,0.3,16,49,14,2013-11-20,2013-14
5,2013-11-20T00:00:00,3,0021300163,1610612752,NYK,New York,3-8,19,23,20,27,7,0,0,0,0,0,0,0,0,0,96,0.37,0.824,0.267,15,52,15,2013-11-20,2013-14
6,2013-11-20T00:00:00,4,0021300164,1610612748,MIA,Miami,9-3,25,29,36,30,0,0,0,0,0,0,0,0,0,0,120,0.514,0.906,0.625,27,40,21,2013-11-20,2013-14
7,2013-11-20T00:00:00,4,0021300164,1610612753,ORL,Orlando,4-7,20,29,22,21,0,0,0,0,0,0,0,0,0,0,92,0.408,0.905,0.517,19,25,24,2013-11-20,2013-14
8,2013-11-20T00:00:00,5,0021300165,1610612761,TOR,Toronto,5-7,25,30,38,15,0,0,0,0,0,0,0,0,0,0,108,0.419,0.786,0.483,24,41,10,2013-11-20,2013-14
9,2013-11-20T00:00:00,5,0021300165,1610612755,PHI,Philadelphia,5-8,25,23,29,21,0,0,0,0,0,0,0,0,0,0,98,0.447,0.742,0.35,20,50,20,2013-11-20,2013-14
10,2013-11-20T00:00:00,6,0021300166,1610612765,DET,Detroit,4-7,13,33,18,21,0,0,0,0,0,0,0,0,0,0,85,0.402,0.75,0.273,17,43,15,2013-11-20,2013-14
11,2013-11-20T00:00:00,6,0021300166,1610612737,ATL,Atlanta,7-5,15,28,23,27,0,0,0,0,0,0,0,0,0,0,93,0.507,0.708,0.267,23,38,21,2013-11-20,2013-14
12,2013-11-20T00:00:00,7,0021300167,1610612757,POR,Portland,10-2,23,30,17,21,0,0,0,0,0,0,0,0,0,0,91,0.407,0.667,0.355,26,45,16,2013-11-20,2013-14
13,2013-11-20T00:00:00,7,0021300167,1610612749,MIL,Milwaukee,2-8,24,27,13,18,0,0,0,0,0,0,0,0,0,0,82,0.438,0.583,0.357,18,42,19,2013-11-20,2013-14
14,2013-11-20T00:00:00,8,0021300168,1610612746,LAC,Los Angeles,8-4,24,22,25,31,0,0,0,0,0,0,0,0,0,0,102,0.494,0.625,0.5,24,43,19,2013-11-20,2013-14
15,2013-11-20T00:00:00,8,0021300168,1610612750,MIN,Minnesota,7-6,24,22,21,31,0,0,0,0,0,0,0,0,0,0,98,0.378,0.806,0.227,24,45,14,2013-11-20,2013-14
16,2013-11-20T00:00:00,9,0021300169,1610612762,UTA,Utah,1-12,17,24,28,29,0,0,0,0,0,0,0,0,0,0,98,0.446,0.8,0.333,27,37,14,2013-11-20,2013-14
17,2013-11-20T00:00:00,9,0021300169,1610612740,NOP,New Orleans,5-6,20,25,28,32,0,0,0,0,0,0,0,0,0,0,105,0.506,0.606,0.333,24,44,12,2013-11-20,2013-14
18,2013-11-20T00:00:00,10,0021300170,1610612738,BOS,Boston,4-9,25,23,22,23,0,0,0,0,0,0,0,0,0,0,93,0.453,0.917,0.267,18,44,17,2013-11-20,2013-14
19,2013-11-20T00:00:00,10,0021300170,1610612759,SAS,San Antonio,10-1,22,26,32,24,0,0,0,0,0,0,0,0,0,0,104,0.481,0.75,0.381,27,41,11,2013-11-20,2013-14
20,2013-11-20T00:00:00,11,0021300171,1610612758,SAC,Sacramento,4-7,27,28,19,39,0,0,0,0,0,0,0,0,0,0,113,0.463,0.842,0.412,19,42,10,2013-11-20,2013-14
21,2013-11-20T00:00:00,11,0021300171,1610612756,PHX,Phoenix,5-6,27,23,12,44,0,0,0,0,0,0,0,0,0,0,106,0.447,0.682,0.455,12,37,17,2013-11-20,2013-14
