,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2009-02-25T00:00:00,1,0020800850,1610612763,MEM,Memphis,15-42,29,22,25,23,0,0,0,0,,,,,,,99,0.494,0.783,0.333,18,34,16,2009-02-25,2008-09
1,2009-02-25T00:00:00,1,0020800850,1610612754,IND,Indiana,25-35,30,30,22,22,0,0,0,0,,,,,,,104,0.469,0.85,0.478,16,40,20,2009-02-25,2008-09
2,2009-02-25T00:00:00,2,0020800851,1610612755,PHI,Philadelphia,28-28,26,30,26,24,0,0,0,0,,,,,,,106,0.5,0.71,0.462,24,40,19,2009-02-25,2008-09
3,2009-02-25T00:00:00,2,0020800851,1610612764,WAS,Washington,13-44,29,24,14,31,0,0,0,0,,,,,,,98,0.475,0.889,0.353,18,38,21,2009-02-25,2008-09
4,2009-02-25T00:00:00,3,0020800852,1610612741,CHI,Chicago,26-32,26,23,29,21,0,0,0,0,,,,,,,99,0.422,0.846,0.5,19,44,11,2009-02-25,2008-09
5,2009-02-25T00:00:00,3,0020800852,1610612751,NJN,New Jersey,26-32,25,25,24,37,0,0,0,0,,,,,,,111,0.47,1.0,0.333,24,44,7,2009-02-25,2008-09
6,2009-02-25T00:00:00,4,0020800853,1610612753,ORL,Orlando,42-15,25,32,24,33,0,0,0,0,,,,,,,114,0.513,0.763,0.304,15,46,14,2009-02-25,2008-09
7,2009-02-25T00:00:00,4,0020800853,1610612752,NYK,New York,24-33,15,28,28,38,0,0,0,0,,,,,,,109,0.414,0.737,0.448,21,42,11,2009-02-25,2008-09
8,2009-02-25T00:00:00,5,0020800854,1610612762,UTA,Utah,35-23,23,28,32,37,0,0,0,0,,,,,,,120,0.532,0.868,0.385,28,36,11,2009-02-25,2008-09
9,2009-02-25T00:00:00,5,0020800854,1610612750,MIN,Minnesota,18-39,26,29,26,22,0,0,0,0,,,,,,,103,0.463,0.857,0.167,21,40,14,2009-02-25,2008-09
10,2009-02-25T00:00:00,6,0020800855,1610612765,DET,Detroit,27-29,13,29,22,23,0,0,0,0,,,,,,,87,0.427,0.833,0.412,22,38,7,2009-02-25,2008-09
11,2009-02-25T00:00:00,6,0020800855,1610612740,NOH,New Orleans,34-22,22,21,22,25,0,0,0,0,,,,,,,90,0.425,0.72,0.286,19,51,9,2009-02-25,2008-09
12,2009-02-25T00:00:00,7,0020800856,1610612749,MIL,Milwaukee,28-32,23,18,32,23,0,0,0,0,,,,,,,96,0.42,0.714,0.389,21,25,12,2009-02-25,2008-09
13,2009-02-25T00:00:00,7,0020800856,1610612742,DAL,Dallas,34-23,33,32,25,26,0,0,0,0,,,,,,,116,0.534,0.938,0.5,23,51,22,2009-02-25,2008-09
14,2009-02-25T00:00:00,8,0020800857,1610612757,POR,Portland,35-22,20,25,18,21,0,0,0,0,,,,,,,84,0.376,0.882,0.294,12,43,6,2009-02-25,2008-09
15,2009-02-25T00:00:00,8,0020800857,1610612759,SAS,San Antonio,39-17,29,19,26,25,0,0,0,0,,,,,,,99,0.538,0.75,0.429,20,41,6,2009-02-25,2008-09
16,2009-02-25T00:00:00,9,0020800858,1610612737,ATL,Atlanta,32-25,33,20,25,31,0,0,0,0,,,,,,,109,0.5,0.923,0.294,19,34,14,2009-02-25,2008-09
17,2009-02-25T00:00:00,9,0020800858,1610612743,DEN,Denver,38-20,28,32,32,18,0,0,0,0,,,,,,,110,0.506,0.733,0.556,19,43,17,2009-02-25,2008-09
18,2009-02-25T00:00:00,10,0020800859,1610612766,CHA,Charlotte,23-35,30,25,23,20,0,0,0,0,,,,,,,98,0.486,0.773,0.529,20,38,16,2009-02-25,2008-09
19,2009-02-25T00:00:00,10,0020800859,1610612758,SAC,Sacramento,12-47,20,21,19,31,0,0,0,0,,,,,,,91,0.397,0.821,0.3,14,42,15,2009-02-25,2008-09
20,2009-02-25T00:00:00,11,0020800860,1610612738,BOS,Boston,46-13,22,28,22,19,0,0,0,0,,,,,,,91,0.47,0.688,0.438,20,41,20,2009-02-25,2008-09
21,2009-02-25T00:00:00,11,0020800860,1610612746,LAC,Los Angeles,15-43,27,19,25,22,0,0,0,0,,,,,,,93,0.446,0.636,0.227,19,39,11,2009-02-25,2008-09
