,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2021-02-02T00:00:00,1,0022000323,1610612761,TOR,Toronto,9-12,33,31,32,27,0,0,0,0,0,0,0,0,0,0,123,0.482,0.92,0.444,32,40,11,2021-02-02,2020-21
1,2021-02-02T00:00:00,1,0022000323,1610612753,ORL,Orlando,8-14,31,29,22,26,0,0,0,0,0,0,0,0,0,0,108,0.461,0.857,0.368,24,46,16,2021-02-02,2020-21
2,2021-02-02T00:00:00,2,0022000324,1610612746,LAC,LA,16-6,32,26,32,30,0,0,0,0,0,0,0,0,0,0,120,0.455,0.882,0.417,21,39,8,2021-02-02,2020-21
3,2021-02-02T00:00:00,2,0022000324,1610612751,BKN,Brooklyn,14-9,24,33,31,36,0,0,0,0,0,0,0,0,0,0,124,0.57,0.808,0.419,25,44,16,2021-02-02,2020-21
4,2021-02-02T00:00:00,3,0022000322,1610612763,MEM,Memphis,9-7,27,23,35,31,0,0,0,0,0,0,0,0,0,0,116,0.452,0.958,0.36,27,36,16,2021-02-02,2020-21
5,2021-02-02T00:00:00,3,0022000322,1610612754,IND,Indiana,12-9,37,34,33,30,0,0,0,0,0,0,0,0,0,0,134,0.598,0.69,0.552,30,42,18,2021-02-02,2020-21
6,2021-02-02T00:00:00,4,0022000559,1610612757,POR,Portland,11-9,40,35,31,26,0,0,0,0,0,0,0,0,0,0,132,0.463,1.0,0.457,19,44,9,2021-02-02,2020-21
7,2021-02-02T00:00:00,4,0022000559,1610612764,WAS,Washington,4-13,23,40,27,31,0,0,0,0,0,0,0,0,0,0,121,0.554,0.765,0.4,32,39,13,2021-02-02,2020-21
8,2021-02-02T00:00:00,5,0022000325,1610612765,DET,Detroit,5-16,22,24,31,28,0,0,0,0,0,0,0,0,0,0,105,0.419,0.9,0.333,18,46,15,2021-02-02,2020-21
9,2021-02-02T00:00:00,5,0022000325,1610612762,UTA,Utah,16-5,33,36,25,23,0,0,0,0,0,0,0,0,0,0,117,0.463,0.862,0.381,23,44,13,2021-02-02,2020-21
10,2021-02-02T00:00:00,6,0022000326,1610612738,BOS,Boston,11-8,24,28,34,25,0,0,0,0,0,0,0,0,0,0,111,0.464,0.741,0.382,16,51,15,2021-02-02,2020-21
11,2021-02-02T00:00:00,6,0022000326,1610612744,GSW,Golden State,11-10,35,17,33,22,0,0,0,0,0,0,0,0,0,0,107,0.458,0.696,0.405,30,36,11,2021-02-02,2020-21
