,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2014-01-24T00:00:00,1,0021300633,1610612747,LAL,Los Angeles,16-28,32,23,25,25,0,0,0,0,0,0,0,0,0,0,105,0.456,0.647,0.545,28,40,11,2014-01-24,2013-14
1,2014-01-24T00:00:00,1,0021300633,1610612753,ORL,Orlando,12-32,28,25,38,23,0,0,0,0,0,0,0,0,0,0,114,0.481,0.794,0.529,24,51,15,2014-01-24,2013-14
2,2014-01-24T00:00:00,2,0021300634,1610612761,TOR,Toronto,22-20,27,25,28,24,0,0,0,0,0,0,0,0,0,0,104,0.476,0.727,0.4,28,53,15,2014-01-24,2013-14
3,2014-01-24T00:00:00,2,0021300634,1610612755,PHI,Philadelphia,14-29,28,25,25,17,0,0,0,0,0,0,0,0,0,0,95,0.427,0.813,0.3,23,42,10,2014-01-24,2013-14
4,2014-01-24T00:00:00,3,0021300635,1610612759,SAS,San Antonio,33-10,27,28,29,21,0,0,0,0,0,0,0,0,0,0,105,0.488,0.706,0.611,26,54,22,2014-01-24,2013-14
5,2014-01-24T00:00:00,3,0021300635,1610612737,ATL,Atlanta,22-20,14,20,22,23,0,0,0,0,0,0,0,0,0,0,79,0.382,0.704,0.154,18,36,17,2014-01-24,2013-14
6,2014-01-24T00:00:00,4,0021300636,1610612760,OKC,Oklahoma City,34-10,27,23,27,24,0,0,0,0,0,0,0,0,0,0,101,0.538,0.769,0.385,24,45,15,2014-01-24,2013-14
7,2014-01-24T00:00:00,4,0021300636,1610612738,BOS,Boston,15-30,28,18,13,24,0,0,0,0,0,0,0,0,0,0,83,0.427,0.737,0.185,24,32,16,2014-01-24,2013-14
8,2014-01-24T00:00:00,5,0021300637,1610612742,DAL,Dallas,25-20,21,25,24,36,0,0,0,0,0,0,0,0,0,0,106,0.436,0.848,0.5,22,43,15,2014-01-24,2013-14
9,2014-01-24T00:00:00,5,0021300637,1610612751,BKN,Brooklyn,19-22,18,39,21,29,0,0,0,0,0,0,0,0,0,0,107,0.507,0.821,0.37,24,35,15,2014-01-24,2013-14
10,2014-01-24T00:00:00,6,0021300638,1610612749,MIL,Milwaukee,8-34,23,14,18,23,0,0,0,0,0,0,0,0,0,0,78,0.405,0.786,0.292,20,34,15,2014-01-24,2013-14
11,2014-01-24T00:00:00,6,0021300638,1610612739,CLE,Cleveland,16-27,24,22,25,22,0,0,0,0,0,0,0,0,0,0,93,0.42,0.652,0.286,28,52,12,2014-01-24,2013-14
12,2014-01-24T00:00:00,7,0021300639,1610612740,NOP,New Orleans,17-25,25,29,17,32,0,0,0,0,0,0,0,0,0,0,103,0.507,0.917,0.412,15,35,18,2014-01-24,2013-14
13,2014-01-24T00:00:00,7,0021300639,1610612765,DET,Detroit,17-26,26,22,32,21,0,0,0,0,0,0,0,0,0,0,101,0.435,0.75,0.333,18,44,16,2014-01-24,2013-14
14,2014-01-24T00:00:00,8,0021300640,1610612766,CHA,Charlotte,19-26,21,25,20,30,0,0,0,0,0,0,0,0,0,0,96,0.487,0.857,0.417,23,31,11,2014-01-24,2013-14
15,2014-01-24T00:00:00,8,0021300640,1610612752,NYK,New York,16-27,30,37,34,24,0,0,0,0,0,0,0,0,0,0,125,0.556,1.0,0.519,23,42,4,2014-01-24,2013-14
16,2014-01-24T00:00:00,9,0021300641,1610612746,LAC,Los Angeles,30-15,41,27,24,20,0,0,0,0,0,0,0,0,0,0,112,0.539,0.654,0.619,26,40,7,2014-01-24,2013-14
17,2014-01-24T00:00:00,9,0021300641,1610612741,CHI,Chicago,21-21,26,29,25,15,0,0,0,0,0,0,0,0,0,0,95,0.43,0.818,0.316,27,46,8,2014-01-24,2013-14
18,2014-01-24T00:00:00,10,0021300642,1610612763,MEM,Memphis,21-20,21,23,20,24,0,0,0,0,0,0,0,0,0,0,88,0.462,0.75,0.571,21,42,15,2014-01-24,2013-14
19,2014-01-24T00:00:00,10,0021300642,1610612745,HOU,Houston,29-16,20,15,29,23,0,0,0,0,0,0,0,0,0,0,87,0.405,0.643,0.412,21,31,13,2014-01-24,2013-14
20,2014-01-24T00:00:00,11,0021300643,1610612764,WAS,Washington,21-21,30,21,31,19,0,0,0,0,0,0,0,0,0,0,101,0.453,0.739,0.375,22,44,17,2014-01-24,2013-14
21,2014-01-24T00:00:00,11,0021300643,1610612756,PHX,Phoenix,24-18,29,28,19,19,0,0,0,0,0,0,0,0,0,0,95,0.479,0.8,0.318,19,30,21,2014-01-24,2013-14
22,2014-01-24T00:00:00,12,0021300644,1610612754,IND,Indiana,34-8,26,24,29,24,13,0,0,0,0,0,0,0,0,0,116,0.432,0.788,0.333,25,49,12,2014-01-24,2013-14
