,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2018-03-17T00:00:00,1,0021701041,1610612737,ATL,Atlanta,20-50,31,19,37,30,0,0,0,0,0,0,0,0,0,0,117,0.459,0.964,0.333,23,44,19,2018-03-17,2017-18
1,2018-03-17T00:00:00,1,0021701041,1610612749,MIL,Milwaukee,37-32,26,30,39,27,0,0,0,0,0,0,0,0,0,0,122,0.477,0.906,0.44,31,44,12,2018-03-17,2017-18
2,2018-03-17T00:00:00,2,0021701035,1610612754,IND,Indiana,40-30,20,25,26,31,0,0,0,0,0,0,0,0,0,0,102,0.453,0.8,0.5,24,38,15,2018-03-17,2017-18
3,2018-03-17T00:00:00,2,0021701035,1610612764,WAS,Washington,40-30,25,32,29,23,0,0,0,0,0,0,0,0,0,0,109,0.541,0.826,0.5,29,38,14,2018-03-17,2017-18
4,2018-03-17T00:00:00,3,0021701036,1610612745,HOU,Houston,55-14,32,28,24,23,0,0,0,0,0,0,0,0,0,0,107,0.419,0.778,0.366,19,46,7,2018-03-17,2017-18
5,2018-03-17T00:00:00,3,0021701036,1610612740,NOP,New Orleans,39-30,29,25,18,29,0,0,0,0,0,0,0,0,0,0,101,0.494,0.917,0.333,18,40,12,2018-03-17,2017-18
6,2018-03-17T00:00:00,4,0021701037,1610612742,DAL,Dallas,22-48,24,32,33,17,0,0,0,0,0,0,0,0,0,0,106,0.446,0.857,0.545,25,45,10,2018-03-17,2017-18
7,2018-03-17T00:00:00,4,0021701037,1610612751,BKN,Brooklyn,22-48,30,29,29,26,0,0,0,0,0,0,0,0,0,0,114,0.512,0.737,0.389,25,43,10,2018-03-17,2017-18
8,2018-03-17T00:00:00,5,0021701038,1610612766,CHA,Charlotte,30-40,24,26,17,34,0,0,0,0,0,0,0,0,0,0,101,0.367,0.813,0.273,11,50,10,2018-03-17,2017-18
9,2018-03-17T00:00:00,5,0021701038,1610612752,NYK,New York,25-45,22,35,42,25,0,0,0,0,0,0,0,0,0,0,124,0.49,0.778,0.462,24,56,8,2018-03-17,2017-18
10,2018-03-17T00:00:00,6,0021701039,1610612739,CLE,Cleveland,40-29,32,37,16,29,0,0,0,0,0,0,0,0,0,0,114,0.506,0.65,0.351,25,44,13,2018-03-17,2017-18
11,2018-03-17T00:00:00,6,0021701039,1610612741,CHI,Chicago,24-45,31,21,29,28,0,0,0,0,0,0,0,0,0,0,109,0.451,0.733,0.471,30,45,12,2018-03-17,2017-18
12,2018-03-17T00:00:00,7,0021701040,1610612743,DEN,Denver,38-32,17,31,27,19,0,0,0,0,0,0,0,0,0,0,94,0.368,0.724,0.273,17,49,7,2018-03-17,2017-18
13,2018-03-17T00:00:00,7,0021701040,1610612763,MEM,Memphis,19-50,34,19,31,17,0,0,0,0,0,0,0,0,0,0,101,0.407,0.786,0.406,21,47,11,2018-03-17,2017-18
14,2018-03-17T00:00:00,8,0021701042,1610612750,MIN,Minnesota,40-30,24,26,31,20,0,0,0,0,0,0,0,0,0,0,101,0.481,0.8,0.583,22,34,16,2018-03-17,2017-18
15,2018-03-17T00:00:00,8,0021701042,1610612759,SAS,San Antonio,40-30,23,38,29,27,0,0,0,0,0,0,0,0,0,0,117,0.51,0.929,0.231,32,41,5,2018-03-17,2017-18
16,2018-03-17T00:00:00,9,0021701043,1610612758,SAC,Sacramento,23-48,27,27,25,18,0,0,0,0,0,0,0,0,0,0,97,0.43,0.643,0.667,23,33,13,2018-03-17,2017-18
17,2018-03-17T00:00:00,9,0021701043,1610612762,UTA,Utah,40-30,32,18,30,23,0,0,0,0,0,0,0,0,0,0,103,0.446,0.816,0.25,21,48,15,2018-03-17,2017-18
18,2018-03-17T00:00:00,10,0021701044,1610612744,GSW,Golden State,53-17,30,22,42,30,0,0,0,0,0,0,0,0,0,0,124,0.526,0.786,0.419,29,43,12,2018-03-17,2017-18
19,2018-03-17T00:00:00,10,0021701044,1610612756,PHX,Phoenix,19-52,34,26,25,24,0,0,0,0,0,0,0,0,0,0,109,0.476,0.69,0.458,22,42,19,2018-03-17,2017-18
20,2018-03-17T00:00:00,11,0021701045,1610612765,DET,Detroit,30-39,20,25,18,24,0,0,0,0,0,0,0,0,0,0,87,0.388,0.75,0.4,17,43,12,2018-03-17,2017-18
21,2018-03-17T00:00:00,11,0021701045,1610612757,POR,Portland,43-26,31,29,20,20,0,0,0,0,0,0,0,0,0,0,100,0.437,0.889,0.258,23,49,11,2018-03-17,2017-18
